,screen_name,text,timestamp,tweet_id,cluster_pred
0,dilandro12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/M2Kmq4iwHF,1474944756830,780601003808817156,1
1,6_royrobertson,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/nagzLKUmLL",1474944756757,780601003502473217,1
2,Hec2006red,#Debates2016 #DonaldTrump https://t.co/ySU6qj96nJ,1474944756602,780601002852552712,0
3,RhetoricAndThis,"""LOL, K."" #HilaryAfterTheDebate #Hillary #debates #Debates2016",1474944753991,780600991901224961,0
4,sadik_ibra10,Hilary won cuz of this👏👏👏 https://t.co/2IZhDKMiyj,1474944756994,780601004496650242,0
5,leidyjuliethpri,Cierto Trump😈😤 https://t.co/TksrrUKctj,1474944756965,780601004375113729,0
6,ks0l,"#America stand up! Raise that voice, register to vote!  #Debates",1474944757594,780601007013191680,0
7,Weigard,My only takeaway from the #debates is that Trump sounded shrill.,1474944757598,780601007030099968,0
8,WaqasKhanCa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eOEjZmXfXx,1474944757679,780601007369621504,1
9,politickrazy,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates # Hillary Clinton
https://t.co/OKQJMPJCV9",1474944756399,780601002001100801,1
10,LostCauseA,#Debates if you really thought Trump one... rethink that 😂😂 all he did was blab and act like a 5 yr old,1474944757546,780601006811914240,0
11,DarbyMarie85,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qnzDipib3P,1474944757000,780601004521820160,1
12,ThoughtMose,#debates #Debates2016 #debatenight https://t.co/bzm47lF3pt,1474944757390,780601006157627392,0
13,theodoreivanov,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7nYsfHeH1V,1474944757692,780601007424278528,1
14,freakingjulia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zyE3Lp3tUJ,1474944757728,780601007575142400,1
15,KrazyMe27,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qW1EQFpww5,1474944757621,780601007126568960,1
16,imranzomg,This is great https://t.co/Np3COcpMRp,1474944757768,780601007742922753,0
17,simmons_wesley,"@JaredWyand #debates no, we are talking about Trump's lies.",1474944757757,780601007696863232,0
18,acjuarez2252,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/S6lxjUjVWc,1474944757802,780601007885524992,1
19,haroldb21,@CBSNews Don't know what #debates you watched but Trump never actually answered a question just mumbled and lied #debatenight #Debates2016,1474944757859,780601008124592128,0
20,mingum,Trump points out important issues but why don't his supporters see that is not the same as solutions. #dumbfounded #debates,1474944757899,780601008292564993,0
21,phipps_tad,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/sGfX0OtFpy",1474944758660,780601011484241920,1
22,albo9124,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eqFTIqp2PR,1474944758719,780601011731697664,1
23,EsleySvanas,"""like Jason he comes back again"" hahaha #debates",1474944758718,780601011727638529,0
24,AmyAzeEng,Trump campaign in heavy scrubbing  mode @HillaryClinton @cnn  @MSNBC @FoxNews https://t.co/5zTwJStgDU,1474944758650,780601011442450432,0
25,CharlieD_bigC,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AU5J2lBrQE,1474944758837,780601012226699264,1
26,ladyaiam,"What commercial do you think will be made from the debates?
How about HRC quoting Trump saying she's experienced. #debates",1474944758743,780601011832365056,0
27,Ti317,You racist! People aren't owned! You all only think you own us! https://t.co/MrmHgPxeYu,1474944758743,780601011832496129,0
28,jillrufino82,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Vs8BszGFna,1474944758859,780601012319027200,1
29,supermagoo4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SuWWiybSMk,1474944758997,780601012897722369,1
30,HippieGrace,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ms8yXdG9hK,1474944758739,780601011815739397,1
31,Kingeleete3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WkWGJ1uztU,1474944758862,780601012331479041,1
32,BreanaCopinger1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GU5vhuPmuK,1474944758957,780601012730159104,1
33,Maria_vicini,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/y742kJaWth,1474944758932,780601012625301505,1
34,___romanminaj,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iTAEOgAwUL,1474944758988,780601012860121088,1
35,derekdevries,Donald Trump's Twitter Feed Current Status: #debates https://t.co/LsmDnVShEA,1474944758870,780601012365033473,0
36,sarahkajdasz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0X7mDIPzdy,1474944758965,780601012763648001,1
