,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,HBIagent,"Who has more makeup on? I'm going Trump, hands down!! #Debates 💄",1474940169688,780581763940614145,0
1,,iamdaviddoliver,"Dear IRS, not paying income tax makes me smart...  #debatenight #debates",1474940169746,780581764184047620,1
2,,ClockDodgers,More harder hits on TV right now? #ATLvsNO #NFL or #debatenight #debates,1474940170577,780581767669506048,0
3,,SweetshadeLane,"""Zero for troops, zero for vets"" #debates",1474940170712,780581768235589632,0
4,,Berlinrugby,Boom!! https://t.co/LFNTbsf8TF,1474940170462,780581767187226624,0
5,,isotoper,Read on up! https://t.co/iK9lKkLOSi,1474940170623,780581767862423552,0
6,,Ah_occ_o,Trump on rooting for the 2008 housing crisis: “That’s called business”  by @samfbiddle #debates https://t.co/aC7S44Vsy0,1474940170698,780581768176898048,0
7,,Delphine_Frank,Trump is that kid in the store who throws a tantrum when his parents say he can't get a candy bar #debates,1474940170662,780581768026095616,0
8,,MaskMamma,@realDonaldTrump : Maybe you keep getting audited by the IRS every year because you've proven  to be dishonest time &amp; time again #debates,1474940170667,780581768047067136,0
9,,robbiesdead,"Need some ice for that burn, Trump? #Debates",1474940170747,780581768382390272,0
10,,DeeHuckins,"🗽 
🇺🇸 #RT 4️⃣ #democracy 🇺🇸

#Bernie 
#BringBernieBack 

#Debates2016 
 #debatenight
 #debates https://t.co/hEB3YnLLOT",1474940170446,780581767120125952,0
11,,Baileyy_Marie,"""that makes me smart"" the presidential nominee says proudly about not paying federal taxes #debates",1474940170744,780581768369963008,1
12,,RebekahCorinne,The #debates. Yikes!!!,1474940170683,780581768113983488,0
13,,R__Lynn,"Trump lied on his FEC filing, he didn't list foreign income
#ImWithHer #debates #Debates2016 
#LoveTrumpsHate",1474940170738,780581768344793088,0
14,,Bearphoenix,"Thank God, we finally address the emails and tax returns. I was afraid the media would gloss over these stories. #DebateNight #debates",1474940170698,780581768177016832,2
15,,brhea111,Paid no income tax. That's a smart man! #Debates,1474940170578,780581767673548801,1
16,,drjmetz,"Wait, is she talking about his tax returns or her emails? She's making a case against herself. #Debates",1474940170782,780581768529190912,2
17,,TomBecka,@HillaryClinton makes charges on @realDonaldTrump  he's going to have to release them now. #debates,1474940170696,780581768168628224,2
18,,jjsreshmi,#debates got me shOOk,1474940170820,780581768688640000,0
19,,zach_cw,Trump.... just.... admitted to a felonious act.... not paying federal taxes... #debates,1474940170866,780581768881643520,1
20,,theerkj,READ SKILLARY CLINTON. #debates,1474940171667,780581772241178624,0
21,,KeenanIrish,Not paying taxes makes you a crook #debates,1474940171580,780581771876466692,1
22,,helloimtylerd,HERE WE GO WITH THEM EMAILS 👀#debates,1474940171347,780581770899165185,2
23,,DLIII3,"""So it's negotiable?!""  Get him together, Lester!  #DebateNight #PresidentialDebate #Debates",1474940171739,780581772543217664,0
24,,lizcsimms,Trump says he'll release his tax returns once Hillary releases her deleted emails! #vcusmclass #debates,1474940171696,780581772362854400,2
25,,RJoySanchez,😃😃😃👊🏽 https://t.co/OCx912LT6G,1474940171140,780581770030874624,0
26,,Briamatic,Donald Trump's behavior is not even surprising me. #debatenight #Debates,1474940171558,780581771784101888,0
27,,MattValdez26,I once attended an illegal back alley cock fight in Mexico City. That was more organized then this #Debates,1474940171670,780581772253810689,0
28,,_paolamichele_,HILLARY SLAM HIM DOWN UUUUUH #debates,1474940171785,780581772736155648,0
29,,linnswifty,"Yeah. Where are his tax returns?

#debates https://t.co/rD3L2n6kNd",1474940171543,780581771721240576,2
30,,Starfuze360,I hope nobody wins :-/  #Debates,1474940171771,780581772677480448,0
31,,BlaisingAnarchy,"Trump ""I'll release my tax returns when Hillary releases her 30,000 emails #roasted #youin #garyjohnson #teamgov #debates #debatenight",1474940171734,780581772522323968,2
32,,GiannaSs82,SHADDDDEE #Debates,1474940171818,780581772874674176,0
33,,ashmojean,"""That makes me smart"" - Trump when Clinton says Trump has probably never paid federal taxes #debates",1474940172619,780581776234196993,1
34,,LostheGhost67,Wow #Debates,1474940172625,780581776259440640,0
35,,JohnnyFoxRox,"YOU HAVENT SEEN THE RECORDS YOU CHOSE THIS HILL TO DIE ON HILLARY

#debates #debatenight #Debates2016 #HillarysBubble",1474940172569,780581776024535040,0
36,,BretterDayz,You can see trump getting tense as HRC speculating why he won't release his tax returns #debates,1474940172549,780581775940747264,2
37,,ATHEIST_STRONG,#TheHateDebate #Debates  #DebateNight  #Debates2016 https://t.co/7aRUh1ls24,1474940170614,780581767824678913,0
38,,Emi_MonteCano,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/Iyls9RCH1M",1474940171123,780581769959485440,0
39,,TimSigmund,Trump will release Tax records when audit is over. Has been audited for '15 years'. Should be done anny minute now. #debatenight #debates,1474940172657,780581776393732096,2
40,,PeterBale,"""That makes me smart"" says Trump on not paying federal tax #debates",1474940172591,780581776116834304,1
41,,badwolftn,"""That means I'm smart"" really??? #debatenight #debates",1474940172696,780581776557281280,1
42,,Louisjumbo781,Legit  https://t.co/MaBSNlK1Mg,1474940172584,780581776087478272,0
43,,malachirod22,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/CqsHWZ3mhZ",1474940172601,780581776158752768,0
44,,ckuzov,Trump holding his tax returns hostage for Clinton's emails LOLOLOLOLOL #debates,1474940172753,780581776796246016,2
45,,hillgaf,Stop talking about tax returns and start telling me how you're going to fix this disaster of a country #Debates,1474940172688,780581776523747328,2
46,,SandieBricker,"""That makes me smart."" REALLY? I think it makes you a liar. Just sayin. #debates",1474940172590,780581776112619520,1
47,,FunmilayoAndB,Donald is so ugly #debates,1474940172630,780581776280420356,0
48,,Ender132_,Jak can sum up 2016 in a single Tweet. We don't need these damn #debates https://t.co/pscQntDk16,1474940172673,780581776460742656,0
