,screen_name,text,timestamp,tweet_id,cluster_pred
0,jmbler,Or 8 billion pressed the wrong button and became citizens  (no test) so yay! #debates,1474944008801,780597866347634689,0
1,queenwizz,Fuck Trump #Debates,1474944008730,780597866049830913,3
2,MJStarLover,Hillary Clinton won this debate without a doubt. #Debates,1474944008684,780597865857032192,2
3,reganjbennett,"you're ending with ""if she wins I will absolutely support her...""

so what was the point of u saying all u said? WHY ARE YOU HERE?

#debates",1474944008788,780597866293190657,4
4,Hartz_E,You spoke correctly @LesterHoltNBC It is a debate..it always goes over...especially with these two #debates #Debates2016,1474944008679,780597865836150784,3
5,daisytobey,Me either. Scary guy. Wake up America https://t.co/F6XMlBPXck,1474944008735,780597866070958080,0
6,lebriamassey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Up2sZ76aam,1474944009513,780597869334126592,1
7,LuxftStress,IM DECEASED #Debates,1474944009684,780597870051397632,2
8,jdhmtl,That was painful #debates,1474944009659,780597869946499072,4
9,HustleMan22,Trump the entire night  #Debates https://t.co/NTOlwBSS2W,1474944009670,780597869992488962,3
10,paulstachniak,Two more debates!? Talk about a forced trilogy. #debates,1474944009579,780597869610934272,4
11,WindyCityMom,HILLARY!!!!🇺🇸🇺🇸🇺🇸 #winner #ImWithHer #hillaryclinton #debates,1474944009707,780597870147702785,4
12,HiImTata,Jfc this #Debates 🙄,1474944009754,780597870344929280,2
13,Jett_Johnson_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jfx5S6XkkR,1474944009765,780597870390980613,1
14,MultiHurricane,I learned absolutely nothing watching this debate #Debates,1474944009702,780597870126850048,4
15,vivoplaynet,#EnVIVO #debates Termina el primer debate presidencial entre @HillaryClinton y @realDonaldTrump por la señal @TV_VENEZUELA en VIVOplay,1474944009522,780597869371940864,2
16,suthernboy100,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oMnmGePmY5,1474944009651,780597869912915968,1
17,Ezekielion_,Twas an interesting one  #Debates,1474944009854,780597870764306433,2
18,RochelleDeans,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uq27LxGgVo,1474944009631,780597869828976640,1
19,valmclain,Don't want to watch any other debate with these two! #Debates,1474944009772,780597870420295680,0
20,Yaso1617,Why so much fun around in answering such a simple question @realDonaldTrump 🤔 #focus #debates #debatenight,1474944009696,780597870101528576,5
21,brooke_haygood,"I don't want an idiot for a president.
#votehilary  #Debates",1474944009822,780597870630100992,0
22,rekabwerdna,"""Is there gonna be a Saturday Night Live after this?""

""I thought this was Saturday Night Live...""

#debatenight #debates",1474944009895,780597870936207361,4
23,maddy_richey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xHmVcGjVRb,1474944009870,780597870831427585,1
24,Al3xCole,"Trump on attack ads: She's being mean to me, and I could be mean to her, but I'm a big boy, and I'm only mean when convenient. #debates",1474944009882,780597870881755137,3
25,HappyTabooTues,Are these the only two candidates? Can we have like a redo? Like we seriously need a redo. Is that a thing? #debates,1474944010673,780597874199371777,2
26,LGBT_Activist,Who do you think won the #debate tonight? #Debates2016 #debatenight #debates,1474944010673,780597874199453696,4
27,4polar,It is over... https://t.co/3gbKxHUmdc,1474944010522,780597873566216192,0
28,thecharleslopez,Here you go @realDonaldTrump 🍼 #Debates,1474944010631,780597874023292928,2
29,presidentwestie,we need to #LetGaryDebate so we can have a sane voice on the stage next time #debates,1474944010672,780597874195329024,4
30,ZachNicolella,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0MFPSp8ffX,1474944010487,780597873419362304,1
31,DrMoriole,. . . 😂 😂 #Debates #ChildrenFirst https://t.co/1zzAjmFMKG,1474944010717,780597874383921152,4
32,DinkyShop,Register to vote via text fr yr phone. Easy!   #debates: https://t.co/6OyM3xqJP5 #Election2016  #debates2016 #debates,1474944010789,780597874685988864,2
33,_papaslime,CLASSLESS DONALD DOESNT SHAKE @LesterHoltNBC HAND. #unpresidential #debates #insulttrumpliketrump,1474944010626,780597874002395136,4
34,AriRees,Gary Johnson's trying so hard right now. #debatenight https://t.co/baCj89r1rT,1474944010537,780597873629016064,4
35,mobrowne,#yo twitter: #Trump walking off the stage like he lost... no one wants to shake his hand. #debates,1474944010750,780597874522460161,3
36,JenniferABurke,"Do you mean to make decisions like protecting the people in #Benghazi, Hillary? #debatenight #debates",1474944010812,780597874782408704,3
37,RubenBrunsveld,What kind of #leadership do you want? Think about it as if your future depends on it because it does.  #DebateNight #debates #Debates2016,1474944010672,780597874195398656,5
38,kirkgalitski21,The debate went by SO fast. Damn! #HofDebate16 #debatenight #debates,1474944010792,780597874698645504,4
39,KENNECTED,What Hillary is thinking every time she glances over at Trump!!  #debates #Debates2016 https://t.co/VZp8WKJ0Hf,1474944010599,780597873889124352,3
40,yungjollyboy,Tell me they not fuckin on the low 😏👅😘 #Debates2016 #debates https://t.co/c987syht7G,1474944010175,780597872110800897,5
41,vidisha71,Trump: if Hillary wins I will absolutely support her. That is it folks! #debatenight #debates  #Debates2016,1474944010732,780597874446958593,3
42,Loki_Wolf999,Let ALL our voices be heard! #LetGaryDebate https://t.co/GsPKOY8mL2,1474944010728,780597874430214144,0
