,screen_name,text,timestamp,tweet_id,cluster_pred
0,frvda,Trump is not worthy to even say obamas name  #Debates,1474939404708,780578555381940224,2
1,marandapfaff,Donald wants Mexico to stop stealing our jobs when his Trump products are made outside of the U.S. I can't.. #debates,1474939404714,780578555407118337,2
2,drewwest_press,"I'm dying 😂😂😂 

#Debates #debatenight #debate #DebateShitShow",1474939404696,780578555331829760,2
3,AlexJKirby,"""He's getting killed!""
""No, he's getting mad!""
#debates",1474939404785,780578555704901632,1
4,TweetOfBradley,THIS https://t.co/EWarxYUJHf,1474939404579,780578554840952832,3
5,mitchgrosky,Clinton winning the temperament war already! #debatenight  #debates @HillaryClinton #Debates2016 @realDonaldTrump @TheBriefing2016,1474939404688,780578555298058240,1
6,iamchekara,"Oooooohhh she said you living in an alternate universe, Don. #debates https://t.co/alVNlXKWyC",1474939404408,780578554123784193,1
7,TyTheSlyTrail,"Well, here comes Mr. Diarrhea of the Mouth @realDonaldTrump  #debates",1474939404812,780578555818233857,3
8,Mr_Supernovae,Finally Hilary admits TPP isn't a good deal #Debates,1474939404788,780578555717623808,1
9,SWMoonlight,"""Secretary you have no plan""
Pot meet kettle
 #debates",1474939404754,780578555574956032,2
10,ErinStaceyIS,"#debates #strongertogether #Imwithher YES - she's published the plan already, lol",1474939404699,780578555344330752,1
11,Alberio,THIS REALLY IS THE ULTIMATE CLOWN FIESTA.  #debates,1474939404749,780578555553910787,1
12,amymitch11,Hillary giving that Sansa smirk post-Ramsey v. dog scene #GOT #debates https://t.co/El2lnLo71X,1474939404515,780578554572603397,1
13,DrBuzzkill,Why is the moderator not moderating? #debates,1474939404777,780578555671420928,1
14,JasonSins,Ha trumps losing #Debates,1474939405513,780578558758555648,1
15,leftyy53,Retweeting my favorite things... WATCH OUT #debates,1474939405660,780578559374991360,1
16,talkin2mom,How can a man who has lived in a tower his whole life understand what it truly is to work and live at the street level?  #debates,1474939405580,780578559039451136,1
17,tbinkc,“I wrote a book about it.” Point @HillaryClinton #debates,1474939405692,780578559509147648,1
18,jenn_wilson38,"Give her hell, Donald #debatenight #Debates",1474939405625,780578559228252160,2
19,GHOSTFXCKER,this is so funny i love watching people argue this is good drama #Debates,1474939405670,780578559417020416,1
20,juansequitur,"That loud inhale was him incorporating some Wim Hoff method. So he can start blowing hard at Hillary. (@Iceman_Hof ) #Debates
#Debates2016",1474939405664,780578559391780865,2
21,AliBerMer,"Nadie quiere TTIP, nadie quiere libre mercado. Cómo ha cambiado Estados Unidos, eh. #debatenight #debates",1474939405688,780578559492550658,1
22,Road_dog24gl,Trump is the biggest goofball. Let's be clear. Quit with the BS Thrump. Not in this lifetime will you ever be a President. #Debates,1474939405689,780578559496683520,1
23,eveofdoom,"""Well, Donald, I know you live in your own reality."" HA HA HA #Snifflegate #ImWithHer #debates #Debates2016",1474939405557,780578558943096832,0
24,AleCarrollLeiva,Where's the mediator? #Debates,1474939405500,780578558704050178,1
25,jasminablue,"Where is the moderator on this?? 
 #Debates",1474939405351,780578558079037440,1
26,Davidinho_78,"#Debates ""I know you live in your own reality""...Brilliant!!! #HillaryClinton",1474939405465,780578558557073409,0
27,iam_kj,This man literally can't help himself - he's screaming over Hillary like the bully he is. Disgusting. #debates,1474939405730,780578559668596736,2
28,KPredika,Trump is actually killing Hilary. You can see the fear in her eyes #Debates,1474939405762,780578559802781696,2
29,MoniMusing,This got picked up fast. #debates #Debates2016 #SMNYU007 https://t.co/IpSA1Ih2yQ,1474939405696,780578559526047744,1
30,SconnieBridgian,Going for the knockout. https://t.co/x18wzKAWUJ,1474939405700,780578559542824965,1
31,9mm_mike,So funny #Debates,1474939406676,780578563636342785,1
32,oliviawilkes_,Hillary squeezing in some quick promotion for her book #debates #j201,1474939406689,780578563690901504,2
33,nikibrownpbd,"""Donald you live in your own reality!"" Clinton  speak! #debates",1474939406624,780578563418390528,0
34,CASDsuptMaria,? #1 / economy - Hillary has this.  Trump interrupting. She ignores it. Glad she said Economists endorsed her plan #debates #LoveTrumpsHate,1474939406611,780578563363856385,2
35,MelodyCavone,I would get so mad being interrupted every 2 seconds smh #Debates,1474939406526,780578563007385600,1
36,scaddenFNL,Yelling at a woman and interrupting every 5 seconds that doesn't make it better. #debatenight #debates2016 #debates #temperament,1474939406655,780578563548471296,1
37,karimo_afc,Li 3andou schleghem yerba7. #debates,1474939406749,780578563942600704,1
38,halewis_,Donald Trump right now is a narcissist projecting his insecurities onto her. Every critique of her is actually of himself. #debates,1474939406666,780578563594551296,2
39,koriemw,LET HER TALK! #debatenight #debates #Debates2016,1474939406623,780578563414196225,1
40,kinggg_pako,trump is feeling alil salty🤔 #Debates,1474939406720,780578563821015040,2
