,screen_name,text,timestamp,tweet_id,cluster_pred
0,CheesyLemon,#ClintonVsTrump https://t.co/GssK8s9BC6,1474944963757,780601871723618304,0
1,CollinBreaux,"Btw: with #SnowdenMovie out, no mention of @Snowden, NSA surveillance or amnesty/trial during tonight's #debates. @ggreenwald @theintercept",1474944963868,780601872189165570,0
2,cnicole6_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/71CwJgfCpP,1474944963899,780601872319188995,1
3,sanderdewijs1,#ImWithHer #trump2016  #debates #debatenight #Debates2016 oh Donald KEEP bragging about how u forced the birth certificate #NotWinningBlacks,1474944963942,780601872499482624,0
4,paparcura,"😂#1WORLD1LAW_NOT_KILLING_ALLOWED😂
🇺🇸#SocialMedia #Debates #Debates2016 #dumptrump #trump #MAGA #TrumpTrain… https://t.co/X8JK557edf",1474944963590,780601871023083522,0
5,alfredooliva,Ivan Valenzuela hablando de #Debates en USA [Primer Mundo] con políticos que se han dedicado a hacer portonazos en #Chile #EnBuenChileno,1474944964713,780601875733315584,0
6,pursca,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hcNlxqV7ZK,1474944964630,780601875385098241,1
7,JohnLockesKnife,"I think you know: now, we must #BringBackBernie for the sake of this country and the next generations #debatenight https://t.co/2dgzkNSoJa",1474944964697,780601875666243584,0
8,katie_bailey999,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/gEpRIWO8He",1474944964662,780601875519381504,1
9,SimpleShaveIce,Striking a hard left for women. #ImWithHer #Debates2016 #debatenight #Debates,1474944964892,780601876483936257,0
10,lokitone1,Typical #Trump fan 😂 #debates https://t.co/x2iDsAp8UG,1474944964693,780601875649404932,0
11,OhrtmannSydney,Say it again for the people in the back! 🙏🏼 https://t.co/j7ANpyPPFz,1474944964782,780601876022718464,0
12,marshawright,"**THE AFTERMATH**
HOW DO YOU FEEL?? 

VOTE THEN RT

Hilliary Clinton Donald Trump
#debatenight  #Debates2016  #debates  #debate  #clinton",1474944964883,780601876446257152,0
13,RobZitkus,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eEck3hxhDD,1474944964281,780601873921290244,1
14,xXpcstevens,She had no choice but to go negative and NO IT DID NOT WORK hahahahahaha. #debatenight #debates #Debates2016… https://t.co/hbMvAPhADP,1474944964593,780601875229872128,0
15,mcolfer629,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KdiJHVfq8n,1474944964732,780601875812929536,1
16,seanbonney,I think Hillary must feel like she just spent two hours boxing a helium balloon with a clown face painted on it. #NeverTrump #Debates,1474944964824,780601876198875136,0
17,SOConnell_10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/J4NCqUUXYN,1474944964822,780601876190490624,1
18,CatStaggs,"If you are still undecided after that...
#imwithher #debates 

https://t.co/lSsrIpbSQZ",1474944964975,780601876832067584,0
19,cassadilla95,I don't understand how people can look at Donald Trump and hear what he says and actually want to vote for him....#debates,1474944964673,780601875565580288,0
20,Sara_Catherine,"@realDonaldTrump does understand that leering isn't typically a presidential expression, right? #Debates",1474944964828,780601876215496704,0
21,Douglas_McQuaid,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vJdx1GO5mD,1474944964915,780601876580622336,1
22,sme4201968,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/EuoadsQ058",1474944965546,780601879227170817,1
23,dvsdubdub,"#debates #election #politics 
https://t.co/YF4MCUbETZ
#iFunny https://t.co/CDd0ha9Ph2",1474944965416,780601878681825282,0
24,danggerrr,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ZggC1qqsa7",1474944965650,780601879663251458,1
25,_veego,Need to achieve Hilary's level of patience and poise bc damn idk how she's doing it. #debates,1474944965073,780601877243240448,0
26,JenelleAugustin,I know politicians lie but at least lie about something we didn't JUST HEAR you say!! #DebateNight #debates #debates2016,1474944965695,780601879852097536,0
27,slowburnweb,Bill O'Reilly has declared Barry Goldwater the winner. #debates,1474944965832,780601880426582016,0
28,shitmypaynets,He's fucking idiotic  #Debates,1474944965828,780601880409939968,0
29,lajoshz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZfIYGSjj2D,1474944965876,780601880611131392,1
30,Bamf122475,She told us everything we already know about Donald Trump and nothing about how she's going to fix our country. #Deplorables  #debates,1474944965957,780601880950865924,0
31,_KforKayy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mMhebaBM3n,1474944965940,780601880879607808,1
32,JAYLXXXVIII,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2mfLXz7FR5,1474944965907,780601880741289989,1
33,Christian_cisn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/famCOLG8V5,1474944966645,780601883836624898,1
34,HomerWhite,Listen to someone who knows. Thank you sweetheart! #debates https://t.co/bl21SG0rcI,1474944966644,780601883832352768,0
35,LyingCandidate,#CrookedHillary #debatenight #debates #Debates2016 https://t.co/T4Xpx1I4Rm,1474944966742,780601884243472385,0
36,robertbruce76,The only thing more porous than the @Saints defense is @realDonaldTrump's debating skills. #debates #ATLvsNO,1474944966380,780601882725216256,0
37,CsSchneid,They both lost #debatenight #Election2016 #debates,1474944966777,780601884390334464,0
38,elijahhbarnes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OU60Dc8TOh,1474944966857,780601884725932034,1
39,TKellam24,"I feel like trump can't stand that we don't all wear toupee and spray tan are skin orange like ""real americans"". #Debates",1474944966906,780601884931334144,0
40,NoiseCollector_,"#debatenight
#debates 
#debates2016
#NeverHillary 
#TeamTara @jasonweida https://t.co/mNhFRfzHKo",1474944967370,780601886877573125,0
41,mnr429,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/82lQKr64oD,1474944967645,780601888030990336,1
42,ScottPresler,"Strong Trump versus feckless Hillary. 

She's had 30 years to help America and failed. 

#Debates #DebateNight",1474944967646,780601888035237890,0
43,BrahkM,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wRgkhDH2Ug,1474944967714,780601888320335872,1
44,BritanylynCox,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AXKg8VYTie,1474944967681,780601888181846016,1
45,NamVet6669,@realDonaldTrump Great job! https://t.co/wDzre6M43Q,1474944967654,780601888068739072,0
46,Candide_M257,#ImWithHer https://t.co/9qiRR6ywOY,1474944967687,780601888207015936,0
47,lifewithfour,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RuGiksXnjJ",1474944967811,780601888727195648,1
48,PCgodUSA,#neverhillary was on the ropes a few times!  Maybe it was the puppet strings? 👍 #trumptrain rules! 🚅 https://t.co/7iGqkPbKLd,1474944967531,780601887552856064,0
49,CXL_OKC,What's Aleppo? https://t.co/AFE7P7qmNb,1474944967749,780601888467062784,0
50,JTDabbagian,"""You're wrong."" #debatenight #debates https://t.co/RnK1pNMuke",1474944967624,780601887942770688,0
