,screen_name,text,timestamp,tweet_id,cluster_pred
0,PenneWil,@realDonaldTrump banker is also his doctor.  #debates,1474940337649,780582468420182016,0
1,januzajsays,"""I don't care about his tax returns. I don't care how much money he made"" You're a fucking idiot #Debates",1474940337664,780582468483252226,3
2,KingJon07,Brangadocious #Debates,1474940337583,780582468143419392,3
3,brchastain,It's all about Trump all the time. #debates,1474940337648,780582468416143360,0
4,RachelStoks,Lester during this debate right now. #literallytrump #debatenight #debates #Debates https://t.co/g7qs0QF0Kd,1474940337496,780582467778379776,0
5,mcleajennifer,Trump is already near the White House. His hotel just opened. #debates,1474940337678,780582468541898752,0
6,SalmanTheSaudi,Bragadocious? #ptmme #Debates,1474940337769,780582468923514880,5
7,GrandMoffJoseph,3rd world country airports? @SeaTacAirport would like a word.  #debates,1474940337607,780582468244033536,4
8,inkrunirma,#TheDonald just said that he not paying taxes makes him smart... #DeplorableTrump #debatenight #Debates Chris Matthews,1474940337731,780582468764127232,2
9,Becky_Good_Hair,Bragadocious- @realDonaldTrump #thirstyDonald #debates,1474940337616,780582468281856001,5
10,ElGeeZoo,#braggadocious #Debates,1474940337483,780582467724075008,2
11,ClaraParry,did he just use bragadocius as a word??? #Debates,1474940337816,780582469120778240,0
12,JacobMSchmitt,Trump making no sense right now #debatenight #debates,1474940337848,780582469254860801,0
13,Kmharte,Our airports are a third world country ok 😂😂😂😂 #debates,1474940338670,780582472702537728,4
14,HarryCook,"It's hilarious that ANYONE would consider this incompetent dorito fit to run a parade, let alone the USA. #debates #debatenight",1474940338592,780582472375382016,3
15,mrshhw,I wonder if the nose itch was code for something 🤔#debates,1474940338677,780582472731897856,0
16,TravelinPassion,#debates Trump might be hiding the fact that he will write off running for President to pay for business losses.,1474940338674,780582472719314945,2
17,nojobsusa1,@HillaryClinton https://t.co/kSQbBTyjd5 #Debates2016 #debates,1474940338621,780582472497192960,2
18,MSHussain_1,"He himself don't know wht he is taking about, just irrationally opposing the policies of Clinton  #debates",1474940338690,780582472786534401,3
19,MakotoTheKnight,Not paying federal income tax doesn't make you smart.  It makes you a criminal. #Debates,1474940338724,780582472929075200,2
20,Meaghan_Mick,Trump is the only guy that has blurry hair in high definition #debates,1474940338675,780582472723603456,0
21,Refinery29,#braggadocios #debates,1474940338713,780582472882978817,0
22,wilna1212,Release your tax return #fraud#debates,1474940338662,780582472669102083,3
23,gigiho,Did Trump just admit not paying any taxes into the country is a smart thing? Umm...really? #debates,1474940338690,780582472786456577,2
24,SarahGi00782242,#Debates  Invest In All-Americans Let No-one Should Be Left Out #TrumpPence16 vs #HRC2016 #WeThePeople https://t.co/ahgRld1XFP,1474940337953,780582469695332352,2
25,TheTownDrunkard,"@c_estclair It's not tax fraud, it's called tax avoidance, it is legal #ignorance #debates",1474940338764,780582473096757248,3
26,cha_richards,"No @realDonaldTrump, it doesn't make you smart. It makes you an elitist and narcissist And ""ABOVE THE LAW"" Come on people, WAKE UP #debates",1474940338664,780582472677412864,2
27,mlusa,阿桑奇在偷笑 https://t.co/ED1NhhV9O1,1474940338774,780582473138712577,0
28,QuinnLisaq,Why you deleted the emails  no secretary of state ever deleted  #Debates,1474940338880,780582473583386625,1
29,Drrramina,Does Trump know that tax dollars pay for airport repairs? #debates,1474940339616,780582476670443522,3
30,deepakkhurana,#bragadocious if I spelled it correctly! 😂 #debates,1474940339620,780582476687273984,5
31,SupaNJTom,very tremendous bragadocoius. -  is that a word? #Debates,1474940339656,780582476838236160,0
32,j_mcox,So...you basically just admitted that you owe $600+ million. But you can help us fix the deficit...right. 🤔 #debates,1474940339723,780582477119098881,2
33,thepattymatos,"""our airports are like from a third world country"" wh... i... help him #debates",1474940339586,780582476544483330,4
34,VivaGaza1,come on Donald just give our taxes #Debates,1474940339712,780582477073035265,2
35,jjsam14,He is under leveraged - oh I get it now  #Debates,1474940339581,780582476523642880,0
36,AgentQ_Realtor,"#Debates $650 mil iis not a lot of money?   Trump, can I borrow 300 mil!",1474940339738,780582477182087168,0
37,voxboxmag,Hillary Clinton: “Fue un error -sobre caso de correos electrónicos-” #debates,1474940339762,780582477282676738,0
38,CED_PR_KING,Typical arrogant SOB https://t.co/Aer9ZVmXEk,1474940339686,780582476963950593,0
39,Brazil201,Damn 3rd World Airports lmao #Debates,1474940339625,780582476708216833,4
40,frasercoppin,No amount of wine will ever be enough #Debates,1474940339658,780582476846686208,0
41,SergioBecerraII,"#debates #Hillary, you broke the law by using a privet computer server and you're still gonna do it no matter what!",1474940339782,780582477366603776,3
42,summerskate,650m = not a lot of money. 14m = small loan. #debates,1474940339660,780582476854988801,0
43,KylieFerris1,The funny thing is Hillary is saying show us your tax returns but she won't show us the emails🤔🤔🤔🤔🤔  #Debates,1474940339695,780582477001785344,1
44,TheHarshLife,Lmao I cant #debates,1474940339725,780582477127614464,0
