,screen_name,text,timestamp,tweet_id,cluster_pred
0,vinniemassimino,Tweeting from my iPhone 5 equipped with iOS 8.4.1 — feels good #Debates,1474944872777,780601490125705217,1
1,HalloweenBlogs,"When Nicole Wallace argues Trump DN win over any voters tonight, but his polling isn't going to collapse tomorrow, he lost BADLY #debates",1474944872851,780601490436071428,1
2,_lexidurkee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QmT9YmAAKQ,1474944872826,780601490331226112,0
3,michul,"""I never said that"" #debatenight #debates #ImWithHer https://t.co/vFTxKiv8rF",1474944872802,780601490230640640,2
4,Advice1Sports,The real loser is @LesterHoltNBC. Completely biased. America sees this. Just really sad. #debatenight #debates,1474944872863,780601490486493184,1
5,Kyler522,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/y0xdeG2OOA,1474944872929,780601490763165696,0
6,ed_grimly,"Weigh in guys:

#debates #debatenight #Debates2016  https://t.co/eY9kA7AJBh",1474944872732,780601489937006593,2
7,adamhm68,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jBuo3sYofm,1474944873047,780601491258118144,0
8,lesbeian,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/0Ij8WQQZ2L",1474944873020,780601491144970241,0
9,tessagr1,#debates more like who's a more qualified evil,1474944873176,780601491799146497,1
10,mkings01,"Commentator on npr: ""He had a low bar... I don't know if he even hurdled that."" Concur. #debates",1474944873757,780601494236073984,1
11,EgyptianDrake,💀😭 https://t.co/WxGPL06TLm,1474944873748,780601494198325248,1
12,meequalsfree,"Didnt C results when I pushed Trump !! @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/PgnBzcw1Oe",1474944873697,780601493984452609,1
13,chelsea_davison,"This debate felt like the overly liberal scenes from ""The Newsroom"" where conservatives act like insane fools. But it's real life. #debates",1474944873760,780601494248656896,1
14,dimwitdad,"Hillary wins just by not screaming, ""SHUT THE FUCK UP YOU ORANGE STRETCHY SKINNED DUMBASS PSYCHO."" #debates",1474944873682,780601493921624064,2
15,rlockrocks,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/s96tleYK6W",1474944873747,780601494194286596,0
16,jason_patterson,"Whys @tombrokaw comparing citizens killing each other to trained, armed, government law enforcers—killing unarmed c… https://t.co/o6j1KCatWw",1474944873747,780601494194180097,1
17,klsurf13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Gcr8oKzmRm,1474944873817,780601494487703552,0
