,screen_name,text,timestamp,tweet_id,cluster_pred
0,ShumakAttack,"Husband on the #debates: ""he's like so close to putting together a sentence.""",1474939027810,780576974557163520,2
1,krissyb_kristen,trump still didnt answer the question smh #Debates,1474939027881,780576974855176193,1
2,HeathMarlboro,A really lame one #debates https://t.co/0rFdDXGZiz,1474939027832,780576974649425921,1
3,AresTompe,"OMG @realDonaldTrump just said the crash was ""business""!!! #debates",1474939027745,780576974284525568,0
4,realmariamiller,"Dinner, debate, and drinking games at the house...Mexico X four...go! #debates #election2016 https://t.co/ZsTTxXlJxL",1474939027048,780576971361136640,1
5,curi42,"Trump wants to talk about policies, Clinton just wants to attack Trump and make super broad claims. #debates",1474939028603,780576977883234305,2
6,MaximusLaw,Took their eyes off wall Street? You did that while you were senator and when you ran in 08. #debatenight #debates #Debates2016 #FuckHillary,1474939028710,780576978332180481,0
7,shanney32,"Soooooo basically, Donald Trump could not answer Lester Holt's question on how he would bring 25 million jobs. #DebateNight #Debates",1474939028688,780576978239942656,2
8,Aspen___JC,Trump needs a decongestant. #debates,1474939028612,780576977920995328,2
9,Romans916,"HRC attacking Trump like he is a traditional Republican. Trump is right unlike Republicans about the unfair ""free trade"".   #debates",1474939028695,780576978269310977,2
10,RichterBeImont,ｐｅｅｅｅｅｅｅｅｅｅｅｅｐｅｅｅｅｅｅｅｅｅｅｅｅｅｅｅｅ　 #Debates,1474939028729,780576978411851776,2
11,_ThatGuyT,"Your eyes weren't off of wall street Hillary. In fact, you saw them on your bank statements daily. #debates",1474939028680,780576978206425088,2
12,cassieallison,"Ivanka's dad sounds like he is hyperventilating, my dog sounds like that when other dogs bark at her #debates",1474939028547,780576977648488448,1
13,DerrickLemos,"If Donald Trump talks any more about Trade Tariffs, this #debatenight will officially become The Phantom Menace. #debates",1474939028722,780576978382430209,2
14,KoKoShanell_5,"Bro, go blow your nose! 😷 all that sniffling 🙄 #Debates #FirstPresidentialDebate",1474939028747,780576978487214084,2
15,kathrynlillian_,"remember when donald started a mortgage company in 2006. great businessman, best businessman. #debates",1474939028698,780576978281832449,2
16,joshames,"Trump's big plan is to ""re-negotiate trade deals"". Good luck with that, Donald #debates",1474939028688,780576978239758336,2
17,ixtumea,Cringing over that comment from Trump. https://t.co/vpmpWP68O9,1474939028786,780576978650836993,1
18,bleigh6,I'm already bored with @realDonaldTrump. He has said all the Carrier stuff before. #Boring #debatenight #debates #Debates2016 @JesseLehrich,1474939028680,780576978206359553,2
19,countdante67,Donald Trump is sniffling. He has bird flu! Unfit! Unfit! #debates,1474939028735,780576978436956162,2
20,MsEricka45,"9 million people lost their jobs...Trump called it 'business'-- 
Good grief. #Debates",1474939028592,780576977837260800,0
21,DKSB17,"Trump's reaction to the financial collapse of 2008? ""That's business."" He could have been a villain in #TheBigShort. #Debates",1474939028736,780576978441216000,0
22,BjErichsen,Is he shaking?!? #Debates2016 #debates,1474939028844,780576978894151680,0
23,AlexanderWrites,@LesterHoltNBC don't let the GOP candidate evade your pointed question. #debates #debatenight,1474939028744,780576978474852352,1
24,misschristinewp,"""Donald rooted for the housing crisis"" was a good line for Hillary. #Debates",1474939028815,780576978772656128,2
25,ByrdMan1328,Trump and Clinton have the same color hair. #debatenight #debate #Debates2016 #debates,1474939028788,780576978659381248,2
26,doddy9224,I like how they are discussing protectionist policies that suppress wages and don't provide higher paying jobs #debates,1474939028964,780576979397382146,2
27,pinkarmy,"LIVE now via #fb #facebook #OpenTheDebates #debates 
https://t.co/olJET37w7x
#JillNotHill #NeverHillaryOrTrump… https://t.co/uRNsr37QnB",1474939029500,780576981645725700,1
28,kaitlynemily_xo,Trump seriously needs to lose the hair #Debates,1474939029575,780576981960232964,2
29,biff1414,#Trump is incapable of not being a putz #debates,1474939029742,780576982660710400,2
30,Glaz1965,That would be soo awesome 😇😇😇 https://t.co/3VrDCCFgZm,1474939029689,780576982438440960,1
31,donnersun,I wasn't going to say a goddamn word about this shit. I have no self control. #debates,1474939029617,780576982136422400,1
32,Eladriondragon,That's called business by the way.....wow donald....wow #debates,1474939029699,780576982480326656,0
33,alexdBernard,@wizardoflaws #debates #typo #proofread,1474939029782,780576982828326913,2
34,BrokenFiction,Live Fact Check by @PolitiFact here: https://t.co/nU6bY5tyxW #debatenight #debates,1474939029748,780576982685876224,1
35,HectorG_M5,They're both look like they have tics. 😕 #Debates,1474939029555,780576981876219904,2
36,slanzanegger,Counting counting counting #Debates,1474939029833,780576983042236417,2
37,garnethenderson,Donald has already talked out of turn! Shocking!! #debates,1474939029809,780576982941700096,2
38,MrVonklopp,#neverhillary https://t.co/yKSkYkyiHp,1474939029687,780576982429896704,1
39,ProgressNowNM,Check it. #registertovote at our #debates watch party! Thanks #LeagueOfWomenVoters #nmpol https://t.co/eXSna8Imk1,1474939028526,780576977560281088,1
40,OhKayByeeee,.@realDonaldTrump is over there chugging water like Marco Rubio 😭 #debates,1474939029870,780576983197507585,2
41,ThisislikeBuffy,"Jobs heading to Mexico are coming from China actually. (At least in 2015 in my Money, Power, and Democracy class) #debates #debatenight",1474939029831,780576983033999360,2
42,Mz_MOE_Baby,Of course https://t.co/f8TypLA6UK,1474939029781,780576982824353792,1
43,dontKAYme,Call him out Hillary. Call. Him. Out. #Debates,1474939029825,780576983008866304,2
44,BernieTheBest1,"RTDrJillStein: We certainly need jobs. But while Clinton supported NAFTA, Trump was busy offshoring jobs. #OccupyTheDebates #debates",1474939029863,780576983168278528,2
45,dallaslimelight,#Debates What's up with Trump sniffling so much?,1474939029905,780576983344218112,2
46,AnaRooot,Major props to Hillary for being able to engage in civil conversation with Trump while he outright lies and evades questions. #debates,1474939030036,780576983893901312,2
47,DCRobMan,Uh oh.. Dry mouth Donald.. #debates #debatenight https://t.co/nZnXyIEkf9,1474939029872,780576983205969921,1
48,Tejazz89,#Debates,1474939030671,780576986557067264,2
49,Sushia,"""That's called business"" @realDonaldTrump talking about taking advantage of other people's hardships #debatenight #debates #Debates2016",1474939030584,780576986192379904,0
50,melisarae1,#debates #perfectstorm created by legislators voting to allow broke America to buy property they couldn't afford.,1474939030730,780576986804596736,1
51,matheustalles,#debates https://t.co/9GDQdxcb2V,1474939030290,780576984959217664,1
52,jack_thavichith,Wow. When people are losing their homes. @realDonaldTrump called it business. He doesn't care who lose their 🏠 #Debates,1474939030562,780576986100076545,0
53,970wfla,".@HillaryClinton: ""Donald was one of the people who rooted for the housing crisis.""  #debatenight #debates  https://t.co/XS3yzR2zcI",1474939030698,780576986670301184,2
54,DoomsdaysCW,"Housing crisis? Wow! How much did the Clintons make from all that!
https://t.co/tRCQU2HqeP
#debatenight #debates",1474939030741,780576986850795520,2
