,screen_name,text,timestamp,tweet_id,cluster_pred
0,JackDrees,WOW! One time Hillary isn't focused on women! #Debates2016 #DebateNight #debates,1474941494559,780587320852508672,0
1,cntbetamed,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nqpaMOa83P,1474941494704,780587321460658177,1
2,itssarabruh,#Debates Trump bringing up Clinton's use of the word 'superpredator' is shameful. She's already apologised; time to move on. People change.,1474941494692,780587321410392066,0
3,sunshine6798,Nope nope nope. HRC hitting it out of the park #Debates,1474941494832,780587321997430785,0
4,jonbaltz,Donald loves some Stop and Frisk #debates,1474941494808,780587321896951808,0
5,PhilAutelitano,"didn't we establish #stopandfrisk was unconstitutional, no?

 #Debates #cbsnreax",1474941494790,780587321821433856,0
6,kristenahoush_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UZeUAnL8EE,1474941494715,780587321506824194,1
7,emmalynyork,"honestly believe that if the democratic candidate was male, trump wouldn't be interrupting them every time they spoke #debates",1474941494836,780587322014371842,0
8,Salz7a,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FuYneiKEnk,1474941495643,780587325398982657,1
9,LisaKrauza,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/77rbtyjJU7",1474941495478,780587324706922497,1
10,ShyHustler,is GLAD @HillaryClinton again ANSWERED a fallacy in Drumpf's statement! THAT is how you beat him in #Debates. Point out HIS factual errors,1474941495670,780587325512224768,0
11,rowanmaness,a bald appeal to the American jellyfish zapping - futile - against that which it fears and despises most about itself #debates #Trump,1474941495707,780587325667483648,0
12,BartoloIsBetter,Taking away guns leave the bad guys with them  #Debates,1474941495745,780587325826953218,0
13,boisfeuras57,"Trump is right again. Murders are up. #debatenight #debates
https://t.co/e4Chvs6Lml",1474941495576,780587325118091264,0
14,KUelguapo,Bill's on his 4th drink of the #debates @Bulleit and @DietCoke https://t.co/uFpOABPqg3,1474941495407,780587324409249793,0
15,rev_hurst,"""Stop &amp; frisk"" will exacerbate racial tensions and increase police encounters with men of color- will increase poli… https://t.co/sL4DSlHY7q",1474941495705,780587325659185153,0
16,lahillus,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/hlzaVrUQoE",1474941495751,780587325851959296,1
17,BRANDONWARDELL,fuk......... im losing them hmmmmm ima start talking about stop n frisk again. this is definitely the move. hell yes. #debates,1474941495797,780587326044897280,0
18,JoeC1776,One murder is too many from the lady who supports abortion up to birth! #MorallyBankrupt #Debates2016 #debatenight #debates,1474941495772,780587325940043777,0
19,RebeccaADiamond,"@DonaldTrump #stopandfrisk is an absolutely horrific ""solution"" to healing racial divide. #debates #Debates2016 #ImWithHer",1474941495792,780587326024056832,0
20,NoiceBrosef,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5KK47JMtrg,1474941495791,780587326019895297,1
21,Richardography,@GovGaryJohnson @HillaryClinton @realDonaldTrump I usually jump to conclusions on game night. #debatenight #debates… https://t.co/zMeuxUdaWn,1474941496453,780587328796434434,0
22,beliebervibes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QBx9IuRQJc,1474941496677,780587329735892992,1
23,23Amanda84,"My Hebrew/Yiddish insult game is strong tonight. #debates 

I didn't realize I knew so many!",1474941496451,780587328788008961,0
24,translucy5,https://t.co/5pvFod8uar #lgbtqrights #equality #iPeeWhereiWant,1474941496597,780587329400504321,0
25,ray_hessel,"#LyingHillary #CrookedHillary #Benghazi #DebateNight  #Debate  #Trump2016 #SickHillary
""I did not send CONFIDENTIAL… https://t.co/Waj8qTPtqV",1474941496533,780587329131941889,0
26,SeriouslyKelly,Take guns from those on the no fly list? #GOODLUCK w THAT. SERIOUSLY? Illegal gun running w gangs doesn't give a shit about a list  #Debates,1474941496712,780587329882816512,0
27,andrewghezzi,Trump is going to get all that tax revenue back from $AAPL and pimp out LaGuardia with gold urinals and pink casino carpets #debates $SPY,1474941496718,780587329907990528,0
28,jaredharden24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LkMzj7Oew4,1474941496611,780587329459290112,1
29,_pamcampos,"How can Trump talk abt Law &amp; Order when he's been &amp; being investigated for #sexualviolence, fraud &amp;corruption? #debates #VetsAgainstTrump",1474941496607,780587329442512896,0
30,Cuckerella,"THIS IS #CrookedHillary in a nutshell, twisting Donald Trump's words, always race baiting, that's all she's got.… https://t.co/XxFicbAEXV",1474941496381,780587328494510080,0
31,Alicat1032,Super Predator would be a great Halloween costume...just sayin' #debatenight #debates #Debates2016,1474941496592,780587329379561472,0
32,eaken,@yogoldsmith You have made the right call. All you need to do now is delete the debate and save yourself 90 min of total anarchy. #debates,1474941496741,780587330004410369,0
33,UPGrouseman,Agree whole heartedly with Brandi P......get to know your Police. They are great!  #Debates,1474941496837,780587330407010304,0
34,lil_aristotle,"Beware of biased polls

#debatenight #debates https://t.co/Z7f219YyPo",1474941496204,780587327752142848,0
35,sales_guy88,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/i9AVh2muhW,1474941496747,780587330029563905,1
36,ThisIsAuckward,You heard it here first folks! Frisk a friend to stop crime! #Debates,1474941496767,780587330113593344,0
37,spookyyduns,"donald: knock knock
hillary: who's there
donald: interupting cow
hillary: in-
donald: ""i never said that""
#debatenight #debates #Debates2016",1474941496845,780587330440564736,0
38,MarciSischo,"Murders are up somewhat for THIS YEAR, but still less than half what they were at historic highs 25 years ago. #DebateNight #Debates",1474941496806,780587330276986880,0
39,ProgressVA,And watching the debates via Twitter is actually kinda nice... #debates https://t.co/QY83GYyD5h,1474941496674,780587329723441153,0
40,Roodie_M,4th Amendment &gt; stop and frisk. Period. #debates,1474941496586,780587329354424320,0
41,dolcevitalouis,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/q9Z94bb8kE,1474941496676,780587329731825665,1
42,rkburgess,I'm just going to leave this here... | @HillaryClinton’s Criminal Justice Double Speak #Debates… https://t.co/QuRZWXSY91,1474941496517,780587329065025536,0
43,PaulRevereAgain,Race hit coming! #debatenight #LanternsBuzz #debates @realDonaldTrump @HillaryClinton #MaoPantSuit,1474941496785,780587330189025280,0
44,channah0709,I'm sorry but the facial expressions are stealing the show 😂 #debates,1474941497697,780587334014087168,0
45,AVocalistsRival,125% of young Black men in Brooklyn got stop-and-frisked under Jail-iani. 125% #debates,1474941497665,780587333879943168,0
46,xslowtown,"""one murder is too many"" YES HILLARY #Debates",1474941497687,780587333972271105,0
47,darkshadows007,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Wr7Tuczajh,1474941497734,780587334169300992,1
48,LvJawn,First off bitch you don't wanna know what Monica told me. Have several seats #Debates https://t.co/c5ETZuY0X6,1474941497490,780587333146046464,0
49,irritated_chap,Dear @HillaryClinton more people were killed with someone's hands than with rifles last year. #debates #debatenight,1474941497783,780587334374862848,0
50,Cynblade,#Debates Murders are up!  Yaaaaaaaaay!  Stick and jab @realDonaldTrump,1474941497733,780587334165299200,0
