,screen_name,text,timestamp,tweet_id,cluster_pred
0,AdamDince,.@realDonaldTrump's face when Hillary is speaking. #Debates #Debates2016 https://t.co/YbvlLfGVso,1474939198790,780577691699335168,2
1,noellelake,"green jobs, green energy. that's a brilliant and realistic vision go hill. #debates",1474939199030,780577692706082816,2
2,SalemPens,You need companies to stay and make money and hire workers to afford our government's spending.  #debates,1474939198906,780577692186017792,2
3,abbylynne4,"#debatenight #debates HILARY HAS AN ANSWER, ALWAYS, DAMN",1474939199692,780577695482601472,2
4,laurieograham,DT #sniffles drink #debates,1474939199531,780577694807429120,2
5,Shawna3333,Do they even read our posts  #Debates,1474939199665,780577695369338880,2
6,Loni_Christine,"""That's called business"" was not a good line #debates",1474939199705,780577695537176577,2
7,kimberliehill,He hasn't answered one damn question yet. #debates,1474939199718,780577695591727104,2
8,jcasap,So he can interpret her but he can't interrupt him? #debatenight #debates,1474939199776,780577695834910721,2
9,JackieBlue4u,"Look at Michigan, Trump? The same Michigan OBAMA saved?? #debates",1474939199760,780577695767859200,2
10,RileyDonnelly18,What is the best one? #debatenight #MakeAmericaGreatAgain #debates @realDonaldTrump @hallsy04 @AdamHenrique https://t.co/j910GZMRGP,1474939199344,780577694023057408,2
11,littletwinsfan,Clinton is winning the debate so far. #debates,1474939199736,780577695667150848,2
12,Im_RandomRoss,How are we going to keep the jobs Donald? Stop running around #debates,1474939199832,780577696069787650,2
13,jk_coleman72,Did #Trump just reference Solyndra? Cause that's old news - #solar is cheaper than ever. #debates #renewables #factcheck #debatenight,1474939199805,780577695956504576,2
14,FatGirl_fashion,"Not while he's sniffing like a coke head. 

#debatenight #debates #Debates2016 https://t.co/FDUnAqu3Ve",1474939199656,780577695331651584,2
15,hayleymm14,Trump 2016: Proud to be Somewhat Exact! #Debates2016 #debatenight #debates,1474939199823,780577696032186368,1
16,TrumpPence2020,Let's make #HillaryBrokeAgain ~ Join https://t.co/knQQIsPXGV https://t.co/PQtkfqnUsd,1474939199768,780577695801499652,2
17,vivek_mogal,"He is just stating statements, there's a question how, why, when ? Is this for real ?? #debatenight #debates #Debates2016",1474939199776,780577695834972160,2
18,Orwelian84,Cant make up his mind if she's Hillary or Secretary Clinton.  #debates,1474939199738,780577695675453440,2
19,_3CommandStart,Keep the jobs. We get it Trump #Debates,1474939199825,780577696040583169,2
20,spencer_caraway,"""ya for thirty years"" lol #debates #trump #clinton",1474939199784,780577695868588032,1
21,yehwho,"Love how @realDonaldTrump keeps saying, ""semi exact."" 

I am not looking to have a ""semi exact"" kind of president. #debates",1474939200048,780577696975687682,0
22,JnthnKtz,"Hillary should not be using ""my husband"" and ""job"" in the same sentence. #debates #debatenight",1474939199991,780577696736698368,2
23,ElizebethTX2,#MAGA Loud and Proud !! join https://t.co/NKhjrpTpzl https://t.co/1hTiyIyAZ9,1474939200017,780577696845791232,2
24,GivethNoFucketh,"About the national debt ""he's doubled it in 8 years to be semi exact"" I wanna know the facts about that statement  #Debates",1474939200668,780577699576291329,0
25,amymako,I wanna be semi-exact in life. #debates,1474939200748,780577699911774212,0
26,DeeHuckins,#debates not everyone back from recession thankU very much #Hillary I lost the only home I will ever have just this last yr at56 #lifegone,1474939200701,780577699714785280,2
27,HistoRoundtable,Semiexact is my new favorite word.  #Debates,1474939200757,780577699949481984,2
28,_terrenceeee,I be crackin' the fuck up at Trump's hair bro! #debates,1474939200764,780577699978842113,2
