,screen_name,text,timestamp,tweet_id,cluster_pred
0,ajspeedy17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mo4PD6v8QN,1474944590662,780600306849746944,1
1,framaldo,Trump o Clinton... El intervencionismo gringo en latinoamérica seguirá igual #debates,1474944590566,780600306447032322,0
2,TheLifeofAGay,"I cant wait to watch Mike Pence Debate, the man is literally a walking talking election loss. #debates",1474944590800,780600307428495360,0
3,NSHtrmpt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HGz5SfJNtu,1474944590707,780600307038380036,1
4,BigDizzleDevin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MZc8GdQ84r,1474944590843,780600307608801280,1
5,Donald_Rodzik67,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/56uk8GtwLj,1474944590758,780600307252338693,1
6,TJQVO2,"I really like Lester Holt but honestly, he was terrible. #OccupyTheDebates #CNN https://t.co/fjtccKv5aF",1474944590864,780600307696930816,0
7,Gina_2456,Trump &amp; @seanhannity: Let's agree with each other #WhereIsGary #debates,1474944591002,780600308275773444,0
8,Becky_Good_Hair,Cant wait to see @seanhannity try to spin this as a win from the inside of @realDonaldTrump's colon #debates,1474944591017,780600308338601985,0
9,Rodriguez_luis2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WViJPUhUlW,1474944591524,780600310465081344,1
10,craftyme25,Awww. Trump ran to his cheerleader @seanhannity for his 1st post debate interview. #GetARoom #debates #debatenight,1474944591742,780600311379472385,0
11,RyanWVoll,"Just like the #Canadian #Debates last year, the #USPresidentialDebate has no questions about #science and #education. 😡#debatenight",1474944591502,780600310372917248,0
12,Ayana80Smith,I want Gary Johnson and Jill Stein on the next #Debates. They will be on my next ballot. #Debates2016,1474944591781,780600311543062528,0
13,DiederichD4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VsK9EzrHpv,1474944591726,780600311312515073,1
14,BigWillyC93,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KOZzQWaHie,1474944591708,780600311236947969,1
15,mel_aben,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/LLIfgxlFGU",1474944591660,780600311035600898,1
16,tanya_marie99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lrcuBAb6ld,1474944591725,780600311308222466,1
17,kevin_OMO,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jUoyaKk2r7,1474944591830,780600311748538369,1
18,mspiikes,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/IjscOteX7q",1474944591834,780600311765491713,1
19,stephieann55,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dkwwigEWBQ,1474944591819,780600311702556673,1
20,ellie_renae,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/z1zAi5ZXzU,1474944591894,780600312017068032,1
21,bassonair,THAT. WAS. AWESOME!!!  #debates,1474944592703,780600315410210816,0
22,AllThingsJen,Um. I don't think Trump was unhinged. I thin he was exactly himself. #debates,1474944592692,780600315364147201,0
23,ladydoane,"Trump: *peels off skin, exposes maggot covered carcass*
Trumpsters: *still drooling over those little hands* #Debates",1474944592787,780600315762487296,0
24,Kayyyy_Amber,@cspan Donald always skates around his answers and hardly knows what he's talking about #debates,1474944592573,780600314864934913,0
25,JeremySinger1,Preparation prevents piss poor performance! Great job @HillaryClinton #Debates #DebateNight,1474944592727,780600315511005184,0
26,JelasHeart,We need those booths from peepshows for the #debates So when your time is up the window comes down. #trumpisabully,1474944592790,780600315775025156,0
27,cohdyallen,Repeating the same thing over and over again is not an answer... #debates,1474944592784,780600315750060032,0
28,KeithDFlynn,Vote here! #debatenight  #debates https://t.co/r0ysqLGbSL,1474944592609,780600315016015872,0
29,mom_drink,Trump needs a brain more than the tin man ever did. But there isn't enough magic to make it happen. #debates @realDonaldTrump,1474944592840,780600315984744449,0
30,caitlincv2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ehBrjM7ksL,1474944592766,780600315674525696,1
31,annalisebarden,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/0924eVmKZv",1474944592758,780600315641028608,1
32,ronnycrussell,Biased for @HillaryClinton https://t.co/7GXCD3U00i,1474944592777,780600315720728576,0
33,SarcasmAnnoying,Did BOTH #hillaryclinton AND #DonaldTrump come off as smug? #debatenight #debates #Debates2016,1474944592901,780600316240756736,0
34,ejsillycat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TXpSPHp6sS,1474944592919,780600316316102656,1
35,AAUW,Oh snap another contender for Best Photo! We &lt;3 seeing young people engaged in elections 🎉#AAUWDebates #debates https://t.co/bfVVBUQKGH,1474944593521,780600318841217024,0
36,emilyschen,YIKES PT II https://t.co/gcuqo85Iqu,1474944593534,780600318895624192,0
37,2Pats2,#debates #debatenight BOOOM! https://t.co/Hhlne5OnPe,1474944593569,780600319042527232,0
38,supercamfan1,"Neither one talked about the real issues that matter. Massive debt,massive poverty,law reform,cost of living. #debates #Debates2016",1474944593690,780600319550058497,0
39,LipsettMary,GO AHEAD MAKE YOUR SORRY ASS FUTURE WITH HILARY.  YOU WILL GET WHAT YOU FUCKING DESERVE JUST LIKE NYC IS. https://t.co/aoeYBG6m61,1474944593690,780600319549911040,0
40,DwestTheMaster,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/K8xC0npo94,1474944593762,780600319851900928,1
