,Cluster,Count,User
0,0,1,Sweetdee273
1,0,1,LargoSensei
2,0,1,TheCoreElements
3,0,1,PaulKingsley7
4,0,1,HawaiiEric
5,0,1,JA_Chameleon
6,0,1,Rudolphmj_78
7,0,1,JonBalcerak
8,0,1,garnethenderson
9,0,1,Burgerlova
10,0,1,oliviaboorom
11,0,1,misslizaface
12,0,1,Kingin_it
13,0,1,FiorellaEats
14,0,1,KeyshaMaree_
15,0,1,whosiewhatsi
16,0,1,AngieMoxey
17,0,1,LadyOMyGod
18,0,1,WrightAaronM
19,0,1,mike_peery
20,0,1,RonnieTalbott
21,0,1,candleweather
22,0,1,Deb65600345
23,0,1,BigHeadCedd
24,0,1,Bazzadwarf
25,0,1,MadalynRochelle
26,0,1,ElanaSSnews
27,0,1,officialparkerg
28,0,1,Bamf122475
29,0,1,southbucki
30,0,1,j4hawg
31,0,1,Sojosteven
32,0,1,BriscoCounty33
33,0,1,Tweak4ever
34,0,1,MichalDinal
35,0,1,josholvera11
36,0,1,RobDizzle623
37,0,1,AndrewPillow
38,0,1,sixstringphonic
39,0,1,AarenAare
40,0,1,nlovin
41,0,1,BeBeZoey
42,0,1,cprang32
43,0,1,TheBenznDEN
44,0,1,African_nemoo
45,0,1,emorywilliams00
46,0,1,sampaigelamb
47,0,1,AlexjJensen
48,0,1,itsAmeAnthony
49,0,1,Echegaray
50,0,1,HowTrite
51,0,1,Causeysharon
52,0,1,BeingLiam
53,0,1,thatniggajr__
54,0,1,mhagamecock
55,0,1,Kairanie
56,0,1,oviaf
57,0,1,goaliekody30
58,0,1,kevinleibel
59,0,1,callmechris415
60,0,1,txtmstrjoe
61,0,1,l_hallman
62,0,1,randomlady74
63,0,1,SebMarkinTO
64,0,1,jancsinger
65,0,1,jayasrig
66,0,1,pwdorff
67,0,1,WTBunting
68,0,1,__nkO
69,0,1,_h0ffm4nn_
70,0,1,JohnSchiraldi
71,0,1,alexarrick
72,0,1,vastargazer
73,0,1,levichambers
74,0,1,bradleyboy
75,0,1,AlexMarbukh
76,0,1,RatedP
77,0,1,SeriouslyKelly
78,0,1,brittney051888
79,0,1,pashmina
80,0,1,MattBasically
81,0,1,Drlisaashe
82,0,1,StrtSmrtBonnie
83,0,1,visionsteve
84,0,1,politicalbu
85,0,1,BoShow_Memphis
86,0,1,alexcwilbur
87,0,1,julieleetz
88,0,1,JustinotherDean
89,0,1,Rager67
90,0,1,lifeshard345
91,0,1,lost_realities
92,0,1,TRI_MY_LYFE
93,0,1,oliviathayer_
94,0,1,BreeCharlieAnn
95,0,1,Victoria_Elise
96,0,1,PC1170
97,0,1,a_malensek
98,0,1,Aaliyah31560559
99,0,1,alizahsmh
100,0,1,baguettegal
101,1,1,fayewrites
102,1,1,kfleminem
103,1,1,FionaAdorno
104,1,1,BruceBurhans
105,1,1,OppressedFart
106,1,1,hibbs101
107,1,1,thankyoufarrah
108,1,1,jason_
109,1,1,ElizaIsTaken
110,1,1,michaelhallida4
111,1,1,SBalaghi
112,1,1,SpicyLaura
113,1,1,kinoptika
114,1,1,KKNICKS
115,1,1,nanodgree
116,1,1,shannonsto
117,1,1,leaderluna
118,1,1,The_Hot_End
119,1,1,ATHEIST_STRONG
120,1,1,AlmondJoi1814
121,1,1,VegasSparky357
122,1,1,lisababy1124
123,1,1,aaronloeb
124,1,1,LilyMeade
125,1,1,JediMindTrik
126,1,1,MattCLucas
127,1,1,markkatches
128,1,1,Andrew_Hi5
129,1,1,mkcunningham95
130,1,1,1life2livetalk
131,1,1,WatkinsThorne
132,1,1,QueenOfRats
133,1,1,NJgirl78
134,1,1,ngozi_nnaka
135,1,1,LaurenC_Lux
136,1,1,SupaReaper
137,1,1,megancronenwett
138,1,1,robinsonangel
139,1,1,space_menagerie
140,1,1,Antiunnegative
141,1,1,leaffrix
142,1,1,ELI_173
143,1,1,RevApplewood
144,1,1,marilock
145,1,1,AriaaJaeger
146,1,1,onyemaechib
147,1,1,TahirDuckett
148,1,1,eric_mccorkle
149,1,1,toothykip
150,1,1,supermodelsonya
151,1,1,Candace_Dempsey
152,1,1,NolandTreva
153,1,1,rightvoicenow
154,1,1,KirstenSchwinn
155,1,1,scottwhill
156,1,1,Agent_Orange76
157,1,1,LilMissSocial
158,1,1,covcat
159,1,1,richorosai
160,1,1,Manish_05Singh
161,1,1,bimadew
162,1,1,StormChaseLisa
163,1,1,WillaimShat
164,1,1,LaurenMuzyka
165,1,1,Tomhillen
166,1,1,EarlGreyIsLife
167,1,1,Raulito131
168,1,1,pbesong
169,1,1,quackyquack6767
170,1,1,sharonmhfung
171,1,1,godlessVG
172,1,1,HireMeImFunny
173,1,1,ThomasKunjappu
174,1,1,SarahBurris
175,1,1,Vicks8
176,1,1,Kunalk4
177,1,1,ericgeller
178,1,1,ncallaway
179,1,1,jennyyangtv
180,1,1,seanlacey
181,1,1,RedheadBryan
182,1,1,iMsOtYe
183,1,1,KarlintheMornin
184,1,1,RTFarrell
185,1,1,WiseGalsSMC
186,1,1,omojumiller
187,1,1,CyborgRanger
188,1,1,haelywinn
189,1,1,BigBrian619
190,1,1,PolitSpecator
191,1,1,MCHadley
192,1,1,BernieTheBest1
193,1,1,ashantesanders
194,1,2,jessiebowers911
195,1,1,hodgesart
196,1,1,trendoid
197,1,1,kylierosetypo
198,1,1,TheSecularLib
199,1,1,nyarth
200,1,1,Catty_lj
201,1,1,cascotthill
202,1,1,sandyowoo13
203,1,1,angelaamar10
204,1,1,legalspeaks
205,1,1,johnpbanister
206,1,1,xxcosmicpopexx
207,1,1,AmberCooper70
208,1,1,gale_adam
209,1,1,BRANDONWARDELL
210,1,1,sayureizumi
211,1,1,calawayczc
212,1,1,MoskvaFPS
213,1,1,Josh_Fleury
214,1,1,billy_hoffman
215,1,1,yourboysalam
216,1,1,llwng
217,1,1,WhurCraigAt
218,1,1,emmamatthewss
219,1,1,Yoca1000
220,1,1,kdpindc
221,1,1,Canary_Di
222,1,1,MarloFlanagan
223,1,1,a_ilizaliturri
224,1,1,optaisamme
225,1,1,Tzynya
226,1,1,Hernibs
227,1,1,misterbozz
228,1,1,TheLeftPopulist
229,1,1,chloewildner
230,1,1,WillDynamiteLee
231,1,1,CourtCruse
232,1,1,ntrajcevski
233,1,1,torres_jasper
234,1,1,AsherTV
235,1,1,MyCaptainSlappy
236,1,1,ShutUpCheney
237,1,1,sassmastermk
238,1,1,Sam_Frech
239,1,1,kami_coo75
240,1,1,yellow005
241,1,1,wuzupwidat
242,1,1,KBDPHD
243,1,1,PCP1120
244,1,1,etoilee8
245,1,1,alphabetjoni
246,1,1,kahuku
247,1,1,TriniANGEL19
248,1,1,uptownandout
249,1,1,LinkinLA
250,1,1,kris94
251,1,1,CJTempleton
252,1,1,zayntill
253,1,1,AwakeDeborah
254,1,1,whiskeyoblivion
255,1,1,JoshGellers
256,1,1,WFTWW
257,1,1,360Michael
258,1,1,ljdhoff
259,1,1,MaxxDoesMusic
260,1,1,cyndymw
261,1,1,weh8hillary
262,1,1,kennedyshayna
263,1,1,MikiSpectacular
264,1,1,tthoreson08
265,1,1,lmcgaughy
266,1,1,Draco_79
267,1,1,itsautumntweets
268,1,1,MikailusPhoto
269,1,1,WillieDeutsch
270,1,1,Driven_Mind
