,screen_name,text,timestamp,tweet_id,cluster_pred
0,herunlikelyname,"Donald Trump is disrespectful, uninformed, lying, rambling and entirely unpresidential #debates",1474943681754,780596494613164034,1
1,thatgirlsoma,ridiculous https://t.co/5vUpxjI2rO,1474943681553,780596493770194944,1
2,Tian_El,"#debates While @HillaryClinton has stand without a sip of water, @realDonaldTrump has drank a gallon..",1474943681711,780596494432960512,1
3,awarren1232,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gjC2m12nIR,1474943681680,780596494302842880,2
4,Joeycoraleone,"@realDonaldTrump didn't say that, don't you dare misquote his actual quote! #Debates",1474943681540,780596493715668992,1
5,swamijohn,#Debates https://t.co/cFVBo7390g,1474943681507,780596493577183233,1
6,CynthiaLenz,"@realDonaldTrump said, ""she doesn't have the look?"" #whatanasshole #debatenight #debates",1474943681589,780596493921255424,0
7,FighterGirl_12,"Trump looks so dumb during these debates. The look on his face always says, ""I don't know what's happening."" #debatenight #debates",1474943681670,780596494260895744,1
8,cdhowie,#debatenight #debates https://t.co/SJuhbkVd5a,1474943681616,780596494034493440,1
9,voxboxmag,Trump: “No podemos ser la Policía del mundo y ella pudo solucionar problemas y no lo hizo en su momento” #debates,1474943681882,780596495150034948,1
10,TheRightDuff,"You guys think ""stamina"" is a codeword or something?  #debates",1474943681785,780596494743109632,0
11,JonBalcerak,"You know, @realDonaldTrump , even my 10th graders understand that you have to support your claims with evidence and reasoning. #debates",1474943681646,780596494160257024,1
12,katybbizzle,Donald doesn't make any sense lol #debates,1474943682669,780596498450882560,0
13,just_justinee_,Trump is a smartass &amp; I love it. Lmao #Debates,1474943682641,780596498333573120,1
14,johnasbury,"Trump ""I don't think she has the stamina to be president."" #debates",1474943682622,780596498253877249,0
15,jshanksalot,Monday Night Raw  #debates,1474943682688,780596498530570241,1
16,_foreignkisses_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IiheYdSPB8,1474943682635,780596498308468741,2
17,emmaarchboldx,#debates me right now https://t.co/xV3OqGUBVH,1474943682119,780596496144080896,1
18,fnerfette,Did Hillary just scratch her face with her middle finger? I've done that one a few times to obnoxious men. #debates,1474943682668,780596498446753792,1
19,bronwenhyde,you need stamina AND you need diplomacy. i don't believe trump has the diplomacy... #Debates,1474943682689,780596498534989825,0
20,intranaut,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gpChWrL14i,1474943682538,780596497901432833,2
21,JMBrady360,Anyone else make it through this thing sober? #debatenight #debates #Debates2016,1474943682692,780596498547535872,1
22,atonimauro,Kudos Hillary...touche #Debates,1474943682503,780596497754755072,1
23,lucascosta472,"Chupa, vai viajar trouxa #debates",1474943682701,780596498585284609,1
24,RadioLIVENZ,Who won: #clinton or #trump? Listen now for all the #debates post-analysis you need with @DuncanGarnerNZ right here https://t.co/7WvBEiQ0P1,1474943682618,780596498237038592,1
25,storycorey,#Debates,1474943682363,780596497167577088,0
26,Jaime4lvarez,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HkMgW6WViq,1474943682713,780596498635509766,2
27,Tspinnerchaser,@slone @noltenc @seanhannity @KateHyde55  #debates @diamondandsilk  WOW WHO DID THAT,1474943682738,780596498740318208,1
28,imacosta05,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rY8eFa6B40,1474943682669,780596498450911232,2
29,10Adge,This is asexist jerk-no self-confident intelligent woman should vote for him-- #debates,1474943682823,780596499096805376,1
30,Geekspiralling,That's called a victory dance. @HillaryClinton #TwirlingOnTheHater #debatenight #debates https://t.co/Vdf0A676a4,1474943682674,780596498471858176,1
31,KordeiJauresus,"Adoro a serenidade no rosto da Hillary, digno de quem é digna de estar concorrendo à presidência. Sinto pena do Trump #debates",1474943682728,780596498698559489,1
32,KEllmaker,Is he rambling on again? It's stamina time! Don projects his weaknesses on the opponent. Let me tell you... #Debates,1474943682439,780596497486262276,0
33,AshleyyyHawkins,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BPWBLHrdub,1474943682724,780596498681651202,2
34,Bigkeno,This debate is soooo cringeworthy  #Debates,1474943682721,780596498669199360,1
35,MaryL1964,Trump's idea of a safe world. #debates #Debates2016 #DebateNight https://t.co/6l5LfXOe4O,1474943682656,780596498396540928,1
36,OneHersheyKiss,"What does that mean she doesnt have the look. She has the stamina, she knows more that you sir especially in foreign policy. #debates",1474943682757,780596498820108289,0
37,iLEWminati101,me to!!! https://t.co/BD8n2VzOJs,1474943683636,780596502506844161,1
38,Qster23Official,SOWDI ARABIA BURH IM SCHLEEP #Debates,1474943683645,780596502544744449,1
39,sarahefeen,Trump seems to think that the US Army is the national distributor of rent-a-cops and we are ~clearly not charging enough~ #Debates,1474943683727,780596502888521728,1
40,monalgable,Trump: To be president of this country you need tremendous STAMINA #debates,1474943683719,780596502854905856,0
41,danyilsayz,"""YOU KNOW PALM BEACH IS WHERE IT IS AT,"" SAID NO ONE EVER 😂😂😂#Debates",1474943683666,780596502632730624,1
42,mcguire_michael,Hillary is working the camera like Jim Halpert. Extremely effective. #Debates,1474943683580,780596502272020481,0
43,IvoryBlack5,Yet they donate to the Clinton Foundation. https://t.co/lQ6po87n5v,1474943683570,780596502229987329,1
44,motherofgrm,...kill me. https://t.co/aEnjyVgsWT,1474943683695,780596502754385924,1
45,StevieCoyle,"Donald The Deflector. 

#debatenight #debates #Debates2016",1474943683771,780596503073083392,0
46,callingallfats,Girl looks presidential as FUCK from where I'm sitting #debates #debatenight #Debates2016,1474943683604,780596502372552705,1
47,LeanneRossRF,She just doesn't have the presidental look...between her legs. #debates,1474943683716,780596502842466304,0
48,Tresha28,what exactly is 'the look'? #debatenight #debates,1474943683887,780596503559622656,1
49,hploveshg,He hasnt said one complete sentence throught this entire sexist rant#Debates,1474943683911,780596503660212225,1
50,JavierCarmonaJr,"The ""wrong"" choice this election season. #Debates #Election2016 @realDonaldTrump @HillaryClinton https://t.co/YuLCq2RDxk",1474943683702,780596502783668225,1
51,WaitASecondWhat,"This is close to my heart, because my dad's a nuclear physicist 😁 https://t.co/xpgMnAliIZ",1474943683444,780596501701623809,1
52,RogueLeader42,"Sit the FUCK DOWN, Trump #Debates",1474943683865,780596503467397120,0
53,kelseyputt,He literally just read you your quote.  You cannot then say you did not say that quote. #debates,1474943683799,780596503190667264,1
54,Tommyguns_____,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/07PHpn3j0A,1474943683903,780596503626735616,2
55,Rey_De_Piedra,"Trump: ""she doesn't have the look. she doesn't have the stamina."" 
also Trump: ""she's been in politcs for more that 30 years!!  #Debates",1474943684546,780596506323783680,0
56,PDvis1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/s9XHsvLUm7VOTE TRUMP,1474943684706,780596506994683905,2
57,CassidyJae__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/31jYqfqP1W,1474943684645,780596506738823170,2
58,GhostZodick,希拉里一直像看智障一样看着川普笑。局势对川普不利啊 #debates,1474943684641,780596506722050048,1
59,localdesktop,"ndtv: .HillaryClinton vs realDonaldTrump – US Presidential Debate #debatenight #debates

Watch LIVE:… https://t.co/hBRiTnl2Vj",1474943684614,780596506608996352,1
60,transfiguredemi,Donal Trump is an actual piece of shit. #Debates #debatenight,1474943684560,780596506382503936,1
61,TDiTirroWTRF,WOWOWOWO @HillaryClinton Another mic drop #debatenight #Debates,1474943683509,780596501974224897,1
62,oggiemack,Boom #Stamina #debatenight #debates,1474943684695,780596506948669441,0
63,hJayk,Saudi Arabia isn't a member of Nato #Debates,1474943684750,780596507179421696,1
64,Buh_Dehman,Lester!!!!! Don't let trump talk to you like that 😭😭😭 #debates,1474943684666,780596506826989568,0
65,FatGirl_fashion,"I'm done 

#debatenight #debates #Debates2016 https://t.co/9a93ThOYMe",1474943684420,780596505795260416,1
66,Hello_Tailor,"trump saying clinton ""doesn't have the look, doesn't have the stamina"" while clinton grins from ear to ear. #Debates",1474943684702,780596506978095104,0
67,Cortlandt_Budds,Stamina!#Debates,1474943684748,780596507171061760,0
68,_papaslime,"112 countries, peace deals, ceasefires, hostage releases, testifying on committees.. #receipts #resume #debates SHE HAS THE EXPERIENCE.",1474943684596,780596506533519364,1
69,KanelsAbel,"#debatenight #debates #Debates2016 #PresidentialDebate 

Hillary just bragged her lying for hours was a gd example of stamina, face palm.",1474943684721,780596507057741828,0
70,vicente1__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IZayZmVSZl,1474943684740,780596507137351680,2
71,elletra,Why don't they just cut the mics off when time is up? ... #debatenight #debates ... #commonsense &amp; #politics don't go hand in hand,1474943684805,780596507409952768,0
72,CaseMcGase,DRAG HIM HILLARY DRAG HIM!!!! #Debates,1474943684793,780596507359805444,1
73,danceypaige,"""She doesn't have the stamina"" sexist much?? #debatenight #debates #debate",1474943684773,780596507275845632,0
74,WillowTrees57,Lol stamina #Debates,1474943684816,780596507456237568,0
75,jhornstra35,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4BotXS30vi,1474943684806,780596507414188033,2
76,milenaannebeth,Donald Trump no tiene plan https://t.co/iosblOCe0L,1474943685657,780596510983499776,1
77,jagaeta,Bang! She got him. #debates,1474943685543,780596510505308160,1
78,milhustles,Yasssss!!!! https://t.co/aTi3WZAoCZ,1474943685622,780596510836789248,1
79,jeezjulialouise,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tb72bvPOZe,1474943685575,780596510639681536,2
80,BaileeBayonetta,Woah! Trump just shot himself in the foot as far as running for president! He makes Clinton look like a hero already! #Debates,1474943685609,780596510782201856,0
81,paradexes,@SarahKSilverman Cocaine's a helluva drug. #debates all that sniffling.,1474943685631,780596510874632193,1
82,Im_Ghoul,Last 10 years? Explain how you would have beat Isis 10 years ago #Debates,1474943685685,780596511101059072,1
83,ekharting,"Can we treat our adversaries the way Drumpf treats @LesterHoltNBC? ""You asked me a question, right?"" #debatenight #debates",1474943685678,780596511071670272,1
84,itsshanesmith,#MicDrop #stamina #debatenight #debates,1474943685437,780596510060847104,0
85,pmwb_youngin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SHCBSYcVVJ,1474943685572,780596510627016705,2
86,localdesktop,"ndtv: .HillaryClinton vs realDonaldTrump – US Presidential Debate #debatenight #debates #Debates2016 

Watch LIVE:… https://t.co/v8gz62Zz6y",1474943685564,780596510593585152,1
87,thewargarurumon,have i mentioned the word stamina yet? #debates,1474943685429,780596510027354113,0
88,not_lindsay,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PSqAQH2fjl,1474943685540,780596510492921859,2
89,lee12177,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/v3BICkVN4C,1474943685685,780596511101030401,2
90,Chase_Lopez23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vgr2gqc5uq,1474943685660,780596510996045824,2
91,MariaTeresa1,"""She doesn't have the look or the stamina,"" Trump #debates ...think he opened up the pandorasbox she's been waiting for.",1474943685765,780596511436640256,0
92,TXTeaPartyMOM,"Lester said Trump said Hillary doesn't have the look to be Prez

Hillary very weirdly bucks her teeth out
#debates",1474943685666,780596511021293568,0
93,hrsmitty5,Props to Lester Holt for his patience with Trump. #LesterForPresident #debates #PresidentialDebate2016,1474943685626,780596510853443584,1
94,shakiryyrod,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7F9on3bh7d,1474943685742,780596511340191744,2
95,Candice_C_Marie,Is it just me or is Hillary the clap back queen tonight? #debates #yas,1474943686674,780596515249135616,1
96,ChaChaVegan,"Yes, he has been asking you questions all night, are you finally going to ANSWER one Trump? #debates #Debates2016",1474943686582,780596514863415296,1
97,NottexEterna,"At the very least, trump should have the decency to be polite and STOP interrupting  everyone!!! #debates",1474943686615,780596515001606144,1
98,_tarasong14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qXOHX68Gth,1474943686465,780596514372538368,2
99,buzzblog,"Boom, Holt finally throws him one under the chin. #stamina #debates #debatenights",1474943686435,780596514246823936,0
100,lexsiedechelle_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iEjN0zMsLz,1474943686572,780596514821402629,2
101,ILikeRideBike,Pretty sure repeating oneself in that manner is a sign of psychosis. But I’m just a serf. #debates #PBS,1474943686725,780596515463016448,1
102,eropel,That sniff has some #Stamina #debatenight #debates,1474943686698,780596515349770240,0
103,PresidentRyan,😂😂😂 Lester been getting murked #Debates,1474943686735,780596515504918528,1
104,biancadoe,SLAY HILLARY SLAY #debates,1474943686673,780596515244879872,1
105,smdxn,She spent ELEVEN HOURS being grilled by hostile Republicans. Hillary's got stamina. You can't even stand without a lecturn. #Debates,1474943686750,780596515567906816,0
106,fionadelrey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/S23hE85lZY,1474943686437,780596514255167488,2
107,bzc21,Trump sounds like a 12 year old on Xbox live xD #debates,1474943686759,780596515605577728,1
108,achapman97,Trumps claim is that the only thing needed to be Potus is you need to be great at business 🙄 #debates,1474943685351,780596509700157441,1
109,_4Crane_,Physical stamina was on my bingo sheet #Debates,1474943685377,780596509809209344,0
110,sincerely_kathy,HILARY SLAY HIM SLAYYYYY! #debates,1474943686517,780596514590711808,1
111,BradyDale,That was good aplomb #Debates https://t.co/cNpY8SS5fh,1474943686682,780596515282780160,1
112,freebeer5472,Stamina says the guy sucking down water and snorting what's left of that last line he did#Debates,1474943686673,780596515244998656,0
113,MONEY,.@HillaryClinton's nomination puts women closer to running 3 of the world's largest economies https://t.co/Hxi8DEYnrF #Debates,1474943686737,780596515513438208,1
114,nimalan,Why is the moderator being cowed by this jerk? #Debates,1474943686740,780596515525976064,1
115,agm7119,#Yasss Hillary #Stamina #Debates #ImWither,1474943686824,780596515878211585,0
116,flint_d7art,Standing here all qualified and stuff #debatenight #debates #ImWithHer,1474943686739,780596515521822720,1
117,natasc_,STAMINA pra mim ou é pra cavalo ou RPG #debates,1474943686811,780596515823910913,0
118,jt_barnes4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/t1QqoyS5dl,1474943686788,780596515727290368,2
119,pghmaureen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IxWShdg173,1474943687507,780596518743117824,2
120,wolp3786,@TimAlexanderNYC Don't you think Lester Holt should be able to turn off the mic at the 2 min mark #debates,1474943687543,780596518894051329,1
121,e_Butt,"#debates Clear your disgusting, coke-encrusted throat ONE MORE TIME, you brain dead chimp, ONE MORE TIME.",1474943687711,780596519598641152,1
122,AndrewColeSmith,Why can't the moderator's mic just be slightly louder? This is an easy fix. #debates,1474943687726,780596519661555712,1
123,DIGITAL_DEViN,Lol can we just let Harambe meme die again 😶 https://t.co/WhIFC3kD0W,1474943687612,780596519183396864,1
124,ltsmith_12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ONWb0fvJ3O,1474943687663,780596519397421056,2
125,__txylor,🙃😒🙃😒🙃😒🙃😒🙃 he's rambling  #Debates,1474943687703,780596519565131777,1
126,djfrost17,Wrong!! https://t.co/uuY2YlvYN0,1474943687716,780596519619616773,1
127,Silentbx,Lester is a little weak for this reunion show.. I mean #Debates,1474943687648,780596519334473728,1
128,Saharskyes,"Answer the damn question little man
#debates #debatenight",1474943687593,780596519103631362,1
129,franciscojgirao,"Como probablemente se predijo, el candidato(a) menos malo, gana el debate #debates #debatenight",1474943687724,780596519653302272,1
130,karenmackean1,Neither do we!! https://t.co/SVcl42H3HA,1474943687636,780596519283982336,1
131,chaseisdunn,The supposed-to-be-silent crowd is getting rowdy. #Debates,1474943687806,780596519997026304,1
132,hot_wangs,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UWGsykbnff,1474943687701,780596519556771844,2
133,Sofitabdala7,"Perdon pero siendo objetivos, Donald Trump esta diciendo cosas bastante coherentes... #Debates",1474943687780,780596519888125953,1
134,PatAlwell,I wonder if any of these solutions are backed by empirical evidence or if we'll continue to see the fallacies pervade policy #Debates #data,1474943687776,780596519871188994,1
135,rbaros6,the higher he raises his hand the more out of control he feels #Debates,1474943687878,780596520299012096,1
136,savannahmgrey,Clinton has been in politics way longer than you @realDonaldTrump obviously she has the fucking stamina #debates,1474943687822,780596520064253952,0
137,Innadesert,"#HillaryClinton has ZERO #STAMINA 
#debatenight #debates #Debates2016 #DebateWithBernie",1474943687838,780596520131268608,0
138,Sean_Koski,feel bad 4 @LesterHoltNBC no one warned him the candidates wouldn't accept his 2 minute warning - #Debates2016 #debatenight #debates,1474943687916,780596520458477568,1
139,JalenDSN,"HILLARY JUST DROPPED AN ETHER THOUGH, I SEE YOU. #debates",1474943687470,780596518587736064,0
140,legally_brown,"Can't wait for the supercut of Trump speaking over Lester Holt.

#debatenight #debates",1474943687826,780596520081092608,1
141,jucoraco,Today's word of the day: stamina #debates,1474943688671,780596523625177089,0
142,shannoncont,the look? #debatenight #Debates2016 #debates,1474943688637,780596523482525696,0
143,YourSaviour_,HE STAY DISRESPECTING THE MODERATOR #debates,1474943688610,780596523369324544,1
144,OhKillethKayla,"""STAMINA"" #Debates",1474943688578,780596523235217408,0
145,ben_paddock2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d8sDzSf07B,1474943688461,780596522744360960,2
146,TheHoodedShirts,"""STAMINUH"" - Donald Trump 2016 #debatenight #debates #Debates2016",1474943688704,780596523763544064,0
147,JacobMSchmitt,"Donald Trump this debate: ISIS, NAFTA, China, Reagan, Emails, Mexico, the wall. #debates",1474943688709,780596523784544261,1
148,RomazeAkram,She doesn't have the stamina/look. Just allowing blatant sexism in the debates I see #debates,1474943688659,780596523574915076,0
149,nizzy2597,"Stamina, Stamina, Stamina! #debatenight #debates #Debates2016 #Trump2016",1474943688657,780596523566370817,0
150,zaneeshia,"""How does she not have the look of a president?"" ""well, JAPAN"" #Debates",1474943688602,780596523335757824,0
151,KayKaydances,Now you have to look a certain way to run the country. How did Obama run it 4 two terms then @realDonaldTrump ?  Oh the confusion. #debates,1474943688652,780596523545485312,1
152,_briiannaaaaa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mJ2goWFvhS,1474943688517,780596522979364864,2
153,LiberalsRlying,And warren buffet? Assholes https://t.co/61DZOjMhSn,1474943688514,780596522966712320,1
154,USAforTrump2016,Here is a great example of Hillary Clinton's stamina #debates #debatenight https://t.co/DJwQ2F5iiO,1474943688674,780596523637829632,0
155,Elusive_Shades,LMAO TRUMP CALL THIS BITCH UGLY #Debates,1474943688774,780596524057112576,0
156,adamjyoder,@GovGaryJohnson is neither @realDonaldTrump or @HillaryClinton #debatenight #GaryJohnson #LetGaryDebate https://t.co/ZYTL1zhluj,1474943688465,780596522761281540,1
157,Adam_Newman,Trump is going to make Lester cry. #debates #debatenight,1474943688768,780596524032024580,1
158,gringochulo1,#debates Lets have a push-up contest,1474943688729,780596523868520448,1
159,ejoresk,"#Trump: ""She doesn't have the stamina."" I forgot being Prez means u r an Olympian. #debatenight #debates #Debates2016",1474943688574,780596523218317312,0
160,rymackenzie_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CRfvo7VkCd,1474943688634,780596523470127105,2
161,Rcaddy_114,Live look in at the presidential #debates https://t.co/WR6iy5zS19,1474943688535,780596523054698496,1
162,createopulence,girrrll! sis just read trump like a book. #debates,1474943688438,780596522648014848,0
163,HenryBoyd5,"I'm writing in ""Lester Holt"" #Debates",1474943688693,780596523717525504,1
164,VirtualNight,"She has had the ""stamina"" to be a strong politician since the 90's my man. #Debates",1474943688658,780596523570561024,0
165,trillicon,"Trump don't look like he has #TheStamina either but IDK. @MELANIATRUMP, what's good? #debates https://t.co/9wufMF0m7h",1474943688574,780596523218284544,1
166,feralkiwi,"she's dealt with you for the last 90 minutes and is still able to smile,i think she's got the stamina for president #HillaryClinton #Debates",1474943688797,780596524153606145,0
167,ShawnOMusic,@realDonaldTrump is that kid in class who argues with the teacher after the bell rings so nobody can leave class #debatenight #debates,1474943688695,780596523725979648,1
168,kdpsuarez,"Clinton responds: I've traveled to 102 countries, brokered deals, 11 hrs in hearing, ""then talk to me about stamina"" #Debates #USVote",1474943688788,780596524115894272,0
169,sarahyohanson,Donald Trump is the biggest cuck #debates #tytlive,1474943689663,780596527785848832,0
170,peppermcdougal,Winning temperament #Debates2016 #debatenight https://t.co/ldOEZRQopD,1474943689464,780596526951362560,1
171,Zhainatyun,Trump says Clinton doesn't have the stamina to be president of this country. How often does this happen in a pres. debate? #debates #2016,1474943689658,780596527764901888,0
172,SydneeDurbin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DgSoyX7isL,1474943689589,780596527475617793,2
173,timmotoh,And boom goes the dynamite. #Debates,1474943689683,780596527869767680,1
174,esthergillings,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/T8yhydDgWm",1474943689452,780596526900875264,2
175,Tykeez,"So what gym is your old ass hitting @realDonaldTrump?

#Debatenight  #Debates  #Debates2016",1474943689574,780596527412707328,1
176,gotard,"“Well, I just don’t think she has a presidential look, and you need a presidential look,” Mr. Trump told ABC’s David Muir. #debates",1474943689610,780596527563628548,0
177,Swinson_Vick,Did he just say the Secretary of State doesn't have stamina? #debates,1474943689666,780596527798431744,0
178,Dariensolaris,@realDonaldTrump is literally listing all the things he's NOT qualified to do. #debates,1474943689754,780596528167555073,1
179,JIllypop_rog,This is what you fact check? https://t.co/Fgk5U4Yig6,1474943689679,780596527852953600,1
180,AlliieeWarsaww,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eXfmqaCe2x,1474943689499,780596527098171393,2
181,_katianaxx,SHUT. IT. DOWN. HILLARY. #debatenight #debates,1474943689659,780596527769260032,1
182,nrrprophet,Donald thinks HRC doesn't have stamina. I think her mana and attack rolls at least make up for it. #nerdjokes #debates,1474943689632,780596527655825409,0
183,ZachDemarco,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iagGtD0E5p,1474943689612,780596527572066305,2
184,OnlyInBOS,When you're listening to the #debates &amp; you hear that the @RedSox are down to 1 game to clinch the AL East... https://t.co/gMFzjnTreU,1474943689622,780596527613960192,1
185,omnomnam,wtf am i watching #debates,1474943689737,780596528096215042,0
186,Les_East,Asked about his comment that she doesn't look like a President he brings up Saudi Arabia. #debates,1474943689728,780596528058511361,0
187,dommserr,Trump right now during #debatenight #Debates2016 #debates #ImWithHer someone send him home https://t.co/Z7C2u7Pfjv,1474943689543,780596527282720768,1
188,Brendybob,"Clinton is wiping the floor with you, shit bag, less than a month after recovering from pneumonia. Sounds like stamina to me. #debates",1474943689745,780596528129908736,0
189,SamAErickson,"What exactly is ""the stamina"" that you're speaking of Donald? 

Most traveled Secretary of State #FTW #ImWithHer #debates",1474943689653,780596527744086016,0
190,WillTheComic,Trump just put the moderator in his place. The moderator questions his place in life. #Debates2016  #debates,1474943689685,780596527878270977,1
191,danaflops,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WCsCjZIccJ,1474943689627,780596527635034113,2
192,redvoid,"New drinking game: take a shot every time Trump chases a lie with ""believe me"" &amp; you'd be nearly dead already. #debates",1474943689776,780596528259829761,1
193,cliffschecter,Powned #debates,1474943689738,780596528100540416,1
194,mimoon30,OMG Yess #debates,1474943689748,780596528142491649,1
195,Lori_N_Walt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jBsgkEWCPy,1474943689751,780596528154943488,2
196,PeterWeglarz,@debates Let @GovGaryJohnson join the #Debates,1474943689839,780596528524197888,1
197,matthewminas,"That collective sigh/chuckle in the audience when Trump said he has a better temperament than Hillary.
#debates… https://t.co/U9TPqKElpx",1474943689738,780596528100417537,1
198,sbloom85,Does wearing a pantsuit qualify someone as presidential? #debates2016 #debates #debatenight,1474943690725,780596532240273408,1
199,jamila_jb,Stamina?  #debates,1474943690666,780596531992809472,0
200,ScheererLotus,"Trump translation: ""stamina""= ""testosterone""? Come on man. she's got what it takes. She's just not a man. Doesn't mean no stamina. #debates",1474943690677,780596532039081984,0
201,NT02135,"On stamina - good one Hillary
  #Debates",1474943690695,780596532114497536,0
202,fawfulfan,I'm sorry but there's no way for the media to spin this one. Trump went down in flames. #Debates,1474943690685,780596532072427520,0
203,mrmurrayjr,#Debates America - mercenary for hire,1474943690733,780596532273754113,1
204,malikishor987,Great Debates #Debates,1474943690701,780596532139724802,1
205,taraphilbin,Yess mchebes! These hofstra kids are addressing the real issues. https://t.co/bcReIvlFQk,1474943690545,780596531485376513,1
206,jcroyboy,Somehow every answer Trump has comes down to money  #debates,1474943690777,780596532458291200,1
207,kaylammartin1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DPhkxNqAq4,1474943690644,780596531900583937,2
208,KendallKnaak,My mom is doped up on pain meds from minor surgery and STILL doesn't understand what Trump is talking about #Debates,1474943690707,780596532164890624,0
209,sptvler,"""Did you ask me a question?!""  Trump the bullied Lester Holt. #debatenight #debates #Debates2016",1474943690758,780596532378689537,1
210,Montanablowhard,Crowd getting rowdy!!!! #debatenight #debates,1474943690621,780596531804180480,1
211,Flow_ridaaa,Bad comeback.... no Donald puppy.. #Debates,1474943690777,780596532458291201,1
212,TeeVanity,Yes Hillary throw all them receipts in his face! #Debates,1474943690748,780596532336730112,1
213,irl_warlock,Y i k e s. These #debates really are getting to me. Remember that tomorrow is National Register to Vote Day. 👀  🇺🇸 ✌️ Vote my dudes.,1474943690831,780596532684791808,1
214,J_L_Cruz,Daaaaaamn!!!! #ImWithHer  #Debates,1474943690833,780596532693176320,1
215,MauroCubilla,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T6hSSCEwdX,1474943690661,780596531971829760,2
