,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,shogunofsin,"#debates 

hooo boy, I'm still recovering from that one. Fuck me, that was funny.",1474943429821,780595437929541634,1
1,,jv94951,"Donald knows the greatest people, and he knows everything more and better than everybody else. Seriously?  I have to laugh.  #debates",1474943429733,780595437560397824,2
2,,SwegMuchSweg,Pick your poison Lol #debates,1474943429725,780595437526855681,1
3,,TayloreUplinger,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/p1Vp16FMp8,1474943429505,780595436604256256,0
4,,bermudamatty,"Better temperament?!  Ok, if the sniffles weren't an indicator enough, he is definitely on fucking coke. #debates #debatenight",1474943429808,780595437874974720,1
5,,Cat_Wallace,Treaties Donald  #Debates,1474943429743,780595437602430977,1
6,,mdk645,😳...😶 https://t.co/Qfie6WVhQQ,1474943429704,780595437438763009,1
7,,IndianRajneet,"""मैं बस से उतर कर आपसे गले लग सकता हूँ,अब मैं सवाल पूछना चाहता हूँ मोदी जी आपसे गले कब लगेंगे"" : #RahulGandhi
#debates #UPमें_राहुल_का_डंका",1474943429638,780595437162139649,1
8,,ldev44,#ivotetrump I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3z0s1Rozbn,1474943429638,780595437162016768,0
9,,Hashtagjakem0re,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BU5LPCNz5y,1474943429698,780595437413728256,0
10,,AndWhySeeKid,"Trump said ""you and your president😰 not a good look"" other nations are watching this always acknowledge the president #debates",1474943429836,780595437992497152,2
11,,jaimepeters77,What a show?  #debatenight #debates https://t.co/eymCopKaIW,1474943429452,780595436381929472,1
12,,PhoenixFlame22,"""Words matter."" You tell him, @HillaryClinton. #debates",1474943429630,780595437128613889,3
13,,JeffInVanBC,"Sorry debate, gotta watch Big Bang Theory know. You know, priorities. #pnpcbc #debates #BigBangTheory",1474943430677,780595441519898625,1
14,,2Pats2,#debatenight #debates Talking about her word.  The word of a known liar means nothing coming from her.,1474943430675,780595441511632897,2
