,screen_name,text,timestamp,tweet_id,cluster_pred
0,ShayleePicow,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/m0fyItF6bh,1474944394796,780599485328134144,0
1,jarrettfowler3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/66UhGwfrne,1474944394791,780599485307158528,0
2,poorpeoplespod,Yeah thats accurate https://t.co/Gd4XkGiShd,1474944394928,780599485881724928,1
3,Rawnaee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MnlWflBEtv,1474944395563,780599488545165312,0
4,P360_Moon,I can't bro...we're truly doomed with these candidates we have. GG America #Debates2016 #debatenight #debates,1474944395709,780599489157435393,1
5,NickBorgmann,Tonight's real winner is #america that was electric! We are very lucky to get that kind of entertainment #debatenight #debates,1474944395784,780599489471975425,1
6,MustyBecks,For all u number lovers like me 😍😍😂😂😂 https://t.co/PeY8Qy0oUP,1474944395734,780599489262456832,1
7,TfQX1KJCVeBNFtv,"전화기 해지 하는데만 위약금을 150.0000 이 넘게 들었습니다 처음에 아무것도 모르고 전화기만 계속해서 바꿔가며 써왔는데 한참있다 알고보니 그럴일이 아니더라구요 이제는 전화기 바꾸지안고 그냥 쓰기로 했습니다. 

0 #debates",1474944395853,780599489761456129,1
8,free_illuminati,#debates #HillaryClinton #Trump Hmm what's this????? #strangebulge https://t.co/C1RS8X3cNm,1474944394927,780599485877497856,1
9,Abdallah_Baker8,"#Clinton ... I think that it deliberately wear red color to night 😂😂 
#debates 
#debatenight",1474944395829,780599489660846080,1
10,AmyCRose,#ImWithHer #debates @HillaryClinton we have the same birthday so I have to vote for her.,1474944395707,780599489149202433,1
11,COLL_me_mayb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pyuAYyHnoY,1474944395819,780599489618784256,0
12,joshortego,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rPbL0ECDk1,1474944395832,780599489673453568,0
13,blackdebateguy,it kills me inside knowing this is working for him. suburban whites will fall in line next week. #debatenight #debates,1474944395942,780599490134679552,1
14,JessJhawk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Dih3mTLAyV,1474944396583,780599492823412736,0
15,RabidDemocrat,"Yeah, sure you will. As soon as you see her birth certificate. https://t.co/Hb1Xq7a1hc",1474944396539,780599492638715904,1
16,MercuryInNope,it was a 400 lb russian #ENDOFSTORY #debates,1474944396781,780599493653696512,1
17,SR98_Ghost,Clinton for the win#Debates https://t.co/yJSGTywV52,1474944396567,780599492756267008,1
18,blckkevin,No. https://t.co/cDE9EvCHPK,1474944396660,780599493146402816,1
19,enn_ess_eff,"C'mon, Internet: let's have that Clinton/Shaq shoulder wiggle gif we all deserve #debatenight #debates #Debates2016",1474944396746,780599493507092480,1
20,_Karlagiannella,He might know money &amp; business but do u actually believe he's capable of running a whole country with such ignorant &amp; races ideas #debates,1474944396819,780599493813215232,1
21,bmarieDST,"""A man that can be provoked by a tweet shouldn't have his hands anywhere near the nuclear codes"". #BOOM #debates #debatenight",1474944396912,780599494203224064,1
22,mercibuttercup8,We survived the #debates --congrats everyone!!! https://t.co/sWnljBaPYi,1474944396477,780599492378636288,1
23,Brandon49386252,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/7JGWaXmHpK",1474944397005,780599494593253376,0
24,ChiTownLibra,What a night for feminist everywhere! We just watched the first woman candidate graciously kick butt #debates,1474944397053,780599494794543104,1
25,unmoistened,"respect, grace, composure, eloquence. thank you @HillaryClinton #debates",1474944397681,780599497428639745,1
26,RahneStewart,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/qYOIaTWvU5",1474944397538,780599496828936192,0
27,JosephGreen1,That was deffo the worst ''debate''ever #Debates,1474944397620,780599497172942848,1
28,WalkingGOTdad,I hope things are now abundantly clear. #Debates2016 #debatenight #debates,1474944397517,780599496740892673,1
29,JaimeRod1205,#debatenight it's over. Thank goodness. Now to go back to reality. #debates,1474944397579,780599497000837120,1
30,yoyoyoder04,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7NscFLiQVy,1474944397738,780599497667686400,0
31,rustychilders,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/chUS9i13MV,1474944397597,780599497076281344,0
32,TWojtasik,@realDonaldTrump apparently only cares (or knows) about cities where he has property. #Debates,1474944397718,780599497583792128,1
33,Kay_Lion,"You're also a citizen, you know?... https://t.co/GdsJVnc1tA",1474944397696,780599497491640320,1
34,marquesstewart,Fire! https://t.co/PQWoBpM1u3,1474944397642,780599497265127426,1
35,karensteacups,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pQrUG4Hugu,1474944397830,780599498053554176,0
36,MMezich,#debatenight #debates https://t.co/077ivL0TDJ,1474944397572,780599496971608065,1
37,ergeekgoddess,#Debatyes2016 #debatenight #Debates https://t.co/ffKimUEWcw,1474944397774,780599497818775552,1
38,johnverdon,the Trumpet - surreal is the consensus - moderators need to be able to mute the mics - gained support of magical thinkers #Debates,1474944397795,780599497906728964,1
39,KCubes,"Hillary Clinton looked ""composed, smug sometimes, not necessarily attractive."" --@FoxNews #debates 😱",1474944397910,780599498389254148,1
