,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,DougHull,"Sorry @realDonaldTrump No competent tech people say ""cyber"" non-ironically. #debates #letgarydebate",1474942425703,780591226353430529,5
1,,Jfedkiw,Isn't Baghdadi dead? #debatenight #Debates2016 #debates,1474942425582,780591225846001664,4
2,,DeplorableKimba,Donald kicking her asd https://t.co/hsVldSzxVL,1474942425655,780591226152165378,4
3,,stevegerritsen,"""Maybe it was someone sitting on their couch at home that weighs 400 lbs that did it."" - #Trump on the #DNCleak #lol #debatenight #debates",1474942425845,780591226948943872,0
4,,ciaindhouse,"Supply more guns that's the answer....
That hasn't worked in the past and it wont work now... #debates",1474942425613,780591225976094720,0
5,,aleeexrod,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aRnhiZRlDW,1474942425759,780591226588454912,1
6,,tayc248,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/H8YFhEZzpK,1474942425777,780591226663768064,1
7,,bigliljon1989,We actually aren't.. American anarchists are the Snowdens government wormy find. #debatenight https://t.co/UPA5qtt4r4,1474942425810,780591226802180096,0
8,,TrumpCard555,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AQYbm4XFJ8,1474942426639,780591230279421953,1
9,,MTgotBANK,Who's tryna bag daddy?? 🤓 #Debates,1474942426702,780591230543618048,0
10,,ClayCounts21,But wouldn't lend a hand in Benghazi https://t.co/DCsJ9ga1hv,1474942426591,780591230077931522,0
11,,DarkGravityFlam,"You know, I cringe after hearing what Trump said that overweight people. I mean, why #Debates",1474942426571,780591229994143745,0
12,,wtverbaby,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/29tjAtBaLT,1474942426559,780591229943689216,1
13,,kacielong,Anyone else feeling that warm wash of shame eating this #Debates,1474942426796,780591230937800705,0
14,,Wendie07,"I'll just be over here, wishing for a better person to elect for President of the United States  #debates https://t.co/vvgIhsjc8A",1474942426536,780591229847371776,0
15,,Scribler_Me,You mean like the BS sniper attack that you were in.  #Debates,1474942426789,780591230908452864,0
16,,misterjette,"Trump: Russia, Russia, Russia #debates https://t.co/G7tKubpDhU",1474942426372,780591229159473152,0
17,,maltlesters,trump has been sniffling. he’s sick and in no physical condition to be president. #debates #debatenight,1474942426773,780591230841389057,0
18,,brainymcblondes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/E1VmF5oLgC,1474942426688,780591230484934656,1
19,,DesignCreator06,And Lester...lets keep you off the mic...#debatenight #debates,1474942426755,780591230765895681,0
20,,mariannemarten,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/D0oIVtdtjC,1474942426701,780591230539460608,1
21,,ShigeruNews,VOTE FOR SHIGGY! #debatenight #Debates https://t.co/FxM5XGQwMj,1474942426646,780591230308720640,0
22,,stokerbat,"first they're talking about cucks then they're talking about cybering, when did politics get so kinky? #Debates",1474942426836,780591231105585152,0
23,,mattcook78,"Clinton is killing the Donald in diction, syntax and hair #Debates",1474942426884,780591231306870786,4
24,,designqueen928,The security aspect of cyber is very very tough. Huh??#debates,1474942426610,780591230157631488,0
25,,RonJohnsOH,"""We'll go after ISIS online"" - @HillaryClinton 

Watch out ISIS mean tweets and weak liberal memes are coming your way #debatenight #debates",1474942427616,780591234377195522,2
26,,Teri68108,LOLOLOLOL! https://t.co/1UNfBmigGu,1474942427668,780591234595164160,0
27,,robertgreen500,HA! That's hilarious😂😂 https://t.co/4x7AFyEcwn,1474942427599,780591234305826816,0
28,,delilahmused,Self awareness fail! https://t.co/kWZ8WgOI2W,1474942427655,780591234540711937,0
29,,DannodeLoco,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Qw8g2qDd4a,1474942427720,780591234813272065,1
30,,Mel_Rook,You hear that hackers? Donald Trump says you're all oppressively obese. 400 lbs. You know what to do. #debates #debatenight #Debates2016,1474942427585,780591234247188480,4
31,,bigspoon28,#HRC never fights ISIS. we need @realDonaldTrump #TrumpTrain #Trump2016 2keep us safe #Hillary2016 wants 2 bring mo… https://t.co/m9RbLHjLP6,1474942427555,780591234121404420,2
32,,3ChicsPolitico,Who does this clown think he is? https://t.co/lyd8o6eYcp,1474942427693,780591234700103680,0
33,,andy_threlkeld,Ah suits him. 😂😭🐇🐰 https://t.co/OAj4GrOYXN,1474942427731,780591234859409409,0
34,,CapesideRdmptn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DDXoP7F6CJ,1474942427660,780591234561736704,1
35,,iAntigoni,"Trump: ""Under Obama we lost control of things we used to have control of.""
HAHAHAHAHA #Debates",1474942427667,780591234591096837,0
36,,CyiRizzle_,You working my nerves get your old ass off twitter 🙄 #debates https://t.co/3SqcVb5eb3,1474942427676,780591234628878336,0
37,,GentryLeeBurke,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LFAOhRXOFB,1474942427672,780591234612015105,1
38,,ChelseaRae721,"Yesss yes yes, things that truly matter 💚 https://t.co/NTxhLd4Kwm",1474942427694,780591234704351232,0
39,,rcsanchez93,#debates https://t.co/YUeNPPRly6,1474942427493,780591233861312512,0
40,,sophievodka,"Trump just said ""The Cyber"" when referencing to ""the internet""

#debatenight #debates",1474942427823,780591235245281280,0
41,,mlpostier,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7SueidU19l,1474942427745,780591234918158337,1
42,,KaelATroxel,#Election2016 #debatenight #debates https://t.co/38h7fIoJKb,1474942427508,780591233924210689,4
43,,AaronMNCurry,"Packet networking, the foundation of the internet, was NOT developed in the US alone. Actually involved France and the UK, too. #debates",1474942428683,780591238852456448,0
44,,kateamin413,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/l6Q9qTmC3e,1474942428545,780591238273601536,1
45,,FadlSaadi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Cp2q3rqOX5,1474942428597,780591238491705344,1
46,,gmnavarra,Wow....... #fatshaming? https://t.co/ODyx9KViVx,1474942428654,780591238730936320,0
47,,ChrissieJaySA,I love it when you call me baghdaddy meme. Go. #debates,1474942428749,780591239129288704,5
48,,xxv,"""the security aspect of cyber is very, very tough."" -@realDonaldTrump #debates #Debates2016",1474942428665,780591238777081858,0
49,,WickedREDKisses,donald trump look high as fuck #Debates,1474942428742,780591239099977728,4
50,,gill_courtney,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JUhfDapyAK,1474942428714,780591238982479877,1
51,,beckybutcher,@HillaryClinton meet President Trump. #careeradvice #buhbye https://t.co/MUBdkGIMiX,1474942428628,780591238621765632,0
52,,SarahGo00125663,I heard the Hillary campaign was paying people to tweet tonight. She gotta big budget.  #debates,1474942428799,780591239339118593,2
53,,mtranmer7214,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vozdCj1g0X,1474942428787,780591239288672256,1
54,,KlumzyMD,Loool https://t.co/EekS0cEcZg,1474942428738,780591239083294720,0
55,,RAndrewMartens,"ICE, a government agency, is legally forbidden from endorsing candidates. Good thing they didn't actually endorse @realDonaldTrump #Debates",1474942428809,780591239381061632,0
56,,Ch3fDerrickGoat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gEEDCQz5Si,1474942428761,780591239179689985,1
57,,TVhermit,Does this CHARLATAN even know how 2 actually answer a question without STRAYING on other topics!??? #DEBATES #dumpTHEtrump,1474942428812,780591239393488896,3
