,screen_name,text,timestamp,tweet_id,cluster_pred
0,ZionismForJews,Delete This!!!!!!!!!!!!!!!!!!!!!!! https://t.co/Lzh24RepTE,1474939633700,780579515844141056,1
1,nicklackeart,The wealthy will do a tremendous job on tremendous jobs. #debatenight #debates #debates2016,1474939633704,780579515860918273,1
2,LaurenC_Lux,"On Hillary's campaign website, only one post so far is labeled ""mentioned at the debate."" #debates https://t.co/lwCApzcZba",1474939633727,780579515957252096,0
3,masg66,Now we know which Trump is out! It's #CrazyDonald tonight &amp; he's very thirsty! Lol! #Debates,1474939634660,780579519870570496,1
4,stout_87,That boy MAD 😭 #Debates,1474939634553,780579519421906944,0
5,baguettegal,poor Lester Holt #Debates,1474939634607,780579519648395264,1
6,txtmstrjoe,Kill the mics. Moderator ain't able to do his job. #debates,1474939634695,780579520017420288,1
7,emorywilliams00,Even @LesterHoltNBC uses G2s #debates #debatenight,1474939634677,780579519941836800,1
8,caesarologia,"To quote Conrad: ""The horror! The horror!"" #debatenight #debates https://t.co/9WHhlpsKvn",1474939634451,780579518994083840,1
9,sydneycullen99,gotta love my girl grace https://t.co/tEY21TPAjm,1474939634415,780579518842929152,0
10,gbobtomato,"Trump, do you have any ideas that are not rooted in hate? #Debates",1474939634674,780579519929257984,1
11,AnnetteRAVENEAU,#debates https://t.co/GGNuxM9YZk,1474939634483,780579519128281089,1
12,BruceBurhans,"""No wonder you've been fighting ISIS your entire adult life.""

... What? #debates",1474939634674,780579519929327616,0
13,janselman,"Hillary go to my website and see real time fact checker.
What fun! #debates,#debates2016 ,
#voteIRL,#P2,#2016debates,gadems,#gagop, #gapol",1474939634499,780579519195406336,0
14,GeezyQue_,STOP FUCKING TALKING ABOUT JOBS ! Thats not all this about. #debates Donald Trump Is A Dumb Bitch . Im done 💯,1474939634657,780579519857954816,1
15,PolitSpecator,Trump incredibly unpleasant tonight! Trying to compensate for lack of knowledge with NOISE! #debates #debatenight #Debates2016,1474939634665,780579519891509249,0
16,Kairanie,The moderator needs the ability to cut mics. #debates,1474939634666,780579519895707648,1
17,Krewtic_Sway,Lmao this has me rolling 😂😂😂 #Debates,1474939634722,780579520130654208,1
18,kriziadiego,This is getting very interesting. #debates,1474939634749,780579520243834880,0
19,TPRNews,"Looking up word ""bigly"".  It's new to me.  #txdebates #debates @TPRNews",1474939634535,780579519346249729,1
20,oliviathayer_,This is a mess #Debates,1474939634656,780579519853891584,1
21,WrightAaronM,"Poor Lester. The camera is gonna cut to him and we'll just see him with his tie off, nursing a bottle of vodka. #debatenight #debates",1474939634625,780579519723864064,1
22,ProgMid,"Trump has used ""bigly"" in previous instances. It's a corruption of ""big league"" coined by Trump. #Debates",1474939634724,780579520138973184,1
23,TRI_MY_LYFE,#Debates2016 #Debates lester needs to be a big boy and jump in,1474939634806,780579520482902016,1
24,lisababy1124,Lol Trump tells her she telling Isis everything she is going to do that why she can't get anything done. #Debates,1474939634731,780579520168550400,0
25,BreeCharlieAnn,This #debates needs an air horn. So they know when to shut up.,1474939635578,780579523721039872,0
26,seanhackbarth,Clinton has no idea how to handle being attacked other than to smile and mention a website. #debates,1474939635574,780579523704348672,1
27,EleMed93,Me encanta que los candidatos interactúan entre ellos. Ojalá dieran respuestas más concretas respecto a sus propuestas.#debatenight #debates,1474939635434,780579523117064193,1
