,screen_name,text,timestamp,tweet_id,cluster_pred
0,CorrinDubinsky,"Also in case you didn't catch it that was the same voice yelling ""go Hillary"" at the end. That concludes the debate till October! #debates",1474944091713,780598214105767937,0
1,ColinKRussell,Thank God! #debates,1474944091721,780598214139469824,0
2,VeronicaMoral28,"😐 
#extracredit #debatenight #debates 
@CSA_baker @mreedcsanewtech https://t.co/Bnz9vRPUFj",1474944091111,780598211580833794,0
3,ttierneyflow21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/A7Akqn1n9S,1474944091650,780598213841711105,1
4,soniccrash,I dont this debate is going to change minds #Debates,1474944091615,780598213694763009,0
5,LouisOrtiz92,"""I don't think he pulled anyone across the line."" @tombrokaw on Trump tonight. #debates",1474944091669,780598213921374208,0
6,Clim8Resilient,"I haven't seen a man beaten by a woman that badly since I caught ""Misery"" on HBO in the 90's. #debates",1474944091659,780598213879496704,0
7,Emily__Hirsch,WHAT ABOUT NOW #debates,1474944091732,780598214185680896,0
8,AmberCooper70,"Retweeted 自杀 (@NoahCKopp):

What's the look of a president? Male and white? #debates",1474944091783,780598214399369220,0
9,funnykeithlyle,"Debate has me TERRIFIED for our future. Right now, I'm voting for this guy. He's a better candidate than either. Hi… https://t.co/oTXrQbjcOz",1474944091014,780598211173949440,0
10,Dominic_Garcia,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/O3QiS9Cgrw",1474944091625,780598213736747009,1
11,netti1226,Trump should have practice Hillary won #Debates,1474944091849,780598214676197377,0
12,IrishJimmy2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/51XYaqpEaH,1474944092540,780598217574649856,1
13,side_eyez,My dad is so upset about this debate...I don't even have the energy #Debates,1474944092658,780598218069508096,0
14,RezIndianFDL,After his performance tonight I am willing to bet now @realDonaldTrump will not do the other two #debates #debatenight,1474944092466,780598217264078848,0
15,arianacoyne17,"Its over. Thank God its finally over 
#debates",1474944092726,780598218354782209,0
16,asjah_w,That Hillary clapback tho... #debatenight #debates #Debates2016,1474944092726,780598218354679808,0
17,madim00m00,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cuQGNfVDPE,1474944092020,780598215393611776,1
18,theabsurdists,https://t.co/QBxPp73OH7,1474944092529,780598217528446976,0
19,GoWithItJam,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zLuj1O99HH,1474944092495,780598217385750528,1
20,RedlandsTParty,#Debates2016 #debates   #Trump2016 #MAGA #MakeAmericaGreatAgain #PresidentTrump,1474944092700,780598218245550084,0
21,Toryy25,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G6MtuH8ibD,1474944092750,780598218455339008,1
22,Jazzdragon,"This moderator was a great one, much better than matt lauter. #debates",1474944092691,780598218207952896,0
23,LtKraken28,"All im hearing is gun grab, stop &amp; frisk, violate rights &amp; ass kissing for a vote #debatenight #PresidentialDebate #debates #Debates2016",1474944092658,780598218069413888,0
24,tomcoates,Well I don't know what to say. I don't know how you can spin that to be a pro-@realDonaldTrump event. But I guess we'll see. #Debates,1474944092786,780598218606284801,0
25,Goldinhart,#Fyilive lol https://t.co/eGkMXgmEoJ,1474944092754,780598218472251393,0
26,cshannonpdx,"""There were times where I didn't understand the point he was making."" NBC commentator. #debates",1474944093673,780598222326632448,0
27,jadafalls,@realDonaldTrump What is the right look for a president? #debates #women #GirlsBelongHere,1474944093552,780598221819162624,0
28,bkelsey6692,This is America. Right here. This is what we saw in the #debates https://t.co/0ZiI8fQAJF,1474944093708,780598222473404416,0
29,Let_U_Tail_It,Lawwwwdddd... I got so much to say... But I won't.. GoodNight #debatenight #debates,1474944093739,780598222603493376,0
30,NutmegNanny,"""They pressed the wrong button"" Makes me wonder if Trump thinks the ""easy"" button is real? #debatenight #debates",1474944093708,780598222473535488,0
31,irunfrombears,"After that shitshow, remember to register to vote! https://t.co/5xb3sFerWq #vote #voterregistration #debate2016 #Debates",1474944093694,780598222414831616,0
32,EricJMurtaugh,I was playing a drinking game with the #debates and how often a fact check would say one of them lied and I'm LIT AF RN,1474944093775,780598222754459648,0
33,lizel_cuevas,#TPdebate 👋🏼 https://t.co/nIMDfLC8Da,1474944093623,780598222117036032,0
34,3462727,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KSlDT8TkeF,1474944093781,780598222779592704,1
35,vito_brown,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WMRUbLQ1iD,1474944093743,780598222620274689,1
36,mell_13,Trump hasnt given many actual answers or own up to anything he has said huh 😪😴 #Debates,1474944093756,780598222674800640,0
37,ama_junior,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RsLD0CIikW,1474944093842,780598223035564032,1
38,talktalktalk124,Hillary mopped the floor with Trump. Easy win! #debates,1474944094666,780598226491543553,0
39,bbayyleighh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Z1tLDx2wWP,1474944094659,780598226462253056,1
40,DareRaaj,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YR3ZOszoGD,1474944094480,780598225711435776,1
41,regalftdcclan,por lo que estoy leyendo el debate es sobre quien le cierra el orto al otro primero #debates,1474944094714,780598226693095426,0
42,rebecmc,Aww trump good for you buddy! So proud! 😊👏🏼 https://t.co/WGbauoE11Y,1474944094611,780598226261073920,0
43,TheBigGuyHomes,#Trump #debatenight #debates https://t.co/ByjWApJHkq,1474944094515,780598225858199552,0
44,AEddy6087,That debate was nothing. We learned nothing new. Trump just yelled and the moderator was way too quiet about it.... #DEBATES Trump is dumb.,1474944094772,780598226936209408,0
45,yo_gabbagabbaa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FLrXU6PiGT,1474944094674,780598226525286400,1
46,realjenricano,"Lester: Not everything, as I suspected we wouldn't-would.
Freudian slip, eh, Lester? #debates",1474944094819,780598227133423616,0
47,crack_alchemist,"""Miss Housekeeping... because she was Latina."" Hillary and her receipts #debates https://t.co/KBGswwV3n7",1474944094768,780598226919518208,0
48,JK_Guys,"#debatenight #debates 

https://t.co/zjUzv4xfhS",1474944094771,780598226932027392,0
49,ashederington,"My toe hurts, that's all I really care about right now. I'm not sure if I learned anything from the #debates. I'm going to bed.",1474944095665,780598230681722880,0
50,_AerithDies,"Low energy, @realDonaldTrump, low energy. No Saudi ties? No Bill dicking bimbos? #debatenight  #Debates2016 #debates",1474944095693,780598230799245312,0
51,rtyoyos,We need Jimmy McMillan back #Debates,1474944095583,780598230337847297,0
52,H_ROBi_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KE1JRhqpse,1474944095664,780598230677463041,1
53,Eiderhaken,@TheAdamLash problem is that a big portion of the American citizens Apparently are on the same level as Trump. How to solve that? #debates,1474944095731,780598230958694400,0
54,Teapot_in_Orbit,".@debates kept him off the stage, but you know what? @GovGaryJohnson won this #debatenight. @GovBillWeld @nsarwark… https://t.co/FqR5WIU1IU",1474944095713,780598230882979840,0
55,sgrant525,"On policy, temperament, and experience - it is clear that @HillaryClinton is the best choice for America. #SheWon… https://t.co/3u9deNllhQ",1474944095406,780598229595484160,0
56,shawnmilrad,I'm not voting for this man but I agree with this. https://t.co/QApRdc4qew,1474944095668,780598230694387712,0
57,c_cravins,"Because those aren't real issues, Donald.
#DebateNight #Debates #Debates2016 #ImWithHer https://t.co/GcTZk3X9Oy",1474944095345,780598229339561985,0
58,Marlowinc,"Drumpf goes for the brand name logo as he ends with threats, lies and false &amp; vague promises. Make America Irate Again! #debates",1474944095765,780598231101087744,0
59,TheMasonReport,The first of three presidential #debates is in the books and it was as spectacular as advertised.,1474944095635,780598230555906048,0
60,DavidCintron24,It is finished. #Debates,1474944096459,780598234012119040,0
61,KLR_rens,Interesting  #Debates,1474944096656,780598234838290432,0
62,dixsyd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/l5R1jjrvbT,1474944096605,780598234624331776,1
63,evil_trollz,#Debates we are all going to die does mattwr which of those fools get in..,1474944096727,780598235136000000,0
64,JeanSwenson2,Shouldn't all of his wives have been there #debates family values!!,1474944096673,780598234909515776,0
65,RSGOVO,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d6JSN7ErYJ,1474944096659,780598234850947073,1
