,screen_name,text,timestamp,tweet_id,cluster_pred
0,KerryBBN,I can't comprehend most of what Trump is saying. That's his superpower. Word salad. #debates,1474942062671,780589703686983681,0
1,chbooksdc,Congrats to Trump for not discriminating against ppl at his club in Florida. #debates https://t.co/KHLlo4rdDz,1474942062561,780589703225573376,0
2,portentint,Hillary talks cyber security. Suffers permanent +1 to Out of Touch. #debates,1474942062868,780589704513064964,0
3,RoAvanchnzel,"""No discrminacion en contra de musulmanes, africamericanos.... Sólo en contra de eso mexicanos. Esos si"" -Trump #Debates",1474942063671,780589707881123841,0
4,cymartz,"Anyone notice that every time Trump tells a lie, he slurps more snot...#blowyournose #knowyoublows #debates",1474942063659,780589707830910976,0
5,RealMANINIMO,#debates #debatenight wow I wonder what trump is gonna bring up,1474942063375,780589706639794176,0
6,dewvosik,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EJx5ZqkFb9,1474942063729,780589708124430337,1
7,LiloXG,HERE COMES THE RUSSIA BLAME OHBOY #Debates,1474942063702,780589708011266049,0
8,man_baby2016,#Debates The racoon on Trump's head just shifted,1474942063789,780589708376027136,0
9,rapplerdotcom,"Clinton: Trump started his career being sued by the justice dept bec of his racism in business.
#USVote #Debates: https://t.co/4dJbbvsSom",1474942063700,780589708002795520,0
10,wealthofpoverty,WTF does she know about cyber warfare when she can't figure out her fucking Blackberry!? #debatenight #debates,1474942063795,780589708401266689,0
11,phuckchristy,🎶 stiiiiiill waiting 🎶 https://t.co/zIjdeYrk9t,1474942063664,780589707851771904,0
12,HardlyStrange,"Its true though, they were both hating on President Obama. Fortunately, the american people weren't. #debates  #debatenight",1474942063644,780589707767975936,0
13,CaptHat211,"#debatenight #debates 
Next Topic: ""Cybersecurity""
Okay, here we go...",1474942063789,780589708376023040,0
14,RightAlt,"""Sec. Clinton, this answer goes to you"" - Lester Holt #debatenight #debates 

Freudian slip?",1474942063752,780589708221026304,0
15,carygranted_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/67OvaKDhLV,1474942063807,780589708451598336,1
16,NoMoreRulers,"#Debates
She is being fed lines it seems...she is having some really awkward pauses. Or maybe that is just how she is",1474942063698,780589707994464257,0
17,rachel_nf,"""I opened a club, I'm very proud, and that's how I feel"" are you ok Donald?  #Debates",1474942063799,780589708418158592,0
18,jdparka,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NGZtLF0nAd,1474942063779,780589708334145536,1
19,kristyprc,Oh snap! Now here we are on #cybersecurity. There's a lil bit of nonsense we need to address 🙄 #debates,1474942064681,780589712117411840,0
20,DJayCollins,"Damn, why couldn't @JoyAnnReid step in for the Race part of Hillary's answer?! Or even @Lesdoggg for that matter! #Debates",1474942064674,780589712088174593,0
21,RealGFGG,Independent Hacking Groups...You mean PoodleCorp? #debatenight #Debates2016 #USPresidentialDebate #debates,1474942064706,780589712222277632,0
22,HanaRevolt,Lets applaud @realDonaldTrump over finally having a business thats not racist.  #debates #Debates2016,1474942064594,780589711752515584,0
23,fge2,1973 gov sued #Trump for discrimination in his buildings and settled lawsuit w/#noadmissionofguilt #Debates #debatenight #Debates2016,1474942064609,780589711815507971,0
24,Julian_Epp,Trump is pulling a Ben Carson falling asleep like that on stage #debatenight #debates https://t.co/Lb8EhGKbXR,1474942064332,780589710653595648,0
25,RMCrow2,LOL Hillary on cyber security. 😂😂😂😂😂😂 #Debates,1474942064770,780589712490704896,0
26,bombasticbunnee,Mr Trump keeps saying we need to bring back Law and order.  I LOVE that show!  #debates https://t.co/fR2JBbrYN4,1474942064173,780589709986705408,0
27,Og_khaos,Trump Got 2 minutes to talk &amp; This guy goes for 5 minutes #debates,1474942064626,780589711886868480,0
28,LinzEllis0929,@GovGaryJohnson did any of what @realDonaldTrump say make any sense to you? Club??? Do what??? #Debates,1474942064689,780589712150896640,0
29,booknana,Get the man a tissue...his brains are leaking out his nose. #sniffler #debates,1474942064735,780589712343863297,0
30,tanvierpeart,Settling a lawsuit w/o admission of guilt is like saying all NFL players accused of rape -- who settled -- are blameless. #debates,1474942064659,780589712025260032,0
31,PhoneEatingBear,Let's be real here Donald Trump is on the defensive so far. He's having to explain himself. #debatenight #debates,1474942064666,780589712054620160,0
32,grandevicted,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WwOvGG5aMk,1474942064666,780589712054427653,1
33,TB_7Era,Haha we really are about to let Hillary Clinton talk about Cyber Security ??? 😂 #Debates,1474942064820,780589712700420096,0
34,savtolonese,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oO1CRQDnjg,1474942064396,780589710922121220,1
35,beRealcoach,Waaaahhhh ... What was that?!! #Debates,1474942065674,780589716282322945,0
36,yalginia,Love is...Shahin playing soothing guitar while I'm watching the #Debates. Keeping the sanity.,1474942065616,780589716039020544,0
37,ethanstackpole,"Going out on a limb here, voters don't care about a Trump lawsuit #debates",1474942065713,780589716445900800,0
38,discoverworld,Thanks Donald for opening that club in Palm Beach.  qualified to be POTUS. check! #debates,1474942065685,780589716328505348,0
39,NathanaelCLove,"Funny, @HillaryClinton remind me who gave #Putin a #reset? #debates",1474942065687,780589716337033216,0
40,CMSutton,Is @realDonaldTrump really saying that he should get credit for building a nice club that allows black and Latino people to use it? #debates,1474942065538,780589715711991809,0
41,georgehoye,Pete Buttigieg for president 2k16 #debates,1474942065698,780589716383100928,0
