,screen_name,text,timestamp,tweet_id,cluster_pred
0,ashokar,"#debates Clinton is focused,she is hands down.",1474938762082,780575860013174785,1
1,mlscheffler,@HillaryClinton is spit balling. I like it. #Debates #debatenight,1474938762009,780575859707117569,3
2,kelnmeyer,"Trumped Up, Trickle Down. Can that be part of the drinking game? #debates",1474938762054,780575859895709697,1
3,Doc_Kaminski,Why split screen every time Clinton talks and Trump gets the whole scene? #AccidentOrSexism #Debates,1474938761917,780575859321241600,3
4,Thee_Harshman,Ooooohhhhhh shit! Hillary done spit fire at Trump! #debates,1474938762685,780575862542434304,3
5,Haseeb5551,"Clinton: ""You have to judge us, who can shoulder the immense, awesome responsibilities of the presidency"" #debates",1474938762675,780575862500499458,3
6,PinkPolitical,Hillary reminds us she grew up middle class #debates,1474938762691,780575862567542784,2
7,Hoopernatorial,"Damn, I lost my bet on how quickly Trump would accidentally use the C word.  I had ""during his opening remarks"". #debates #debatenight",1474938762615,780575862248837120,3
8,BrianK1967,"#debates Seriously . . . she is horrible!   WOW, can we say utterly CLUELESS!

America, pay attention . . . . she doesn't have a clue!!!!",1474938762703,780575862617837568,2
9,BobMooreNews,"Unsurprisingly, Trump goes right at Mexico on trade. Because Clinton walks tightrope on trade, she can't respond. #debates",1474938762651,780575862399741953,3
10,siobh_ie,"""Tremendously"" 

*takes drink""  
#debates 
#DebateBingo",1474938762736,780575862756372480,3
11,TweetingAuthor,Oh snap. Already throwing down direct attacks. This is going to be brutal. #debates,1474938762697,780575862592798720,3
12,HKhanZi,Shes killing him lol #debates #debatenight,1474938762750,780575862815092736,1
13,DollarVigilante,Is Killary really acting like she is not super wealthy because of the system she promotes? #Debates,1474938762759,780575862852718592,1
14,KatlinRoper,#TRUMPEDUPTRICKLEDOWN #Debates,1474938762798,780575863016349696,0
15,unlocal,@realDonaldTrump Is a hypocrite. Blames immigrants and other countries but manufactures in other countries #debates,1474938762539,780575861930070016,3
16,SeannaMullen,Trump is getting annoyed with the lady saying smart things #debates,1474938762703,780575862617845760,3
17,Sammy316316,"#debates eliminate income &amp; corporate tax, replace w/ consumption tax. #Debates2016 #debatenight",1474938762817,780575863095955456,1
18,anoushasakoui,man trump's face right now  #Debates,1474938762810,780575863066730496,3
19,EricBComedy,"@realDonaldTrump with the early name drop of Republican favorite Ronald Reagan. Who does he think he is, @thegame? #NameDropping #debates",1474938762887,780575863389626370,0
20,actiondatsun,@sonico #debates #debatenight,1474938762764,780575862873788416,1
21,ARod402,Taking a tequila shot everyone Trump mentions Mexico #debates,1474938762837,780575863179923456,3
22,bzoffka,"trump dump, dump trump #debates",1474938762919,780575863523860481,3
23,mkdrisco,😜 https://t.co/t0HP54xsVR,1474938762712,780575862655709184,3
24,arielleeiser,"There needs to be a taxbase. If companies aren't paying for it, who do you think will foot the bill? #debatenight #debates",1474938762899,780575863440015360,3
25,LaRazon_Bolivia,"#Decision2016    
#debates    
@HillaryClinton: @realDonaldTrump cree que más ayuda a las personas adineradas es para mejorar",1474938762841,780575863196745728,1
26,Mr_McFly,"Trumped up trickle down?
#OOOUUU
#Debates",1474938762914,780575863503020032,1
27,ursooperduper,Boom! Trumped-Up-Trickle-Down #debates,1474938762801,780575863029071876,1
28,Berna_die,Donald Trump looking like Donald Duck #Debates https://t.co/91okuJDwMk,1474938762781,780575862945120256,3
29,ThisIsVanessa,@ThisIsVanessa Clinton's staffers must be very proud of that line haha #Debates,1474938763714,780575866858287104,1
30,SteinbornSally,Donald looks like an old duck #debates,1474938763730,780575866925514752,3
31,crazykim5555,"Clinton:  ""Trumped up trickle down...""  Love her...  #debates #ImWithHer",1474938763634,780575866522927104,1
32,amidei_bri_2150,"Clinton in red, Trump in blue. Did anyone else catch this irony? I'm so excited to watch this debate. #215001A https://t.co/KjD8t0Hlca",1474938763614,780575866438901760,2
33,_JB3_,Trump never gives specifics when asked a question.. #Debates,1474938763375,780575865436418048,3
34,IsotopeRose,#DebateNight Hillary Clinton to Donald Trump #Debates https://t.co/dMdmwosCBh,1474938763596,780575866363387905,3
35,Talia198701,First facepalm of the night. Thanks Hillary. #debates #tytlive,1474938763675,780575866694701056,1
36,DOrazioNick,"Different experience?  Most regular people don't get $500,000 for a speech #debates",1474938763552,780575866178985984,3
37,Litglossgirl,"Trumped up, trickle down #Debates",1474938763701,780575866803916802,1
38,wangenoch1,"""trumped-up trickle-down"" ? wooooow hrc
  #Debates",1474938763846,780575867411935232,1
39,hollamackgirl,WOAH TRUMP CAN ACTUALLY KEEP HIS MOUTH SHUT IM SHOOK!  #Debates,1474938763838,780575867378343937,3
40,S4Hubbard,"#debates What is tonight's drinking game? Every time they say ""jobs"" - drink? ""Donald""? ""huge""? Let me know your picks :)",1474938763941,780575867810361344,3
41,love4_oli,He's selling cheap solutions😩 #debatenight #debates,1474938763527,780575866074128384,1
42,AmericasVoice,"FACT CHECK: Donald Trump's companies have sought over 1,100 foreign worker visas since 2000. https://t.co/PC4zorsflq #Debates #DebateNight",1474938763715,780575866862628868,3
43,iamadamsky,B'S Clinton.  #Debates,1474938763954,780575867864952836,1
44,migukin,Clinton's coming out swinging!  #Debates,1474938763884,780575867571433474,1
45,SuperheroRadio,"HRC takes the first swipe! ""... dollars, borrowed from his father..."" #Debates",1474938763469,780575865830772737,2
46,Carefreevt,"Trumped-up all the way over a liar, cheater, murderer, carpet bagger &amp; overall hack... #Debates",1474938763804,780575867235930116,1
47,Leiggi,"#trumpdump = trickle down economy from Reagan's era, if he's going to compare himself to Reagan, this works! #debatenight #debates",1474938764009,780575868095569920,1
48,watamidoinhere,Holy heck Hillary Clinton trying to paint herself as one of the people. #debates,1474938764022,780575868150218753,3
49,Chrysi,100%. We cannot let HIM happen must be a plan #debatenight https://t.co/l4e05guP3h,1474938763855,780575867449798656,0
50,_saysuccess,Donald Trump side eye LMJOOOOOOOOOOO #debates,1474938764182,780575868821311488,3
51,DidikWahyudy,"The first question in #debates 
""Why are you the better choice for jobs?""",1474938764236,780575869047742464,3
52,BreeAea,And here come the punches... #debates,1474938764233,780575869035175936,2
53,Haseeb5551,"Clinton: ""I call it Trump'd up trickle down"" #debates",1474938764684,780575870926880768,1
54,sabokitty,"Think Clinton👑 just obliquely called for a financial transaction tax, so hold her to that. #debatenight #debates",1474938764626,780575870683586564,1
55,Halysondays,I think I learned that in grade school https://t.co/n5ntBwpcTn,1474938764583,780575870503313408,1
56,realityfangirl1,#debates Trump wants to keep jobs in America? Yeah right. Start with your OWN products Donald. https://t.co/qbw6rfXNOT,1474938764494,780575870129999872,3
57,KatherineGoya,Todos pendientes del debate del siglo 🤔 https://t.co/C3DMhf3HiX,1474938764713,780575871048572928,3
58,Dope_BigGirl21,"Hillary wearing all that red , looking like she got some Blood goons waiting for Trump if he start talking greasy 😂😂😂😂  #debates",1474938764810,780575871455272960,3
59,josmig100,"Y a que hora sale el peje, cuadri y la edecán? #debates",1474938764774,780575871304212480,1
60,voaindonesia,Clinton: Saya dan Trump punya pandangan yg beda tentang cara mengembangkan ekonomi negara... pengalaman masa kecil kami berbeda. #debates,1474938764702,780575871002374146,2
61,FriendofXanders,#Debates Someone throw a stick between them and let's see what happens.,1474938764889,780575871786549249,3
62,SXMPolitics,"Hillary Clinton: ""I call it Trumped up trickle down"" #debates",1474938764871,780575871711141888,1
63,SlapHoeTribe,When trump says he's lower taxes for big businesses 🙃🔫 #Debates,1474938764894,780575871807528960,3
