,screen_name,text,timestamp,tweet_id,cluster_pred
0,LForrest724,I can't stop laughing over the #debates tweets tonight,1474942856249,780593032194355204,0
1,srirachapopcorn,Hey that's what I said. https://t.co/b1TE6euzFr,1474942856683,780593034014576641,1
2,shamelessvixen_,Trump in the same breath will brag about not paying taxes but says we shouldn't support NATO allies who don't pay up #Debates,1474942856665,780593033939148800,1
3,FrostedBlakes15,"You say ""on fire"", I say overheat. https://t.co/jU4ziKIM1T",1474942856644,780593033851052033,1
4,kellrjohnson,"&lt;insert generic mom tweet about being covered in spit up, the house being a wreck and not having enough booze.&gt; also, #debates",1474942856046,780593031342755840,1
5,girlthatscraig,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0leZSx0pCq,1474942856549,780593033452527616,2
6,MaryWallace_PT,Really #trump ? NATO focusing on #terrorism because of you? #debates,1474942856562,780593033507110912,1
7,sbodenheimer,Trump lies about his support for the Iraq war.  #debates,1474942856659,780593033913905152,0
8,RealZievo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MOmmAbfBtI,1474942856721,780593034174033925,2
9,Fiona_bunny1,"""The record shows that I'm right"" what even is going on. #debatenight #debates",1474942856720,780593034169843712,0
10,CheetahPizzas,"#America .vs. #trump

#Debates

@LesterHoltNBC
* Trump was for Iraq War

@realdonaldtrump
* says NATO needs to go after ISIS",1474942856620,780593033750253568,0
11,john_fix,Trump invokes the power of Howard Stern #debates,1474942856611,780593033712656384,0
12,YlehonNavarro,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/X5gU3OzKdG",1474942856441,780593032999473152,2
13,russellsidney,he just flip flopped.. https://t.co/YXXMCjDNOB,1474942856683,780593034014629888,0
14,girlziplocked,"Bravo to @PBS for splitting the screen so Hillary and Trump stand at equal height. 

#debates",1474942856800,780593034505224192,1
15,SHADESmiami,"Every time Donald has interrupted saying ""Wrong"", the statement being said by either Clinton or Lestor was actually true. Lol #debates",1474942856810,780593034547253248,0
16,ValMapAck,Stein: history comes back to bite. Bombing only results in more blowback. #debates #SteinBaraka,1474942856795,780593034484412416,1
17,JanielKillsme_,You're wrong you're wrong you're wrong you're wrong #debatenight #debates,1474942856812,780593034555686912,0
18,lindauer72101,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/URbgneZE0E,1474942856715,780593034148712449,2
19,Watapama1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KV0EmMSXdY,1474942857563,780593037705564160,2
20,VanessaTharp,"@realDonaldTrump ""I said it, I read it, I'm proud of it..."" What a joke! 😂What a #liar! Go @HillaryClinton go!  #debates #debatenight",1474942857669,780593038150148096,1
21,norme73,#debates Trump covers both bases always so he can go back and say he really meant the other later on,1474942857680,780593038196219908,1
22,dannysullivan,"Moderator Holt says to Trump ""You supported the war in Iraq""
Trump: I did not
Holt: The record shows otherwise
#debates",1474942857741,780593038452064256,0
23,ChiefFabulous,Hillary wastes $$ and is careless with national security! #NeverHillary #debates #debatenight,1474942857742,780593038456336390,1
