,screen_name,text,timestamp,tweet_id,cluster_pred
0,urshrew,"Steven Hill has passed, ok? Law and Order is not returning. #debates",1474941178609,780585995662135296,0
1,Y3llow_suit,We deserve @GovGaryJohnson on the stage!! #debatenight #debates #Debates #Debates2016,1474941178693,780585996014551041,1
2,nickbrutusgrass,people of the internet are not wasting any time during these #debates lmfao https://t.co/Vn7lmOB1e8,1474941178245,780585994135494657,0
3,JeSuis_Diva,from a book you championed but okay Hillary #Debates,1474941178744,780585996228395009,1
4,Kiyonna_s,We are listening to a a snorter 🙄😭 #Debates,1474941178667,780585995905347585,0
5,MarcusSnellings,Amen hillary  #Debates,1474941178743,780585996224266240,0
6,Polkameister,Hillary now blaming racism for black on black shootings in place like Chicago.  #debates,1474941178729,780585996165402624,0
7,NgullenR,"@realDonaldTrump ,This people are #Hispanic and #AfricanAmerican #debates #NeverTrump #ImWithHer #USLatino #TNTweeters #BlackTwitter",1474941178664,780585995892908032,0
8,AUCTION4DOMAINS,"#debates 
#ClintonTrumpDebate 
#Trump is making sense for once? 
 Do you agree?",1474941178735,780585996190613504,0
9,Emi__Marie,YES HILLARY SPEAKIN THE TRUTH FUCK IT UP GIRLLL #Debates,1474941178691,780585996006125568,1
10,jobobo6,Haha https://t.co/rbDwgSP4Ad,1474941178660,780585995876065280,1
11,Corey_Horn11,"Stop and frisk should not under any circumstances be constitutional, and should be the first thing that's repealed #debates",1474941179663,780586000082804737,0
12,PhlyEspo,Trump looked mad hurt about Hillary saying Stop and Frisk was ineffective lmfao #Debates,1474941179461,780585999235747844,0
13,jptrostle,And interrupt in' https://t.co/WGPwKZDiFE,1474941179494,780585999374098432,1
14,IaraTNesteruk,'I have property there' #debates https://t.co/P6M6W5tIF9,1474941179397,780585998967275521,1
15,anjalienjeti,"""Stop and frisk."" I don't think it means what you think it means, Trump.
#inconceivable #ImWithHer #debates #princessbride",1474941179679,780586000149909505,0
16,offensefaguette,Who made those laws clinton? Your husband? #Debates,1474941179294,780585998535106560,1
17,jhaaythehaay,okay wait hillary is preaching now 🐐  #Debates,1474941179720,780586000321880064,1
18,Arden_Valentine,"Hillary over here speaking truth on systemic racism... Go on, now!!! #debates",1474941179669,780586000108097536,1
19,Uh_huh_Honey,He just said Dallas and my eyes rolled allllllll the way to back of my head and fell out. https://t.co/YH7FHt0nXN,1474941179632,780585999952863232,1
20,gregdarley,"well, this was great. I feel much more informed. very clear answers with no childish interruptions and lots of civility. #sigh #debates",1474941179150,780585997931163648,0
21,_BarnabyJones,"Anybody else hear the ""dun-dun"" in their head every time he says Law and Order? #debates",1474941179682,780586000162619393,0
22,kate_kansascity,"Holt: Here is an absolute fact.

Trump: NO.

Holt: Yeah, but it's an actual fa--

Trump: NO.

Wash, rinse, repeat. #debates #Debates2016",1474941179769,780586000527392768,0
23,NATROMAN0VA,☝🏽️ #Debates,1474941179798,780586000649064449,0
24,Andrewandresftw,"When @HilaryClinton said black church, DT agreed 😂 #Debates",1474941179732,780586000372207617,0
25,TealBomb,This section of the debate is painful. Let's go back to when Hill was talking about things she's good at talking about #debates,1474941179791,780586000619757568,0
26,K_ToddRamer,"#Clinton: We've got address systemic racism.
#Trump: *scoffs*
#debates #debatenight",1474941180689,780586004386238465,1
27,AwakeDeborah,#Debates2016 #debates #debatenight #ShesAnnoyed https://t.co/ncW9aGrY9E,1474941180570,780586003887259648,1
28,BeachBubbaTex,Preach Hillary. Nice #debates,1474941180730,780586004558155776,1
29,jamesthomas_UK,"If Trump wins, the ""Stop and Frisk"" will replace the ""Whip and Nae Nae"" as a thing I don't understand but can't avoid. #Debates",1474941180671,780586004310818816,0
30,Lisa_JA876,"Am I the only one thinking of the ""Dun Dun Dun"" sound effect when Donald Trump keep saying Law &amp; Order ?  #debates",1474941180719,780586004512145408,0
