,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,code_redrum,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sx0CEZhpdv,1474942320613,780590785574076416,0
1,,ambfounder09,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/OyEQgx3CJc",1474942320559,780590785347584000,0
2,,ProudlyLiberal2,"Against federal law for federal employees to endorse a political candidate. So if what Trump says is true, #ICE just broke law. #debates",1474942320571,780590785397948417,1
3,,sahrao_,This is a joke right 😂😂 #Debates,1474942320723,780590786035548161,1
4,,MorganeGrace,Public enemy #1 the 400 pound person hacking nation secrets from their bed #Debates #DebateNight,1474942320693,780590785909628930,1
5,,ReadSleepRepeat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/s2vohCsIOa,1474942320714,780590785997660160,0
6,,CasualWhining,Please tell me how your ten year old son and his laptop relates to national cyber security. Go on Don. #debates,1474942320711,780590785985187841,1
7,,tosha1973,Shouldn't you have some political exp. to be Pres? When other co's can't find a fit for a job they leave it open until they do.  #debates,1474942320728,780590786056298496,1
8,,MSW518,#debates how are you going to handle it @realDonaldTrump once again he didn't answer the question,1474942320755,780590786169700353,1
9,,lazuck,Maybe @realDonaldTrump's 10-year-old son hacked the DNC! #debates,1474942320714,780590785997799424,1
10,,writerjjennison,Political hacks? Like almost EVERY SINGLE foreign policy professional- who are scared of the thought of you as president? #debates,1474942320649,780590785725079552,1
11,,blaknek,That's not the way it works. https://t.co/IFmAz2PVtG,1474942320680,780590785855094784,1
12,"[43.6057483, -79.7308298]",Lizabwooli,"""@jo_katabs: Trump better not forget the kkk endorsement #debates"" yeesssoo since he is listing them all #debatenight",1474942320790,780590786316472320,1
13,,thetravislife,Hahaha! @phillybourne https://t.co/Ygn0y5JwXc,1474942321592,780590789680361477,1
14,,Meaghan_Mick,How do we get  you at the next debate? https://t.co/2wFPc8Wd9J,1474942321498,780590789286035456,1
15,,kakilakk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8sKANv1lt0,1474942321587,780590789659275264,0
16,,pchandorkar,"Breaking news...his 10 year old has a ""computer"".....wow...!! #debates",1474942321775,780590790447816712,1
17,,AngieMoxey,What are they talking about again?  #Debates,1474942321693,780590790103838720,1
18,,lexislovesyou3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hbUgJlN9f6,1474942321535,780590789441249280,0
19,,Nick_Foos,"""ISIS is beating us at our own game!"" @realDonaldTrump #debates",1474942321733,780590790271766528,1
20,,Easonred57,DON'T YOU DARE USE BERNIE'S NAME FOR YOUR FILTHY FASCIST TALKING POINTS #debatenight #debates #Debates2016,1474942321737,780590790288498688,1
21,,N_Milbery,"Catchphrase of the night ""ISIS"" (repeat in a hushed voice &amp; be afraid)! #debatenight #debates #Debates2016",1474942321654,780590789940371456,1
22,,EstherNMNLim,".@realDonaldTrump: ""Im no birther. Im a breather."" #debates #Mouthbreather https://t.co/bJMnwlbyGv",1474942321526,780590789403430912,1
23,,_Samfrancisco_,Donald Trump sounds like that one professor you have that won't stop talking about their own achievements #Debates,1474942321828,780590790670036994,1
24,,Jack_McFly,"Okay, @aplusk, you can jump out now. #debates #debate2016 #punkd",1474942321523,780590789390925826,1
25,,jpreston4thewin,WHY DID TRUMP EVEN BRING UP HIS CHILD. IS BARON A HACKER #debates,1474942322679,780590794239463424,1
26,,AbelN3230,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC #idontlikenoneoftheseniggas https://t.co/FcxomIa25Q,1474942322420,780590793153212418,0
27,,mr_arce,400 pound person hacking us omfg seriously @realDonaldTrump #ImWithHer #debatenight #debates,1474942322537,780590793643917313,1
28,,Colleen_ham1,"Is Trump saying his 10 year old might be behind the cyber attacks? Couldn't be his buddy, Putin. Naw. #debates #Debates2016",1474942322592,780590793874632704,1
29,,etkwelberg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/f4tW1bO6OH,1474942322571,780590793786548225,0
30,,WebbStone,There aren't 200 admirals in the country what the fuck is he talking about? #Debates,1474942322710,780590794369474560,1
31,,__bowe39,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nrSX8jdCbw,1474942322604,780590793924964352,0
32,,altryne,"OMG I can't begin to understand how @timberners_lee must feel when Trump takes credit for ""Creating the internet"" #Debates",1474942322662,780590794168111104,1
33,,IamLaurenGill,💅🏾💅🏾💅🏾💅🏾💅🏾💅🏾💅🏾 #Debates2016 #debates https://t.co/NLTYWEpBhv,1474942322470,780590793362960384,1
34,,ghostcolour,"El Cybernetico. (?) 

https://t.co/HNCjpj4Ybx",1474942322591,780590793870368768,1
35,,brennanwilcox9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/h2HQ22m4iW,1474942322668,780590794193317888,0
36,,likerotica,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XIcftEMCWN,1474942322565,780590793761456132,0
37,,JoshWarrun,"The @GOP has been saying, ""We've lost control over things we had control over."" this whole time! @KagroX @DemFromCT #debatenight #debates",1474942322620,780590793992069120,1
38,,santschi,"Trump will protect us from 400 pound hackers sitting on their beds!
But... He just lost the fat vote. #debatenight #debates #Debates2016",1474942322656,780590794142920704,1
39,,TysonFromABQ,Donald wants to stop cyber? #debatenight #debates #debates2016,1474942322520,780590793572519936,1
40,,What_D_Hellwig,"Trump: I was just endorsed by ICE. Also CocaCola and all cups, all parts of the great American beverage. I'm very proud of that  #Debates",1474942322651,780590794122067968,1
41,,Schwamminator,OH https://t.co/EU38dGnXoo,1474942322518,780590793564315649,1
42,,TheGermiahHall,Omg this debate is getting so juicy #Debates,1474942322798,780590794738511872,1
43,,mattytrobbo,Another Trump lie. We all know that @TurnbullMalcolm invented the Internet #auspol #debates,1474942322694,780590794302328833,1
44,,Tony_Cooke,Wow ..he just said fat people are the hackers #debates,1474942322817,780590794818199552,1
45,,LibertyFestNYC,#debatenight #debates #Debates2016 https://t.co/F77w8uNyFn,1474942323349,780590797049716736,1
46,,Giannacl,"Awwwww. #DonaldTrump is defending his #Bromance with #Putin. 
#debates 
#debatenight 
#Debates2016",1474942323674,780590798412722178,1
47,,DaDdrucken,"""We came up with the internet""  ISIS took it over, but it's ours!  We have to do better with cyber #debates #Debates2016",1474942323302,780590796852465664,1
48,,Zaneb47,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BcreKt6FBU,1474942323407,780590797292961792,0
49,,mjkpel,What about Clinton foundation funds? #Debates,1474942323746,780590798714712066,1
50,,totosushi,"222 lbs to go before i'm a top level hacker.

#debates",1474942323741,780590798693736448,1
51,,stahlink,"#Debates did he just mention Obama, ISIS, Bernie and the internet in one sentance?",1474942323674,780590798412869632,1
52,,DurrellLyons,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TTgkuw1wcv,1474942323684,780590798454738944,0
53,,fortunesfooll,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/RKXli0mtyA",1474942323665,780590798375096320,1
54,,itsmhysah,eu fico legitimamente perdida no meio de cada resposta do Trump #debates,1474942323683,780590798450618368,1
55,,give_MIAchance,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jL9vWdLTIE,1474942323654,780590798328954880,0
56,,nickskies,It's pronounced Chheeiinnnaagghh #debates,1474942323559,780590797930377216,1
57,,mrschimpf,Stop saying cyber. It’s not cyber! #debates,1474942323640,780590798270181377,1
58,,jiph,Russia only represents a threat to America as a unipolar power. Russia bashing is cheap vestige of the cold war #debates,1474942323630,780590798228250625,1
59,,tuckercomedy,Yup! All hackers are 400 lbs. Trump just gave SNL its 3rd sketch this week for its premiere #debatenight #Debates2016 #debates,1474942323774,780590798832140288,1
60,,abethkellen,What is happening??! https://t.co/vi6wIltcTQ,1474942323510,780590797725044737,1
61,,OniLink316,nooooo why's trump gotta make the 400 pound person on his/her bed a suspect for hacking the DNC @Riselvato #debatenight #debates,1474942323706,780590798547120128,1
62,,dory1028,"Let me guess, you know the answer and you'll give an example, you can give a million examples, but you won't.   #Debates",1474942323749,780590798727442432,1
