,screen_name,text,timestamp,tweet_id,cluster_pred
0,snowstorm1944,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/DVdWGEGyUJTrump",1474945242904,780603042550788096,0
1,carrie_dobson,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bYYATiQRPd,1474945242629,780603041397387264,0
2,Nightline,"Final share of Twitter conversation:
62% - @realDonaldTrump
38% - @HillaryClinton #Debates #Debates2016 https://t.co/24LfWftuhG",1474945242595,780603041254821888,1
3,constitutionguy,So much more important than Trumps tax returns. #DebateNight #debates #Debates2016 https://t.co/qDFSCqunwU,1474945242932,780603042668290048,1
4,kieraclem1,#VoteTrump #NeverHillary #BlackVotesMatter #ImWithHer #debates #debatenight #mondaymotivation #HardCarry https://t.co/hP761NK72W,1474945243662,780603045730070528,1
5,erickbecerra1,EN DIRECTO en #Periscope:  #HilaryClinton y #Trump en  #PresidentialDebate #Debates 3  https://t.co/gZBJ4KVn3T,1474945243647,780603045667155968,1
6,DCacoon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AxUxA8XCA5,1474945243563,780603045314826241,0
7,rogersutton,Ahahahahaha. https://t.co/3c9LmsYcjc,1474945243637,780603045625364480,1
8,shanelly_pooh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zbjK1CO3ek,1474945243715,780603045952401408,0
9,chandlerrrj,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hozcWF5AKw,1474945243720,780603045973372928,0
10,valmentos,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/joIFkJvSR4,1474945243806,780603046334115840,0
11,chebicho,"Hillary Clinton won the first debate, hands down https://t.co/CjGbHdmqHV 
#debatenight #debates by @Jonas_555 via @c0nvey",1474945243520,780603045134606336,1
12,jbaksht,"*Tonight's Scorecard

Clinton: not sick
Trump: sick or coke addict

#debates",1474945243819,780603046388719616,1
13,ctv556,Bam. https://t.co/8NI4r1QO0U,1474945243850,780603046518788096,1
14,onejimharris,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/WKxn0CyTTw",1474945243946,780603046921371652,0
15,JaclynMihlebach,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/S70koUuiI7,1474945243905,780603046749347840,0
16,BirdieKeefe,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RfZxbie0MN,1474945243881,780603046648774657,0
17,AlecDeLoe,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/CddibWM7ZZ",1474945243897,780603046715723776,0
18,TmislandsMary,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/LhZHa0iG9w",1474945244031,780603047277912064,0
19,beardedsir,@realDonaldTrump @HillaryClinton you should allow a third party on stage. #scared #debatenight #debates #JohnsonWeld2016 #JillStein,1474945244204,780603048003371008,1
20,malumnoir,Or you could go by the actual polls? #ImWithHer #debates,1474945244129,780603047688884225,1
21,alexclanx8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SSDhJ5ZMHY,1474945244683,780603050012479488,0
22,Csaunders_5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fVft7Ju56Z,1474945244717,780603050155249667,0
23,dlea4,"After watching a dismally disappointing debate (these are the best this country's got?),the only thing to do is watch The Office. #debates",1474945244845,780603050691919872,1
24,carissaH2015,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CuHQfzsPgW,1474945244732,780603050217967616,0
25,jnfrsu1972,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/oDKZWWTvI2",1474945244835,780603050650013698,0
26,todd_rachel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rnvo3KM11B,1474945244659,780603049911787520,0
27,Casandra_aqui,"@wikileaks saw the upload bar progress, high-fived and started drinking. Now they're all shit faced trying to figur… https://t.co/XzqeAbxu4o",1474945244654,780603049891000320,1
28,marielenaaa__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oX9IynAJIn,1474945244838,780603050662649856,0
29,PalookesWorld,@HillaryClinton answered that stamina comment by @realDonaldTrump like... #debates #Debates2016 #debatenight https://t.co/PpgXphT3Tp,1474945244700,780603050083753984,1
30,Uohzil,Exactly... this is extremely fishy https://t.co/lepFtkVrz3,1474945244910,780603050964557824,1
31,MrSuddenRush,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/03cYfihXQ1,1474945244883,780603050851524608,0
32,VictorSmithGT,Get my man a spot please.. https://t.co/OUKZ71BKRh,1474945244869,780603050792742913,1
33,erinanic0le,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5Z6aliXq8R,1474945244916,780603050989879296,0
34,stonedRobot9000,Is Trump doing laps in the spin room?! Good home dude. #Debates,1474945244923,780603051019149312,1
35,cait411,"Every time @realDonaldTrump spoke... 
I lost another brain cell. 

(Guess that ""makes me smart"" now!)

 #debatenight #debates #Debates2016",1474945245028,780603051459641344,1
36,ElleBelleK,I don't know how anyone could watch that debate &amp; think this man is in any way shape or form fit to be president. #Debates,1474945245127,780603051874713600,1
37,smsretiree,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/J0PHabL2X3,1474945245053,780603051564556288,0
