,screen_name,text,timestamp,tweet_id,cluster_pred
0,RonnyBarbozaTwt,"🚽IRS TAX REFUSAL to provide, vs, HRC emails... he is getting ready to blow!  He's making excuses &amp; defensive!   #Debates",1474940293654,780582283891781632,1
1,ksamatx,"And you're not disgraceful for being ""smart""and not paying taxes?! #GrowUp #debatenight #debates #Debates2016",1474940293749,780582284290162688,0
2,Nicole_Lauren_G,Can't they just shut off his mic when its not his turn? Where is the impulse control?! #debatenight #debates #Debates2016,1474940293680,780582284000911364,1
3,LMRF929,"It's ""smart"" not to pay federal taxes? Cool. Count me out from here on out, government!!
#debatenight #debates #Debates2016 #NeverTrump",1474940293740,780582284252418048,0
4,lilmc1,#SorryNotSorryLester 😂 https://t.co/Je3NBg0TbL,1474940293710,780582284126621697,1
5,LindsKris,what are you saying donald? what?! #debates #debatenight,1474940293676,780582283984199680,1
6,iWatchiAm,We should put Donald Trump on the stand and ask him about his tax returns. See if he doesn't take the 5th then. #Debates #debatenight,1474940293729,780582284206440449,1
7,robertsg62,Bush &amp; Cheney used an RNC email server. So how much info was available to all the RNC? #Debates,1474940293687,780582284030119938,1
8,hughburgess,"""And believe me.."" Cue seeded lies from the Donald. #Debates",1474940293721,780582284172922880,1
9,V01DS,"""You dont learn that much form tax returns.""
Then release them. 
#debates",1474940293716,780582284151906304,1
10,daguvanna,"HA! Hillary's response to email: ""If I could do it again, I wouldn't get caught!"" #Debates",1474940293828,780582284621512705,1
11,FermentedJokes,Mansplaining all over the place. Not who I want in charge of my life &amp; body. #debates,1474940293808,780582284537638912,1
12,TheJobyJoy,"Trump just said not paying taxes makes him smart.....i'm sure some people would agree...but he still uses the roads we paid for. 
#debates",1474940293646,780582283858157568,0
13,MrJonLott,"List of banks that what? List of banks? What?

#Debates",1474940294661,780582288115376129,1
14,troyesmxtacos,JAJAJAJA AHORA NO PAGAR IMPUESTOS SIGNIFICA QUE ES INTELIGENTE DENLE UN PUTAZO YAAA #Debates,1474940294601,780582287863713792,1
15,MandiMoss,Hillary lays out the myriad possible reasons he's hiding taxes... #debates #debatenight,1474940294691,780582288241201152,0
16,DRE3K,So...Trump's rubbing it in like a sexist prick with a condescending tone. #debates,1474940294583,780582287788404736,1
17,vanessarbutler,Chump you are a lying fraud. #Debates,1474940294701,780582288283217920,1
18,raqara,LMAO #debatenight #debates https://t.co/m0AM2Q4ZuK,1474940294593,780582287830241281,1
19,czayas3,Trump is a fool. refuses to release his tax returns and tries to talk to emails and looks desperate and foolish. wh… https://t.co/11NgDYyQMY,1474940294300,780582286601261057,1
20,SarahNoelle013,Dang skippy we think it's disgraceful. Call her out #debates,1474940294643,780582288040005632,1
21,pipechang42,#Hillary llama error a un crimen informatico... estamos en problemas #debatenight #debate2016 #Debates,1474940294552,780582287658344449,1
