,screen_name,text,timestamp,tweet_id,cluster_pred
0,JaiCre8ightz,Terrible. Let Anderson Cooper do it next time. https://t.co/DStZsE4q3L,1474944636750,780600500156641280,0
1,kieranalec23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Venqx5nnaV,1474944636753,780600500169375744,1
2,VincentSpillman,Maybe a woman who loses classified EMAILS should not be allowed around those codes. Might accidently send them to t… https://t.co/X9aJubD5Pj,1474944636747,780600500144054273,0
3,whatzen,@realDonaldTrump she has a hard time keeping her eyes open &amp; couldn't stand still -- she looked tired...low energy.… https://t.co/9fnYxc0N79,1474944636744,780600500131536896,0
4,BeautifulNitra,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TmRwezDTuD,1474944636766,780600500223811584,1
5,OniLink316,Hey @twitter stop promoting Hillary &amp; Trump tweets on my feed please.  #debatenight #debates,1474944637655,780600503952609281,0
6,TampaPI,"Is it just me, or does Donald say Mooslims like Stewie say's Cool Whiiip' #Debates",1474944637730,780600504267132928,0
7,OneSeanS,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/idHW8jJmYm,1474944637711,780600504187367424,1
8,Keiion_Jackson,🗣 #debates,1474944637708,780600504174776320,0
9,vannormanbritt1,".realDonaldTrump: ""[HillaryClinton's] been a disaster."" #Hannity #debatenight #debates #Debates2016 https://t.co/CcmB0A5yEV",1474944637752,780600504359452673,0
10,Brandon_Glen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rQJtqXs1yM,1474944637744,780600504325771264,1
11,heartlikekanye,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QJbyPk3kf9,1474944637733,780600504279760896,1
12,chloebealll,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2erZA7qiGZ,1474944637641,780600503893909504,1
13,KolbyPuryear,Would like to see this. https://t.co/63urtrQGDt,1474944637719,780600504220954624,0
14,nani51763,"Donald is a ""Bigly"" eye roller. https://t.co/Aoe52P0zZa",1474944637731,780600504271245312,0
15,EricLytal,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SVwCYL0qGu,1474944637857,780600504799735808,1
16,Codeman675,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/iWtjDX2WjT",1474944637818,780600504636231680,1
17,april_truss,"#debates wow I thnk Hillary did a gd job, Donald really shwd his tru colors and his tru sde &amp; if u put tht nut n the whthouse , watch out",1474944637965,780600505252847616,0
18,mephistolesnc,LMAO! https://t.co/z9lWbZk7bZ,1474944637896,780600504963465216,0
19,flohidalgop,"Si de mí dependiera, que gane Bernie Sanders 😞❤️ #debates",1474944637940,780600505148043264,0
20,THErealGdawg13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZPLuvsip0m,1474944638592,780600507882700800,1
21,shekelgrubber,"Came from a training. Very tired. Chat someone, please ♋️ Meet me here ️👉 https://t.co/osMoAOBXUY https://t.co/evlRYQmG20",1474944638659,780600508163592192,0
22,BuleRandomPony,We need better babies Trump #Debates,1474944638697,780600508323028992,0
23,TfQX1KJCVeBNFtv,작은딸 안방 현광등을 쎌카로 찍어봤더니 뭠춰진 현광등이 번쩍번쩍 움직이는 것을보고 너무나도 놀래버렸어요 이노릊을 어쩌면좋아요? 한컴오피스 2070과 한컴오피스 2010도 해킹범 이새끼 꺼구요 이새끼 컴퓨터 에는 프로그램이 엄청나게많구요 #debates,1474944638763,780600508599848960,0
24,Hickory007,Donald needs to learn from Chocolate Rain. Move your nose when you inhale. #debates #chocolaterain,1474944638697,780600508322975744,0
