,screen_name,text,timestamp,tweet_id,cluster_pred
0,kheckel92,Debate nights are like Christmas to meeee #Debates2016 #debatenight #debates,1474938958659,780576684516970497,0
1,TissyLewis,Sniff Sniff...  what's up with #trump #debates,1474938958574,780576684160450560,3
2,AAUWActionFund,".@LesterHoltNBC returns to ? on Trump bringing jobs back, Trump response: Don't let them leave. #debates #AAUWDebates",1474938958638,780576684428984320,1
3,Matt_Waskiewicz,.@realDonaldTrump is sniffling with every sentence. HOW IS HIS HEALTH?! WHAT IS HE NOT TELLING US?! #debates,1474938958609,780576684307320832,3
4,m0haa,His fascination with Mexico is amazing. #Debates,1474938958637,780576684424695808,1
5,TheGuitarPirate,Thank you it's about time you stopped him #Debates,1474938958792,780576685074751489,3
6,JuicyJennna,Trump a cornball@ #Debates,1474938958667,780576684550619136,1
7,blobert,"Trump could use this.
https://t.co/mhE0k2i7yl
#debates",1474938958651,780576684483411968,2
8,fejimanz,I'm surprised that Trump let us see his tiny hands...  #Debates,1474938958739,780576684852383744,3
9,shawtygetloosh,"trump is that one kid in your english class who did his book report the night before it was due, and only read the back cover. #debates",1474938958684,780576684621697024,2
10,TheMagnumDA,"This is Hillary's to win...and it all started with a sniff. Plus, an awkward grab at a glass of water. #debatenight #debates",1474938958523,780576683946446848,3
11,JessTheWriter33,Is it just me or did Trump not answer the question posed to him? #debates #debatenight,1474938958736,780576684840017920,1
12,dericaaaaaaa_,this debate is already a mess omfg #debates #Debates2016,1474938958753,780576684911263744,0
13,DemyWht,"Um 🤔✋🏾 can Donald Trump just answer the question??? I'm willing to listen, but can I have something to listen to?? #debates",1474938958710,780576684730974209,1
14,notSydneyy,Businesses leave bc big companies like you run them down (-: #debates,1474938958725,780576684793671680,2
15,AdriniBot,Bless Lester Holt's heart for trying to make @realDonaldTrump answer an actual question (how would he get companies to come back) #debates,1474938958731,780576684819025921,1
16,eliya_soliz,#debates https://t.co/unFkjmACVQ,1474938958670,780576684562976769,2
17,tlynnhoj,Someone get Trump a Sudafed. #Debates,1474938958699,780576684684738564,1
18,sarahfoxy11,Is anyone else bothered by #trump's constant sniffling?? #debatenight #debates,1474938958775,780576685003603970,1
19,ppurlepenguin,"To all my friends playing ""Donald Trump is a racist"" drinking games tonight, please pace yourself. It's gonna be a LOONNGGG night! #debates",1474938959670,780576688757276672,1
20,Prophecy804,Typical Trump not answering the question #debates,1474938959580,780576688379990017,1
21,Lil_Bruce8,#Debates im 13(:,1474938959571,780576688342179841,3
