,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,gamvini,No answer on Obama birth certificate.  #Debates,1474941705764,780588206710554624,1
1,,RedPandaInSpace,That was a really smooth segway from Birth Certificates to defeating ISIS. #debates #WhereIsGary stop this madness!,1474941706669,780588210506182656,1
2,,hllmlls,There something happening here. What is its ain't exactly clear. #debatenight #debates #Debates2016,1474941706645,780588210405670912,1
3,,OffBeatKeenen,Trump a big hater 😒 #Debates,1474941706699,780588210631999488,1
4,,bethebailey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8TGgG1stGV,1474941706711,780588210682368000,0
5,,O_Gech,obvi he was born in America if he's president  #Debates,1474941706666,780588210493747201,1
6,,TJGreco,"When it's criticism on Trump: Let's move on to the policies!
When it's criticism on Clinton: Now I gotta say something about this..#debates",1474941706750,780588210845982720,1
7,,NKDsoooCoolyaya,Tump is just pathetic. Answer the question. #debates,1474941706769,780588210925678592,1
8,,AntiGlib,.@HillaryClinton A racist liar like Donny Hitler only knows how to be racist and lie about being a racist and a liar. SAD! #Debates,1474941706721,780588210724352001,1
9,,sherry1201,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4feXbrDMHV,1474941706702,780588210644656134,0
10,,DrJillStein,Let's emphasize education instead of the prison pipeline. #debates #occupythedebates https://t.co/niDTKT67Dd,1474941706423,780588209474379776,1
11,,stephaannnniee,shut up trump smh https://t.co/iTDbPGN1Wg,1474941706713,780588210690719744,1
12,,jimkidwell,SNIIIIIIIIIIIIIIIIIF #debates,1474941706657,780588210455912448,1
13,,bnkbj,thinks disrespting POTUS with getting him to show birth cert is a good thing? #debates #debatenight,1474941706801,780588211060039681,1
14,,FLGaryJohnson,"@realDonaldTrump if you are about getting to the bottom of things, and getting documents released.. can get see your #taxreturns. #debates",1474941706715,780588210699337728,1
15,,AmandaLehner,"Robert Durst burps, Donald Trump sniffles. Every psychopath has a tell. #debatenight #debates",1474941706703,780588210648915968,1
16,,antipolitricks,Cat caught his tongue about Obama's BC  #Debates,1474941706704,780588210653110276,1
17,,fmuweston,HILARY LOOKS PISSED. OSAMA BIN LADEN WOULDNT HAVE TREATED US LIKE THIS. #Debates,1474941706881,780588211395526658,1
18,,kugrl6,Way to do a good job at the thing no one cares about! *eyeroll* #debates,1474941699076,780588178658856961,1
19,,SangHeffa,"OMG he's fucking RAMBLING AND SNIFFLING on my TV. STOP ORANGE!

#ImWithHer #StrongerTogether

#debatenight #debates #Debates2016",1474941707688,780588214780252160,1
20,,BDonna_12,facts https://t.co/jJ6bKn2G0g,1474941707582,780588214335729664,1
21,,OwlheadGames,"When you can't answer simple questions.... &gt;.&gt;
#debates",1474941707631,780588214541090817,1
22,,Obryanj,"Trump once again you lied again, it was ridiculous the birth certificate Really, get off the podium. #debates",1474941707668,780588214696370177,1
23,,willfelt,Trump is an idiot #debates,1474941707726,780588214939557889,1
24,,LeviDingle,How about hey trump explain how your gonna do just three of the things you promise https://t.co/0Jdh87tptS,1474941707622,780588214503477249,1
25,,alexgormonster,Note how many times Trump says things are very important to HIM - not our country. #debates,1474941707735,780588214977388544,1
26,,grantmckinney22,".realDonaldTrump: ""I got [POTUS] to give the birth certificate."" #debatenight #debates #Debates2016 https://t.co/uht6Jd5ILe",1474941707662,780588214671245312,1
27,,DillonKuebler,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jvU5R78W6h,1474941707644,780588214595751936,0
28,,tabby313,"@RoisinF NOPE - He is always a victim. It's always someone else's fault. Women, hispanics, blacks, muslims #debates",1474941707625,780588214516060164,1
29,,FatoumataDiall,"I think #Trump criticizes me for prep for this debate, &amp; you know what else I prepared for? To be the #President of the US &amp; I will #Debates",1474941707715,780588214893576194,1
