,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,divinesafia,You just were on live television Donald. Why you lying still #debates,1474944806763,780601213242994688,0
1,,pienczykowski,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/auglEpgWTQ,1474944806209,780601210919419908,1
2,,RyPhone6s,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3NqeCQwwvJ,1474944806788,780601213347827712,1
3,,Megank3u,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mT9ElwfsDd,1474944806785,780601213335330816,1
4,,Osuala_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Km2L7JHt30,1474944807495,780601216313196544,1
5,,d__land,"They should have had Brian Williams moderate the presidential debate. That way no one involved will be telling the truth.
#Debates",1474944807564,780601216602480642,0
6,,DestinationHeII,#debatenight #debates https://t.co/HaGoVOsiEW,1474944807469,780601216204091392,0
7,,Kayti5,I can't believe I didn't have a heart attack during that. Holy high blood pressure. Ugh is the only word I have left. #debates #ImWithHer,1474944807761,780601217428840452,0
8,,JakeLuckeydoo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JeEjq0mIRM,1474944807676,780601217072435201,1
9,,SpiffyxRich_,Neither 👎🏾 https://t.co/2oxCy1e1q4,1474944807605,780601216774602752,0
10,,quidamabo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HWQrqWWVGs,1474944807678,780601217080815616,1
11,,brashcandie,"""That's a person you would ask if they're on their medication."" @maddow on Trump. Spot on. #debatenight #debates",1474944807650,780601216963182592,0
12,,jackeee25,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TRMjq3oX2A,1474944807663,780601217017843712,1
13,,eX_Envyy,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/qbIehyKgUX",1474944807729,780601217294671872,1
14,,504RockTheIcon,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ySsUARPG5J",1474944807853,780601217814626304,1
15,,gundrum_leah,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bBC8bkthmy,1474944807817,780601217663787012,1
16,,ClaytonElbel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LWM9d4abwe,1474944807722,780601217265246208,1
