,screen_name,text,timestamp,tweet_id,cluster_pred
0,RockyTopSaint,maybe Mickey Loomis should run for president... he knows all about dead money... #debates,1474940604604,780583588110667776,1
1,Tykeez,Money is the root of ALL evil. We let a money-hungry man lead this country &amp; we can only expect 2 have passion-less souls in the US #Debates,1474940604635,780583588240715777,0
2,tommyd05,"Big debate takeaway, well at least Trump doesn't look orange #debatenight #debates",1474940604763,780583588777439232,0
3,rexthetvterrier,"So if I don't want to pay someone, I just take what they give me and say I'm not satisfied with it? #debates https://t.co/BDx14cK3es",1474940603835,780583584885268480,1
4,Nick_KW,"#Debates stop the fighting ask questions so we all can decide, plz. stop this guy!",1474940604668,780583588379160576,1
5,aleenariaz91,There was construction work going on when I arrived in La Gaurdia in August. #Debates,1474940604712,780583588563718144,1
6,katbyrne999,Screw emails. I want her speech transcripts! #debatenight https://t.co/Xx57YVxmip,1474940604580,780583588010098688,1
7,FijiMouse,Calm Down People #Debates https://t.co/qahdV4S4lY,1474940604551,780583587888369665,1
8,kingofgonzo,"""It's all words. It's all sound bites.""  #Debates",1474940604742,780583588689506304,0
9,meet_the_beast,"Trump said it himself, he's ""unbelievable."" #debates #debatenight #Debates2016",1474940605703,780583592720146432,1
10,mrjbones,"#debates #debatenight So Trump thinks he can just say ""Oh, I'm not happy with that; I'm not paying?"" Wrong.",1474940605558,780583592112128004,1
11,HARDBOILEDMOCHi,He just admitted to fraud and said it was legal #Debates,1474940605726,780583592816586752,0
12,mariannevill714,"#debates She's doing good right now. That's why the Donald dismisses her with ""It's all words.""That's what debate is about, excuse me:WORDS",1474940605657,780583592527208448,0
13,DougDownsCanada,His strategy appears to be to pull her out of composure. Not working https://t.co/JH1JfBBvAh,1474940605670,780583592581705728,1
14,VJFrench,@GovGaryJohnson #CPD #debates #GaryJohnson  should be here. This is a partisan dog and pony show. The American Public loses. #LetGaryDebate,1474940605749,780583592913088512,0
15,PrankTank,What is he talking about? #debates,1474940605787,780583593072398336,0
