,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,KimJongUn33,"If the #debates are going on right now, how are Trump and Clinton still tweeting?",1474941730655,780588311110791168,1
1,,anicolas213,"$20 Trillion in debt, FED print money and depreciating value of my savings, IDGAF where Obama was born! #Debates",1474941730696,780588311282757632,1
2,,katemonster54,@realDonaldTrump Why did it take 5 years for you to believe the birth certificate you supposedly got him to show? #debates,1474941730597,780588310867611649,1
3,,YayRobynsHere,"You know what else I prepared for? To be President. 

MIC DROP
 #debatenight #debates #debate2016",1474941730774,780588311609905152,1
4,,hawkinsindiana,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3csTfHzHB7,1474941730565,780588310733332480,0
5,,MargieOmero,"Birtherism, drink, I mean, sniff! #debates",1474941730648,780588311081607169,1
6,,TraciMueller,Truth.  https://t.co/qSs7TIq24H,1474941730622,780588310972420097,1
7,,TheSeanCopeland,L O L 😂 https://t.co/48CKJBG5H1,1474941730763,780588311563816960,1
8,,mallaidha,"""I'm the one that got him to produce the birth certificate"" Ok then release your tax returns. Quid Pro Quo.  #Debates",1474941730738,780588311459033088,1
9,,iFunnyCameron,"It's okay Trump, we all want to get on. 💦
#debates",1474941731681,780588315414106112,1
10,,bungasafhira,Trump should be calling it #braggingnight instead of #debatesnight   #Debates,1474941731672,780588315376431105,1
11,,TBobcat9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2mr6Lrq6qN,1474941731617,780588315145740289,0
12,,martin_samoylov,Trump: I made a racist claim and won. My opponents aid made a racist claim and lost! #debatenight #debates #Debates2016,1474941731663,780588315338739712,1
13,,NatalieP_Impact,"Ha. 
My thought exactly. https://t.co/wZabfFn8K1",1474941731644,780588315259133952,1
14,,TreyFontaine1,Why on Earth are we still talking about Obama's birth certificate?! #debatenight #debates,1474941731776,780588315812573185,1
15,,koopel1981,Hillary no dijo nada sobre lo del depredador..punto para trump #debates,1474941731557,780588314894143490,1
16,,czsrny,someone please give trump a box of tissues #debates,1474941731698,780588315485544448,1
17,,etoilee8,"Yup.  You did a great job of being a racist bigot, @realDonaldTrump  #DebateNight #debates https://t.co/i5s18Wl2pC",1474941731534,780588314797547520,1
18,,Nnete,"""I prepared to become President. @HillaryClinton #clapback #debates",1474941731818,780588315988729856,1
19,,odetokehlani,"removing the people who made your country ""great"" will help make it great again, yes trump i do see your logic, yes! #debates",1474941732718,780588319763668992,1
20,,amygrierwrites,I honestly don't know what he's talking about with Blumenthal and Doyle #debates,1474941732722,780588319780503552,1
21,,nerdyrecruiter,Did he just say he only wants to talk about things important to him? #debates,1474941732805,780588320128499712,1
22,,Jjose__Cruzzz,Trump stay interrupting Clinton😂 #Debates,1474941732715,780588319751020545,1
23,,tomhensleyy,THE BIRTH CERTIFICATE is when Lester Holt chimes in?  #Debates,1474941732795,780588320086630400,1
24,,MAMA_UMBRIDGE,"I still don't understand you, america. Aside from all my jokes, its people like trump that make me worried for the world #debates",1474941732782,780588320032108544,1
25,,clevenson89,"It took a min for her to find her footing, but she's in the zone now &amp; totally humiliating him #Debates2016 #debatenight #debates #ImWithHer",1474941732693,780588319658868736,1
26,,fawnnaz,We are suppose to believe Hillary wants to help young black men? #Debates2016 #debates https://t.co/ZCDDUSGeh7,1474941732611,780588319314894848,1
27,,Rick_N_Marshall,The Democratic party the new slave master #debates,1474941732628,780588319386112000,1
28,,agussoliveri,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/u4r2GzIii7,1474941732578,780588319176585216,0
29,,zoshoeli,Why was his birth certificate so important in the first place? @realDonaldTrump  #Debates,1474941732716,780588319755218944,1
30,,mikehudsonsucks,#Drumpf also responsible for proving that #Obama is black #debates,1474941732709,780588319726002176,1
31,,9mm_mike,He's on coke #Debates,1474941732867,780588320388554753,1
32,,LogistiKat,WTF is this man even saying? Is he capable of completing a sentence? #Debates,1474941731491,780588314617188352,1
33,,DylanDar,me when Hillary talks #debates https://t.co/wPvKJMnuTC,1474941732455,780588318660722688,1
34,,IcemanDaGenius,Lester Holt trying to pull Candy Crowley on non issue of Birth Certificate. STRIKE OUT by the Lib Media Complex. Will Backfire. #debates,1474941733672,780588323765051392,1
35,,ETHAN_VAN_ZANT,I did a good job in failing to do what I set out to do in the first place... #Debates,1474941733670,780588323756584960,1
36,,BMFluellen1,"Trump is trying to divert. Drag his ass back and drag him, @HillaryClinton! #debatenight #debates https://t.co/HDsJ3aaYY6",1474941733393,780588322594836480,1
37,,trevorlynn,@trevortombe @realDonaldTrump is going to be very upset with these facts😀#debates,1474941733657,780588323702091777,1
38,,MyselfForever83,"#Debates OML I can't even , I'm actually watching this tho !!!",1474941733732,780588324016656384,1
39,,realjoenorthern,Where is Frank Underwood (or Sifford) when you need a political hero? #debates,1474941733687,780588323827961857,1
40,,LilBitch_Fritze,FUCKING SAVAGE https://t.co/jmhqsMhNkm,1474941733619,780588323542818816,1
41,,KrescenDoll,My apartment rn: #airhorns #draghim #debates https://t.co/jIEv3utLf8,1474941733493,780588323014266880,1
42,,MissAustinTexas,I feel like Trump is going to drop the N bomb any minute now #Debates https://t.co/qo1W5WELtB,1474941733523,780588323140087809,1
43,,sarahmlassiter,@laurencannettee too bad so sad it's not the weekend 😭😭😂 https://t.co/YCgLvjv30a,1474941733566,780588323320557568,1
44,,92Amand,Somebody give Donald a treat cause he got the birth certificate #debatenight #debates,1474941733576,780588323362394112,1
45,,_HONORose,G look at Hill face. Lmao #debates,1474941733567,780588323324690433,1
46,,ShearTheSheep,"A #Vote for @HillaryClinton is a vote for the continued decline of the #UnitedStates. #Debates #DebateNight save us, @realDonaldTrump!",1474941733719,780588323962314753,1
47,,InnovationPhD,Go Lester Holt checking Trump on the birther issue  #Debates,1474941733673,780588323769294848,1
48,,sarahjo227,That sniffle sound like a health concern @realDonaldTrump #debates,1474941733770,780588324176048128,1
49,,ButeraKarma,What does Obama's birth certificate have to do with Isis??? #debatenight #debates,1474941734677,780588327980244992,1
50,,drunkenalpaca,"Clinton smiles like a robot that is thinking about eating a child. 

#debatenight #debates",1474941734681,780588327997100032,1
51,,AachEric,I loved her response! #debatenight #Clinton https://t.co/kGlrz5hmju,1474941734463,780588327082790912,1
52,,X_X_X_13,How embarrassing for the USA 🇺🇸☹️️☹️️☹️️☹️️☹️️☹️️☹️️☹️️☹️️#Debates,1474941734168,780588325845381120,1
53,,mcqueenfornm,"#Trump doubling down, tripling down—whatever—down on birtherism lies.

#Racism
#Debates",1474941734608,780588327690829825,1
54,,prstewart01,"#DebateNight #Debates NONONO No taxes, no emails no freaking old MOOT birther crap!",1474941734308,780588326432624640,1
55,,e_Butt,"#debates Jesus, HEAL YOUR SEPTUM @realDonaldTrump, you coked out piece of human shit.",1474941734710,780588328118685696,1
56,,gma_hun_e,What does the birth certificate have to so with being president? #Debates,1474941734671,780588327955116032,1
57,,_Zman04,😂😂fr https://t.co/prc2W1rKGf,1474941734680,780588327992832000,1
58,,sjanesjohnson,The birth certificate conversation -- too much heartburn at this hour. I'm outta here. Goodnight! #Debates,1474941734645,780588327846105090,1
59,,RustinBayard,"The ""I""s have it!  #Debates",1474941734640,780588327825178624,1
60,,foodbiz2,"Murders up 20% in 2015 in year-to-year comparison, NYDailyTimes#debates",1474941734498,780588327229685761,1
61,,claudiazrta,Same haha https://t.co/doLjoyPriQ,1474941734637,780588327812501504,1
62,,phillydanh,GOD WHATS WITH THE NOSE SNIFFING #DEBATES,1474941734749,780588328282271745,1
63,,itsAlexCL,"""There's a lot there."" Hot air, yes. #debates",1474941734636,780588327808425984,1
64,,Maria702Virgo,#Debates2016 #debates It's a shame I'm dissatisfied with both candidates! Both are so unlikable in their own ways. Sad sad ):,1474941734752,780588328294887424,1
65,,JacobDonahue323,@realDonaldTrump Why can't you just answer the question clearly? #Debates,1474941734743,780588328257134592,1
66,,marnky887,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iR3HfD0gV4,1474941734707,780588328106225664,0
67,,bealangi,#LesterForPresident #Debates,1474941734791,780588328458579968,1
68,,Kenneth72948806,#Debates around same time as super predator he was calling for NY to bring back the death penalty over wrongly convicted central park five,1474941734792,780588328462737408,1
69,,DavidBrentDrums,"I don't know what is worse, that our country might have actually chosen these two, or that it's possible it didn't. #debates",1474941734838,780588328655597568,1
70,,Toro7Anita,In your dumb FACE! https://t.co/yFpXD73nxR,1474941734759,780588328324169729,1
71,,BlumtgrlDebbie,Like we believe CNN! #Debates,1474941734844,780588328680816640,1
72,,diannabell,"Let black men be stopped and frisked. Make a black man hand over his birth certificate. Yet, you still won't hand over your taxes?! #debates",1474941734515,780588327300894720,1
73,,PillayBoy_93,Lol Hillary wanted an applause there. 😭 #fail #debates,1474941735612,780588331902140416,1
74,,aidansimonds,Thank fuck Lester Holt brought up Trump's birther bullshit #debates,1474941735672,780588332153769984,1
75,,freedomnow72,Home Run!!!  #HillaryClinton https://t.co/Y5lZwJTUhD,1474941735687,780588332216520705,1
76,,CulpepperColin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KE9KM9dkMN,1474941735607,780588331881168896,0
77,,burban_street,limited amount of time to discuss important issues but let's talk birther movement. #fail  #debates #diatribe,1474941735751,780588332484956160,1
78,,emilindsay,Lester Holt has to be the most patient man I've ever seen. #Debates,1474941735773,780588332577206272,1
79,,SaintButtocks,Let Trump talk himself out of a job. You're fired!   #debatenight #debates #Debates2016,1474941735708,780588332304642048,1
80,,TheWelshTwitt,Listen up @LesterHoltNBC you are beginning to look like a MORON #debates #Debates2016 Americans don't care about outgoing potus #MAGA,1474941735646,780588332044709889,1
81,,AshMcGonigal,.@realDonaldTrump: “SNOOOOOOORT.” #debates,1474941735616,780588331918778368,1
82,,stillbrianaa,"On that note, goodnight everyone. 😂 RT @marycmccormack: Stop and frisk is how he met Melania. #Debates",1474941735728,780588332388495361,1
83,,spookyyduns,"#CARSdebate 
this is the real shit people want to see 
kachinga or kachow you choose 
#debatenight #Debates2016 #debates",1474941735775,780588332585660416,1
84,,505lq,#micDROP #debatenight @HillaryClinton ROCK ON!!🎙 https://t.co/5OtsE1F1Y8,1474941735652,780588332069691393,1
85,,CalvinHollisJr2,#debates #debatenight #Debates2016 https://t.co/8gMkRgM7Uz,1474941735604,780588331868401664,1
86,,SwordsPR,#debatenight wtf are we taking about now? Kenya? #debates He's an arse but ask him a real question. @CBSNews #cbsreax,1474941735619,780588331931357185,1
87,,maensoufi,@JohnKasich please come back. we need you. #debatenight #debates,1474941735744,780588332455718912,1
88,,ClearHeatVision,"Holy shit, stop interrupting the moderator. This is what I freaking hate about presidential #debates",1474941735666,780588332128534528,1
89,,dannytundra583,Dang hillary called young black men super predators and trumps the racist? People like hillary put that system in place  #debates,1474941734688,780588328026451968,1
90,,JamesPindell,When Hillary hits Trump he scowls. When he hits her she smiles #debates,1474941734867,780588328777355268,1
91,,treyma1002,Trump is so bad at this... #Debates,1474941734945,780588329104384000,1
92,,beardymcwhisker,#I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fLmKcca0R0,1474941735641,780588332023619584,0
93,,MariaRaveendran,"Damn Lester, actually doing some fact checking regarding the birther movement #debatenight #debates",1474941735814,780588332749299712,1
94,,Liya_Bia,THANK YOU @realDonaldTrump FOR BEING A GOOD RACIST. #birtherism #Debates,1474941736636,780588336197017600,1
95,,EstherNMNLim,Lies @realDonaldTrump #debates https://t.co/xwFPH6ANLK,1474941736587,780588335991435264,1
96,,samadaramola_,"The whole debate they've been asking us to do homework..""look it up"", ""check my site"", ""look at my LinkedIn"", ""check my FB status"" #debates",1474941736559,780588335874056192,1
97,,jfmcphillips,Hillary started the birther issue. Hillary knows she's toast on this. #debates #debatenight,1474941736719,780588336545009664,1
98,,thetjgriffin,BOSS AF! 😎 #debates2016 https://t.co/ymzxsNIw9e,1474941736536,780588335777579008,1
99,,katarinaholanda,"""Eu me preparei pra esse debate. E sabe pra o que mais? Eu me preparei pra ser presidente."" #Debates Gritaria eeeeeita se tivesse lá. ❤",1474941736671,780588336343900160,1
100,,genhem,"@realDonaldTrump @HillaryClinton #Debates What's the matter, too many logical, fact based ideas for you Trump? https://t.co/qwXsqg0ZlO",1474941736545,780588335815356417,1
101,,jenni_gritters,"Can good humans actually make it up on this stage, ever? I think no, because our system doesn't allow it #debates",1474941736686,780588336406749184,1
102,,Arabesquian,"So Donny is still a birther. #debates And holy shit, he thinks he's become friends with black people.",1474941736676,780588336364724226,1
103,,jessddickinson,This. Is. Fucking. Terrifying. #debatenight https://t.co/aWNGALY7XN,1474941736289,780588334741467136,1
104,,pide_05,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/fbFswrBJSJ",1474941736344,780588334972219392,0
105,,jdfsmith5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ijIT3HVnEb,1474941736571,780588335924338689,0
106,,ThisOneThing7,"Where is your apology for the birther lie? You can't accept your responsibility, Donald. #Debates",1474941736737,780588336620703744,1
107,,crizby777,"Everything that is plaguing our nation, and he's asking about the damn birth certificate?! What does that have to do with racism? #debates",1474941736762,780588336725553153,1
108,,aikidopony,Can't believe they are taking up debate time talking about the birth cert *facepalm*  #Debates,1474941736769,780588336754806784,1
109,,Dijackson918,Cmon @LesterHoltNBC get over it with the birth certificate #Debates,1474941736244,780588334552797184,1
110,,mackprime2000,He acts like its all him.  Because thats all he cares about. #debates,1474941736766,780588336742367233,1
111,,followthelede,#Trump's suggestion that Hillary Clinton and her campaign started the birther movement is False. https://t.co/N6MoDURs1D  #debates,1474941736734,780588336608055296,1
112,,KimAReid3,Let's see 'em Hill https://t.co/NAajbkNODL,1474941736689,780588336419307520,1
113,,meghanbeatty,I lost track of what Trump is talking about. I love how he is answering without really answering. #Debates,1474941737689,780588340613558272,1
114,,highflight53,#Debates This is a typical MSM rigged gig.,1474941737653,780588340462559236,1
115,,pingponglol22,"If Donald Trump wins, the Idiocracy film becomes reality. #debatenight #debates #debates2016",1474941737632,780588340374568960,1
116,,StandUpDave,"Sidney Blumenthal gave me $36 for my bar mitzvah 

#Debates #Debatenight",1474941737674,780588340550610946,1
117,,marinapatel_,The accuracy. https://t.co/lpzG2n9EZW,1474941737665,780588340512907264,1
118,,mariewwe23,Shes like this right now #Debates https://t.co/9DRb0Bk5HC,1474941737643,780588340420550657,1
119,,lachlanxvx,"Hilary says she'll be president and do these good things, but if she were elected this would be her #Debates https://t.co/1N8R0KoRKq",1474941737478,780588339728519169,1
120,,whatsucksblog,"Trump keeps rambling like this, we're gonna owe an apology to Sarah Palin.  #debates",1474941737666,780588340517146625,1
121,,MatthewBrinerPA,"@HillaryClinton looks so amused, like she's listening to a child explain how a peanut-butter-and-jelly sandwich got into the VCR. #debates",1474941737693,780588340630417408,1
122,,b_meade15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GhfGtHWoxB,1474941737653,780588340462645248,0
123,,ValentiaAriadne,DAMN SCREAMING https://t.co/y4nFWxJuB6,1474941737718,780588340735115264,1
124,,JaneEliz,A good way to get uninformed commentators out of your Twitter feed: Unfollow ppl who spell Secretary Clinton's name #Hilary. Sad. #debates,1474941737718,780588340735270912,1
125,,skizzymints,can we take america and move it somewhere else please? #debates,1474941737834,780588341221666816,1
126,,geandraimani,He sound like he on Maury.. https://t.co/lxeUWu8JCN,1474941737669,780588340529729536,1
127,,lionelthomasjr,"""I say nothing."" - @realDonaldTrump #debates",1474941737587,780588340185796609,1
128,,hmills96,"""I say nothing""...keeps talking.

#debates",1474941737779,780588340991188993,1
