,screen_name,text,timestamp,tweet_id,cluster_pred
0,joeyfluckey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rpeZmSomoV,1474944740689,780600936108482560,1
1,Dom_Cashmann,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/L4eRSwcM7p,1474944740748,780600936355995648,1
2,militaryoffice1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KKunGNBzmU,1474944740658,780600935978569728,1
3,lathanevans_30,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/jkPIIoGD5y",1474944740803,780600936586588161,1
4,Cheryl_McCants,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/5VoApVwdQz",1474944740721,780600936242831360,1
5,mitamuk,#debatenight #Debates2016 https://t.co/c9sTU1MQux,1474944740787,780600936519663616,0
6,LukeStech,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Tq2iBdlDWH,1474944740809,780600936611909632,1
7,Safwanmuhammed2,@Cernovich  who won the debate https://t.co/oI7XSjlhJ4,1474944740771,780600936452370433,0
8,ChIoseph,Wait I can't vote jk https://t.co/VGmE73GAsc,1474944741662,780600940189536257,0
9,DestinationHeII,#debatenight #debates https://t.co/lY9fzjaiir,1474944741402,780600939098943488,0
10,BergumJessica,Oh 💩 that👇 #debates https://t.co/f3uuqgpsLg,1474944741506,780600939535278080,0
11,MikeMcLean123,"Hillary looked so NERVOUS. OMG I almost felt bad for her. Nah, I did not...  #debates",1474944741669,780600940218888192,0
12,houstonbred,@jessnthecity have a viewing party at the museum https://t.co/GtuJ3dlInZ,1474944741701,780600940353073152,0
13,norriski4nge,"@inkedtater 
#debatenight #debates #Debates2016 #LesterHolt @LesterHoltNBC @lest
THIS BUD'S FOR YOU !!! https://t.co/wzGPHJTXTU",1474944741507,780600939539333120,0
14,TheOnlyJordanM,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Kkfx7oebv1,1474944741684,780600940281802754,1
