,screen_name,text,timestamp,tweet_id,cluster_pred
0,claseur,HRC goes for the gender jugular. About time. #debates,1474943771734,780596872016781313,1
1,therealeliav,"Eesh, @HillaryClinton SMASHING @realDonaldTrump  on his sexist comments. Boo yah. #Debates",1474943771738,780596872033349632,1
2,lavghysapphy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OGF0nK4oKo,1474943771724,780596871974838272,0
3,Wrnglr,"Trump: ""She has experience...""Shit I said something good about my opponent. I need to turn it around. ""but it's bad experience."" #debates",1474943771791,780596872255635456,1
4,doberhoocom,"#Debates
NYPD - Nuevo Yacimiento de Paremias Diseñadas. https://t.co/dQ8TrElKTC",1474943771659,780596871702188032,1
5,Stapes,Is anyone under 400lbs. changing their vote tonight? #debates,1474943771726,780596871983009792,1
6,CindyS2,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/kbZcVxzgje",1474943771721,780596871962112001,0
7,Prozac_9918,No entiendo cómo se permite que Trump sea tan irrespetuoso. #Debates,1474943771797,780596872280936448,1
8,quarterpast30,Trump takes on the condescending racial tone to the moderator @LesterHoltNBC  #Debates2016  #debates,1474943771813,780596872348110848,1
9,Awesome_Nyla,Trump Be Talking Down On Women Like Trash #debates,1474943771792,780596872260050944,1
10,JeremyPond,"""STAMMMMMINA! #Debates #DebateNight",1474943771777,780596872197070849,1
11,_bonjourbella_,Yesss Hillary get him on the women's injustice #Debates,1474943771871,780596872591339520,1
12,Hasxns,"""Let me tell you""
""Wrong""
""Sniff""
""China""

#debatenight #Debates",1474943771909,780596872750702592,1
13,HustonWaters,You cant name a good deal because you dont know anything #debates,1474943772660,780596875900563457,1
14,badassnani1,Shut her up Mrs. SUPER PREDATOR! #Debates,1474943772784,780596876420591616,1
15,DeplorableKimba,Bad experience is what she had https://t.co/MIRqLfkVRa,1474943772410,780596874852065280,1
16,TiffanySimonedu,He's talking about the look when he looks like a Florida orange with an aging Siamese cat on his head. https://t.co/18m1bAZqLE,1474943772652,780596875867090945,1
