,screen_name,text,timestamp,tweet_id,cluster_pred
0,momfor2a,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hZDoXdfm4Q,1474943069530,780593926759550977,1
1,JesusRiera14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iEQutsC1VE,1474943070660,780593931499155456,1
2,M_Racz,Trump talking about temperament when he can't even  handle the moderator lol  #debatenight #Debates #Debates2016,1474943070544,780593931012677632,0
3,RamblasFilms,"And w/her invoking Article 5 of NATO, the floor is officially clean this evening y'all. @HillaryClinton @angela_rye @rolandsmartin #debates",1474943070745,780593931855679489,0
4,starkweatherTD,This debate is being moderated? https://t.co/z3WHROCYHI,1474943070612,780593931297824769,0
5,TheWytchWriter,"Jesus god... does anyone have any arsenic, cyanide. I really want to exit now... #debates #debatenight #Debates2016",1474943070726,780593931775909888,0
6,stantonmadams,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bdFeKcvk4D,1474943070638,780593931406880768,1
7,dn_charles,Why is Donald scowling so much? He needs to smile more. #debates,1474943070611,780593931293691905,0
8,katiedschultz,I can't listen anymore. This is embarrassing. #Debates https://t.co/hfQ1zrNvUR,1474943070240,780593929737699328,0
9,socworkpodcast,Props to @HillaryClinton for not following @realDonaldTrump's rambling defense of his position on the Iraq war. #debates #Change,1474943070585,780593931184594944,0
10,KJVNIV,He's worse than a clown.  #donaldtrump is a bad first grade #prank #joke https://t.co/MUFHS0VCNi,1474943070622,780593931339886592,0
11,lo_brgs,"""I have a much better judgement than her"" (crowd laughs at trump) #debates",1474943070543,780593931008479232,0
12,BenStemen,Clinton sounds like she's ready to just destroy Trump. #debatenight #debates #Debates2016,1474943070660,780593931499216897,0
13,SalvadorZero13,Dios...... Ahora Hilary esta diciendo la mentira de que Iran tenia bombas Nucleares...... DIOS!!! .............. #debates,1474943070669,780593931536826369,0
14,MSU_DAWGS,USA supporting Lester fact checking Trump not H. #yourbiasisshowing #debatenight https://t.co/1WPjsFRM2r,1474943070552,780593931046137857,0
15,ufodun,"""my strongest attribute is my temperament""
lol wut #debates 🤔",1474943070710,780593931708985344,0
16,Anglo_Axeman,FUCK Lester @LesterHoltNBC He just pulled a @CandyCrowley on The Donald Trump. Just another MSM SCUMBAG. Like we didn't know it. #debates,1474943070765,780593931939569664,0
17,c_schanz,"""I have a much better temperament,"" Donald Trump said. someone hasn't been listening to himself. #Debates",1474943070712,780593931717402625,0
18,voltageROCK,"Temperament definition, the combination of mental, physical, and emotional traits of a person; natural predisposition.  #Debates",1474943070709,780593931704729600,0
19,McClendon17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FEBbdAaDqr,1474943070567,780593931109019648,1
20,EggrolaPriv,my name a jeff #Debates,1474943070810,780593932128296965,0
21,acadenigma,Trump's thirsty ass. #debates,1474943070819,780593932165980160,0
22,PlayMyMusicLoud,When the entire audience laughs when you say you have a great temperament... that good? #Trump #debatenight #debates,1474943070731,780593931796951040,0
23,aprihoda,lol. https://t.co/eXNrsbBYiy,1474943070747,780593931864018949,0
24,jaita,Did Trump just say that he had a better temperament? #trump #debates #debatenight,1474943071688,780593935810834432,0
25,GentlemansHall,I published an article about Article 5 after the last Paris terrorist strike #tytlive #debates,1474943071728,780593935978684416,0
26,prissycanales,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cK16609fo2,1474943071604,780593935458545664,1
27,JoeThaPro,WTF is he talking about @realDonaldTrump and we going believe ask fucking @seanhannity and he going to tell the truth #Debates,1474943071689,780593935815106560,0
28,geoffdutton,Are we still on the first question? #debates @GovGaryJohnson,1474943071462,780593934862954496,0
29,DavKind76,"I'm half expecting ""CM Punk"" chants to break out at this #debatenight #debates 
#RAW",1474943071623,780593935538196481,0
30,chelseahandler,#debates https://t.co/Udo2tsv8Fc,1474943071213,780593933818605568,0
31,shuker123,It's a scary day when a presidential debate is more of a comedy than anything else. #Debates,1474943071642,780593935617896448,0
32,ShaneCReed81,Lester fact check her on this plz #Debates,1474943071607,780593935471222784,0
33,whereisjeannie,"Keep drinking that water, trump. #debates",1474943071681,780593935781621760,0
34,kubanishku,"Nobody calls @seanhannity, what a lonely guy #debatenight #debates #callSean https://t.co/2IZjv13qOm",1474943071392,780593934569345024,0
35,brendan_dwys,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PfcxQPMnOB,1474943071611,780593935488081920,1
36,mholahan116,Love the shoulder shake! #debates,1474943071652,780593935660048384,0
37,JDCottager62,And thirsty #debates,1474943071672,780593935743758336,0
38,bsetzer,"GET ME SEAN HANNITY, GODDAMN IT! #debates https://t.co/OILvp6w10b",1474943071421,780593934691143680,0
39,JPKMoto,Trump looks like he's wishing for lightning to strike Hillary everytime he sips his water. #DebateNight #debates,1474943071705,780593935882260485,0
40,XQuartezCooper,LMFAO https://t.co/QNZtByYanA,1474943071737,780593936016388096,0
41,lisaripson,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZJZ9FQBrM6,1474943071525,780593935127281664,1
42,atantum99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G7lyaXXAXs,1474943071531,780593935152451584,1
43,TheTaylorBaker,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/08PrRmsPRr,1474943071718,780593935936655361,1
44,emquegee,"My temperament is great, God Dammit. Rabies? Sniffles with rabies? #DebateNight #Debates2016 #debates",1474943071706,780593935886479361,0
