,screen_name,text,timestamp,tweet_id,cluster_pred
0,TheShawnBond,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lgYk5rCz5J,1474942662882,780592221154267136,0
1,JTM3N,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UTd7I1Jo3L,1474942662986,780592221590462464,0
2,VekaFitzfrancis,This is why you aren't on the main debate stage. https://t.co/I38iS4kvD2,1474942663592,780592224132210688,1
3,Surf_The_Nebula,#Debates #Debates2016 #JillWonTheDebate @DrJillStein,1474942663630,780592224291524608,1
4,nmunapikachu,Bagdaddy.... #debatenight #debates https://t.co/hUA2dYb7IY,1474942663224,780592222588788737,1
5,Stxrbucksbxtch,I feel like I'm watching a @VeepHBO episode. #debatenight #debates #Debates2016,1474942663632,780592224300101632,1
6,JeffreyMDavids1,Co operating with muslim nations is working well for the EU #Debates,1474942663714,780592224644042752,1
7,Cassidy_Downs,But like no new President has ever ignored what his predecessor has done. We probably still withdrew too soon. #Debates,1474942663675,780592224480428032,1
8,zackpennington,I feel like I'm watching the Valedictorian debate the Captain of the Football team. #debates,1474942663713,780592224639684610,1
9,EricssenWen,"Donald  is having some trouble putting clear thoughts together tonight. Tax question weakened him, birther question destroyed him. #debates",1474942663771,780592224882917377,1
10,nora_ramel,Trump has been talking n responding all night I'm sick of him #debatenight #ImWithHer #Debates,1474942663763,780592224849371136,1
11,Rebe96Sg,I think @owenwilson1 will look like @realDonaldTrump in a couple more years #Debates,1474942663820,780592225088438272,1
12,DabaDoo6435,Killary background is brighter.  #debatenight https://t.co/BJPzdHLnq9,1474942663837,780592225159827456,1
13,NICOLEROCKS514,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tQuUDOyTaU,1474942663738,780592224744697858,0
14,the0neand0nlyxb,this is making me so mad Trump is a fucking moron #Debates,1474942663808,780592225038336000,1
15,amandavanvliett,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iPpgzqzV6w,1474942664604,780592228376862720,0
16,michele_fino,Blahahaha !  I need more wine... https://t.co/BEXQuzpepi,1474942664552,780592228158803968,1
17,AJohnson_M,Trump is lost! #Debates,1474942664610,780592228402073600,1
18,lori_laduke,Did @realDonaldTrump just fat shame hackers? https://t.co/dnFJ9eITah,1474942664493,780592227911344128,1
19,theceewigga,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4fo7Mo84YC,1474942664556,780592228175450113,0
20,pholarity,Attack in MN was stopped by a competition shooter with a conceal and carry permit. Retired cop. &amp; Hilary wants to take guns away. #Debates,1474942664717,780592228850728962,1
21,JohnMaksuta,@HillaryClinton has been lying the whole #Debates2016. @realDonaldTrump has been speaking the truth. #debatenight #debates #FactChecked,1474942664759,780592229027090432,1
22,smallpalms,"Terrorism exists because of bad post-cold war policies. It's complicated and it's not going to be solved by ""taking the oil"" #debates",1474942664742,780592228955717632,1
23,tymatthewauthor,"Trump's ""Wrong"" counter as of 9:16pm CT: 6 #debatenight #debates #Debates2016",1474942664841,780592229370867713,1
24,laurirose,#debates #trump being shown by #HillaryClinton how racist disrespectful ignorant dangerous he is #ImWithHer… https://t.co/g3il2LP0tM,1474942665440,780592231883223040,1
25,MarlynnL,Why am I watching this? #debates,1474942665701,780592232977924096,1
26,The_Bookish_Kat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/372PV78q1Z,1474942665564,780592232403312641,0
27,TecnoGx,"Es verdad, Trump siempre los insulta a los musulmanes  #debates #Debates2016",1474942665663,780592232818741248,1
28,ToriaGoddard,Yas Hilary. #Debates,1474942665604,780592232571211776,1
29,SchuylerAntane,We must vacuum up and bleach-bit intelligence. hRC  #Debates,1474942665690,780592232931987456,1
30,sholtis81,@pattonoswalt what song do you think Trump sings in his head while Hillary speaks? #debates,1474942665617,780592232625676288,1
31,colemantwin4,YOU CAN'T JUST TAKE OIL FROM OTHER COUNTRIES!! #debates,1474942665694,780592232948756482,1
32,ThomasKunjappu,There it is - forgot about Muslims. https://t.co/9P6GspvFAh,1474942665647,780592232751435776,1
33,destineighdawn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kr8W57IFIk,1474942665556,780592232369881089,0
34,pirate_snow,#debates https://t.co/xYKAygwdNJ,1474942665571,780592232432828416,1
35,voiceofonewoman,"""The american muslim community is on the front lines."" - @HillaryClinton Yes! #debatenight #debates #debates2016",1474942665658,780592232797700097,1
36,circlethadrain,eu quando fico muito tempo sem estudar https://t.co/3B7oz6qSc9,1474942665728,780592233091325953,1
37,lazybadlands,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JYKUl424HH,1474942665798,780592233385000960,0
