,screen_name,text,timestamp,tweet_id,cluster_pred
0,tomabrahams,".@realDonaldTrump ""The @federalreserve is being more political than @HillaryClinton "" #debates",1474939901718,780580639993057280,2
1,Aries419,At Lester Holt? https://t.co/ORPVfF53Fk,1474939902664,780580643960827904,3
2,TheTaZey,HE IS FUCKING DESTROYING CLINTON LMAO #debates,1474939902629,780580643814141952,2
3,imakindacute,This is what you've missed so far #Trump #debatenight #debates #Debates2016 #whynot https://t.co/TQjYRcHeDe,1474939902283,780580642362982400,3
4,switherel,#MAGA🇺🇸 https://t.co/9Yqg10xeLQ,1474939902601,780580643696680964,2
5,marksalke,Put more money in people's pockets. It's. That. Simple.  #Debates,1474939902639,780580643856084993,2
6,ambergee23,Release TAX RETURNS!!! #debates,1474939902737,780580644267044864,4
7,CactusFlow3r,"""We're in a bubble right now"" @realDonaldTrump creating fear out of positive statistics #debates",1474939902728,780580644229353479,2
8,Neoptolemvs,Trumps next claim: Hillary caused the rapid and honestly devastating inflation of Webkinz™ prices #Debates2016 #debates #ImWithHer,1474939902664,780580643960942594,3
9,AmyLawrence2,"She's soo rehearsed,  great actress.. anyone can practice lines. We need reality. #TrumpPence16 https://t.co/707stzZN8w",1474939902560,780580643524796416,2
10,HHG2Cosmos,Debate Watching Tip: IGNORE the personalities and listen to the information #debates #Debates2016,1474939902723,780580644208386048,3
11,RobertNance287,""". . . And what was the one God seeking? Godly offspring. . ."" Malachi 2:15 https://t.co/utA5aidXBC",1474939902556,780580643507933184,2
12,SarahPdit,"This Janet Yellin, such a bad person. #debates",1474939902769,780580644401319938,2
13,captwfcall,she is so high.  @realDonaldTrump @HillaryClinton #debates #debatenight #Debates2016,1474939902784,780580644464107520,3
14,DreezusChryse,serious question... does Trump have jaundice?  #debates,1474939902827,780580644644499456,3
15,twindaddy2212,@HillaryClinton couldn't tell the truth to save her life. And she's going to advertise a fact checker? #debates,1474939902769,780580644401319936,2
16,crazysik,@cthagod he drinking that truth juice. Clinton can't take the heat #debates,1474939902736,780580644262973442,2
17,mrbigg450,"She has Trump mad , he can't control himself. He has no facts. #Debates",1474939902851,780580644745117696,3
18,c_laing11,I spy two Authoritarians... One Nationalist and the other a Corporatist.  #debates,1474939902803,780580644543881216,2
19,32BJSEIU,"Speak the truth @HillaryClinton ! ""Trumped up trickle down doesn't work"" #debates #SEIUforHillary",1474939902687,780580644057473024,3
20,bcatbar,"why he keep cutting her off???
  #Debates",1474939902570,780580643566678016,3
21,FloggerMiester,"My God. Trump is destroying Hillary. 
#morningjoe #Trump #Hillary #Election2016 #debates #Debates2016 #debatenight",1474939902690,780580644069838849,3
22,LegendofLex,I wanna play the game! #debates https://t.co/2xKSbPdaji,1474939902858,780580644774481920,0
23,ChipMoynihan,#debatenight #debates #Debates2016 @realDonaldTrump #unhinged https://t.co/k58Hxi4wOk,1474939902589,780580643646373889,3
24,sfali789,"""The Fed is doing political"" #debates #debatenight #Debates2016",1474939903450,780580647257726976,3
25,Macgonzis,Tax cuts for the wealthy YES!! That's what the middle class needs!! #debates,1474939903659,780580648134279168,2
26,Infamous_Itzel,What kind of things? #Debates,1474939903719,780580648385863680,2
