,screen_name,text,timestamp,tweet_id,cluster_pred
0,BabyKorn1,She is killing it. #debates #Debates2016 #ImWithHer #presidentclinton,1474941774775,780588496163483650,1
1,trixsterjl,#Debates how can they call this fair when every other question is a negative ? to trump.What does Obama's birth cert have to do with topic?,1474941774821,780588496356515842,1
2,lacyjaneroberts,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8tu66NXf7c,1474941774609,780588495467220992,0
3,Shutterfly1221,"We ain't your friends Donald...

Sincerely,
Black folks
#debates",1474941774609,780588495467319297,1
4,AdriantulioBoo,Obama sucks hahaha #Debates,1474941775675,780588499938402304,1
5,illmakeyousmile,WE CAN SEE WHAT!? #Debates,1474941775748,780588500244586496,1
6,thornandbone,@realDonaldTrump is a mess up there! Cant stay on the topic to save his life #debates,1474941775663,780588499888144384,1
7,flynhi2,Cheers to Lester for pressing Trump on the birther issue #debates,1474941775678,780588499951124484,1
8,AveryWolf17,When Donald Trump is asked about believing Obama wasn't born in the United States and he answers by saying he wants to fight ISIS? #debates,1474941775761,780588500299059200,1
9,KendallPlant,"""Here's to a long, awkward, slog of democracy"" 🙃 #debates https://t.co/O1ZNbpESwG",1474941774924,780588496788426753,1
10,TonySustain,My god. Trump is showing that besides being a narcissist he has serious emotional issues #debates,1474941775698,780588500034826240,1
11,justjosh876,no... don't let him finish the damn question or anything #debates,1474941775711,780588500089319424,1
12,Wooly_Caesar,"I don't care about race, I just want it to be known I got Obama birth certificate #Debates",1474941775608,780588499657515009,1
13,_discxple,why hillary get a laugh track #debates,1474941775666,780588499900600320,1
14,KristiAllbright,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/i6t2ctY1TX,1474941775591,780588499585998849,0
15,kyronae,"Trump: ""I'm going to defeat ISIS by making all of them produce their birth certificates"" #debates",1474941775682,780588499967827969,1
16,6runt,JUST IN CASE THIS IS A FACT THIS IS GOING IN THE YOU CAN DELETE THE TWEET BUT NOT MY SCREENSHOT THREAD #DebateNight… https://t.co/sxHUSFRfb3,1474941775543,780588499384856576,1
17,trucqulent,SURE lets talk about obama's birth cert. thats so important right now.  #Debates,1474941775661,780588499879751682,1
18,MelanieJFarkas,#OHHillYes https://t.co/Rn9k7tg2Tk,1474941775682,780588499967832064,1
19,Kenshiro73,#debates Will 2nite be the night??? Sadly NO FOLKS What did we just hear??? https://t.co/H1FtekvHAo,1474941775471,780588499082866688,1
20,sparkey909w,FBI: Murders Up Nearly 11 Percent In 2015 https://t.co/drVrsJ6p8J #debates #debatenight,1474941775738,780588500202754048,1
21,mmm_xeniaaa,What a joke #Debates 😂,1474941776715,780588504300388352,1
22,Thighsenberg,"Y'all, while all the #Debates is going on, companies are scrambling to stay relevant on Twitter https://t.co/pzEXlTeTYm",1474941776503,780588503411240960,1
23,KatCarlsonPhx,"Am I the only one who heard Trump say, ""Take away their guns.""  ? #debatenight #debates #Debates2016",1474941776717,780588504308854784,1
24,annelieske_s,#debates https://t.co/X9v5ocjOv5,1474941776656,780588504052928513,1
25,PauFany,This 👇👏👏👏👏👏 https://t.co/dHchZRXdMH,1474941776574,780588503709126657,1
26,Jnthndsz,Is trump trying to say that the Black Community ASKED him to be a #Birther???? #debates,1474941776637,780588503973277696,1
27,alexcheser,"""I have developed a great relationship over the last... little while with African Americans..."" YEAH OK SURE #debates",1474941776567,780588503679795200,1
28,charlieMbarley,@gray_177 https://t.co/MgfsbWObnU,1474941776428,780588503096778752,1
29,EvanCleaver,"""You know what else I prepared for...TO BE PRESIDENT""!! #debatenight #debates https://t.co/8NIAr3RDry",1474941776558,780588503641956352,1
30,joe_winsman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KGhOWNgfw2,1474941776580,780588503734317056,0
