,screen_name,text,timestamp,tweet_id,cluster_pred
0,Red_Head45,Now we're blaming Obama for the racial divide and shootings? #Debates,1474940926673,780584938965991424,2
1,IamGMJohnson,What does this have to do with black folk fearing the police? He just fucked this up all the way chile. #debatenight #debates #Debates2016,1474940926692,780584939045748736,1
2,_iiTorusuX3,It's like he's avoiding the question #Debates,1474940926812,780584939548921857,2
3,_henah,Broken windows policing doesn't work u bigly moron!!!!! #Debates,1474940926745,780584939267907585,2
4,strxngebyers,"trump's tactic: repeat the same thing until his time is up, then interrupt hilary's time #debates",1474940926854,780584939724996608,2
5,40ozGuru,"...He knows that there are a lot of minorities that aren't living in inner city poverty, right? #Debates",1474940926825,780584939603525632,2
6,GFX101,I felt like he didn't answer the question #Debates,1474940927540,780584942602428416,2
7,mahanamuhammad,"And his voters love it, lol https://t.co/JHMMgh5t9E",1474940925781,780584935224545280,2
8,gruntmezera,".@realDonaldTrump oh god, using a #Hitler key phrase- Law and Order. #debates #stop",1474940927631,780584942984007680,1
9,GladysWalters1,"#Debates Not all of us live in fear, but we are aware what you do to our people! NYR!",1474940927663,780584943118417920,2
10,remelila,African Americans and Hispanics are living “in hell”? Wow. #debates,1474940927628,780584942971617280,1
11,chrsvd,Donald.  Try actually answering a question.  Maybe just one? #debates,1474940927499,780584942430461952,2
12,Chris_Gutierrez,Get to the UFO DISCLOSURE... #debates,1474940927745,780584943462129666,2
13,AJWilson2o,Stop and frisk was one of the most racially charged police tactics in the history of this country #debates,1474940927720,780584943357399042,1
14,Eli_ilE,The shootings are from economic inequality. Stop and frisk doesn't help with economic inequality. #Debates,1474940927739,780584943437045762,1
15,hannahheliseee,this #debates are gonna make me pee my pants from laughing so hard,1474940927693,780584943244210176,2
16,swimberly0631,"@ABC @CBSNews @washingtonpost  @TIME  @AP @cnnbrk @CNBC @MSNBC  @nytimes
 @latimes @LesterHoltNBC https://t.co/DPXD2TFI3g",1474940927518,780584942510100481,2
17,RealEthanBerg,Stop and frisk never worked #Debates,1474940927709,780584943311216640,1
18,iSpeakThatREAL,What does Chicago have to do about police brutality?!? We are talking about Cops killing innocent blacks. #debates2016 #debates,1474940927798,780584943684427777,1
19,locatuitera_,Trump is violence #Debates,1474940927729,780584943395213312,1
20,deya_lucero,My ears are bleeding  #Debates,1474940927841,780584943864778754,2
21,Teri8D,"Trump knows thousands of words, a lot of words, the best words, the wordy words, no substance! #debates",1474940928673,780584947354480641,2
22,BrookingsEcon,"Gun deaths vary dramatically by gender and race, via @RichardvReeves: https://t.co/Z0oghCPQlQ #Debates https://t.co/K4oDBZHsgP",1474940928337,780584945945161729,2
23,jdubDX24,"When you really listen to Donald Trump, he is full of shit and isn't answering the Q's, but his tone of voice seems knowledgeable #Debates",1474940928620,780584947132329984,2
24,FollowSven,His is a story of chaos. Hers is a story of what's possible. #debates https://t.co/AzFgkMQ3Dh,1474940928628,780584947165700098,2
25,leauxmichelle,LOL WOW. he really just blamed all of chicago's issues on barack obama like this shit hasn't been going on since daley #debates #DebateNight,1474940928730,780584947593601028,1
26,cboatladys,Trump says we need law and order? Really Trump? What are your plans? #Debates,1474940928670,780584947342045184,0
27,tedvelasquez,#Debates shoot a person of color you get a paid vacation then a desk job.,1474940928683,780584947396382720,1
28,EbonyNzimiro,"#PresidentialDebate #Debates
@HillaryClinton is dropping facts and gaining traction by the second.
Presenting...President Clinton!",1474940928665,780584947321016321,2
29,Kensington03,Takin a shit while watching this how funny #Debates,1474940928760,780584947719376896,2
30,bystephwu,"The only ""law and order"" I want to talk about is @nbcsvu and @Mariska. #debatenight #debates",1474940928535,780584946775781376,0
31,AnryJohnson,"If you take guns away, people will just start using knives. So what's the point? #debates",1474940928743,780584947648200705,1
32,dtauzin123,#debate #debatetonight https://t.co/xUdZKrLFOL,1474940928769,780584947757096961,2
33,ksusananderson,"I know it's not new, but this idea that all African-Americans live in ""hell"" is disgusting racist bullshit dog-whistle trash #debates",1474940928770,780584947761512448,1
34,nickolasbaldwin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RYzyNmHenq,1474940928710,780584947509846016,2
35,BrianFlahertyCT,"This is a careening, out of control duel of canned sound bytes. Two people yelling is not a debate. #debates",1474940928845,780584948075900928,2
36,NeonTesla,#Debates Stop wanking you asshole and ANSWER THE QUESTION. @realDonaldTrump. What's YOUR fucking plan? How you gonna save Chicago? #JackOff,1474940928818,780584947962617857,2
37,adv_project,"Hey Trump, 'Blacks and Hispanics' aren't all 'living in hell.' We have a vision of a better world. Listen to us. #Debates #DebateNight",1474940928758,780584947711152128,2
38,realTrumpDumps,What yourr watching is recorded earlier. I thought i did well. Now i'm taking a dump.  #debates,1474940929576,780584951142023168,1
39,loganjmeyer,"Honestly, it's such a shame that Trump wasn't wiped up in a Kleenex. #Debates",1474940929631,780584951372709889,2
