,screen_name,text,timestamp,tweet_id,cluster_pred
0,girlfrclute,I wonder what she REALLY thinks when he speaks.  #Debates #herExpressionsThough,1474940425715,780582837795770368,2
1,IcemanDaGenius,OBAMA TOOK IN 20 TRILLION IN TAX REVENUE.  Hillary Claims We need more Taxes?  THE PROBLEM IS SPENDING. #Trump #debates #debatenight,1474940425710,780582837774798849,4
2,yinzer1982,"Hillary saying trumps hiding something by not releasing his taxes is funny, she's same lady who destroyed cell phones to hide shit #debates",1474940425697,780582837720342528,4
3,OpLGBTQ,#debatenight #debates. The Rich Are Wrestling. https://t.co/ITN87Sg2RL,1474940425526,780582837003034624,0
4,HisDuckling,"Yes, Hillary! #Debates",1474940425658,780582837556744192,4
5,bjmay,Oh snap. Hillary gets the first big zinger. #Debates,1474940425793,780582838122917890,4
6,Gavin_Bazalar,#America is a 3rd world country now? What the actual f*ck is he talking about? 😂 #Debates,1474940425746,780582837925871617,3
7,belledame222,👀 https://t.co/hQ1ZQHzrBL,1474940425640,780582837481148417,0
8,Newsweek,"Why won't your taxes, Donald Trump?  https://t.co/urxu9prbYT #debates",1474940425705,780582837753905152,0
9,stevani8,"Hillary - ""You haven't paid incomes for a lot of years"" 🙊 #Debates",1474940425740,780582837900677124,1
10,juanitaowens781,".realDonaldTrump: ""We owe $20 trillion and we're a mess... We're a debtor nation."" #debatenight #debates… https://t.co/KlyUDflTXt",1474940425700,780582837732990977,4
11,tperzyk,"""Hopped off the plane at L-A-X 🎧""

#debates https://t.co/Lb2EJw9KYP",1474940425558,780582837137264640,0
12,martin_samoylov,Simply saying that doesn't make one qualified for the highest office of the land. #debatenight #debates #Debates2016 https://t.co/iWtYseo3Ra,1474940425718,780582837808431105,4
13,PsychBarakat,Let's talk about how much is spent on #Israel please #Debates,1474940425835,780582838299013120,2
14,tin_giun,Menefrega affatto! I'm not listening/watching https://t.co/IO53U70cxf,1474940425659,780582837560934400,0
15,itsRUbaby,Maybe your taxes will help build those fancy airports and highways  #Debates,1474940425765,780582838005620736,1
16,Aboadeb4343,عطته بالجبهه 😂😂👊 #Debates,1474940425889,780582838525538304,2
17,VegasSparky357,#debatenight #debates #Debates2016 #Trump #GOP #UnlikelyDebateGuests #PresidentialDebate #AmericaDivided https://t.co/h9FKMivZWF,1474940425610,780582837355446272,0
18,that_juan_guy16,"I'm from a third world country, this is not a third world country... #debatenight #debates #Debates2016",1474940425887,780582838517104640,3
19,WetheTribe,I am literally watching a man #peeping a customer's #laptop screen. He's looking more and more #pissed. Must be the presidential #debates.,1474940426687,780582841872584704,2
20,cheyannesand,oop #Debates,1474940426678,780582841834938369,2
21,FcknRobo,Please just call @realDonaldTrump a fucking racist please @HillaryClinton  #Debates,1474940426660,780582841759391749,2
22,jbird0119,I hope we dont revert back to a third world country....right trump #debates,1474940426684,780582841860194305,3
23,PaulRevereAgain,And... more what? Class Warfare..... #debatenight #LanternsBuzz #debates @realDonaldTrump @HillaryClinton #MaoPantSuit,1474940426735,780582842074009600,2
24,Liam_SEO,Interrupting women in business is one of the most common ways in which women are dismissed and oppressed.  #Debates,1474940426764,780582842195521537,2
25,Moxmanprophecy,.@realDonaldTrump will save Americas airports. #debates,1474940426639,780582841671360513,2
26,ericcstroker,Hillary doing her best not to jump across stage and choke that fuckwad. Hold strong. #debates,1474940426764,780582842195599360,4
27,P_Fraggle,I'm switching my vote. Nicer airports? I'm so in! #debates,1474940426697,780582841914621952,2
28,wierdalexj,"Oh, so now he's praising China (for their buildings &amp; airports).

Pick a lane, dude.  #Debates #debatenight",1474940426679,780582841838993408,4
29,shadymendes,When Hillary exposes Donald by saying maybe if you paid your taxes we could have money to pay for the new infrastructure #Debates,1474940426654,780582841734356992,1
30,sierraayoo_,Trump says 'believe me' after most of the things he says and it just makes me trust him less and less bc why do you have to say it? #debates,1474940426743,780582842107432960,1
31,Kohne2012,Can we please rewind to last year and select 2 different candidates? #DebateNight #debates,1474940426771,780582842225070081,4
32,Flintcoin,#Debates Where's that warning for noise this time lester?,1474940426466,780582840945807362,2
33,YouveBeenLizzed,"Also, Trump needs to stfu and stop interrupting Clinton during the debate. Be respectful! #Debates",1474940426791,780582842308919297,2
34,Zachary__Barlow,Lit  #Debates,1474940426840,780582842514432001,2
