,screen_name,text,timestamp,tweet_id,cluster_pred
0,brown_edw,AZ #Debates,1474943236636,780594627653079040,0
1,BoGleesh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WQYhhhA8CC,1474943236616,780594627569156096,1
2,GaryInMotion,USA we lose on everything #debates The future is bright,1474943236680,780594627837517825,0
3,PlsDrawMeASheep,"""We lose on everything."" Way to love your country, Trump. #debates #debatenight",1474943236658,780594627745308672,0
4,Mr_nfl_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KA1Kn38fOe,1474943236609,780594627539668992,1
5,BibleBeltLogic,@realDonaldTrump #debates https://t.co/fDN11crjb8,1474943236313,780594626298273793,0
6,zemoe70,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PAodjdwfvn,1474943236719,780594628001165313,1
7,NoGoPhoto,"He is actually your president also. (Unless you're not a US citizen, hmm?!) #debates",1474943236646,780594627695013888,0
8,srirachapopcorn,"That's not the nation being biased, that's the nation calling bullshit. https://t.co/E24lpP2jrk",1474943236785,780594628277866499,0
9,ajw_bassist,Finally. Let's talk about what this lunatic would do with nukes. Number 1 threat. #debates,1474943237563,780594631541219328,0
10,mshmsh5000,"I say, who makes these...we lose on everything. #debates",1474943237536,780594631427952640,0
11,ShaynaGrissom,Bees are on the endangered species list and climate isn't a problem? #Debates,1474943237723,780594632212094977,0
12,iiamlindz,This man Bruh  #Debates,1474943237589,780594631650054146,0
13,dawnkarima,"""YOUR President""... I ain't no dog but I just heard a dog whistle... #debatenight #debates #Debates2016",1474943237301,780594630442254337,0
14,lazygirlnerdk,Pay me for protecting you. Ok but that goes both ways.  #Debates,1474943237700,780594632115818497,0
15,SoapDishRag,"#Debates    Hmmm....Hot planet equals NO PEOPLE!

...I see a slight problem Houston....",1474943237561,780594631532765184,0
16,refulgent,"I, too, believe my temperament is my strongest asset. Guess I should run for president in 2020, then! #debates",1474943237702,780594632124018688,0
17,PunchyMcgregor,(((BILL MAHER))) https://t.co/VIPgQL1No4,1474943237664,780594631964712960,0
18,nikkimarie19841,@DonaldTrump  you keep saying you agree with her --quit saying that!!! Fight fight fight!  Go get her!! #debates,1474943237637,780594631851606016,0
19,justDooDirty,"#debates ""Give a lot of things"" Trump 😂😂😂 What is he talking about.. ""we losing on everything"" thanks Trump thanks for the pep talk😒",1474943237756,780594632350691328,0
20,KingFizzleJr,GLOBAL WARMING IS THE BIGGEST PROBLEM! 😳😠😡 #Debates,1474943237747,780594632312885250,0
21,SMines57,Don't you have a wifi connection to go fight? https://t.co/WI9AKVyGsD,1474943235791,780594624108830723,0
22,evrydayscholar,"ummm, seeing as though you are an #American @realDonaldTrump HE IS YOUR PRESIDENT TOO #Debates",1474943237735,780594632262557696,0
23,thinkshiv,I heart fat hackers #debatenight #debates,1474943237786,780594632476467200,0
24,WarriorC4JC,The idea of twitter is to be implosive @HillaryClinton #debates,1474943237872,780594632837115904,0
25,ManniMonster,"Speaking of ""they're not paying us what they should be paying us"" don't you owe some people Trump?  #debates",1474943238675,780594636205285380,0
26,ShariLeee,#Debates  Why doesn't he say YOU ARE THE POT CALLING THE KETTLE BLACK when it comes to handling national security--YOU ARE A TRAITOR &amp; LIAR,1474943238630,780594636016459776,0
27,tweenie7,@TheEllenShow cat week started https://t.co/zkWvLetFy5,1474943238518,780594635546722304,0
28,CatholicDems,Worth noting - only time Trump has really talked about policy is when he says he agrees w/@HillaryClinton. She wins on substance. #Debates,1474943238660,780594636142305280,0
29,twitrpat,Pay up Japan. #debates,1474943238680,780594636226195456,0
30,sheikhdom,"""you and your president"" ???
Trump apparently doesn't have a president.
#winning 
#debatenight #debates",1474943238753,780594636532305920,0
31,mmegz_,How many times is Donald Trump going to blame all problems in the U.S. on Hillary and Obama? 😂 #debates,1474943238813,780594636783882240,0
32,pisces_goddesss,Isn't he your president too? #debates,1474943238448,780594635252965378,0
33,CurtisBallard77,Testing of nuclear weapons are happening now!  #Debates,1474943238760,780594636561743872,0
34,Larbzz,"The black lines are what Donald said tonight, the shapes are his arguments #debates #debatenumbers #breakdown https://t.co/qWAhbKhgKz",1474943238552,780594635689177088,0
35,jameswyatt3212,A man who can be provoked by a tweet. As if your actually the one using your Twitter account Hilary 😂 #Debates,1474943238798,780594636721164288,0
36,amanda_murgash,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mehjem36iy,1474943238567,780594635752308736,1
37,naked_ace,Forget Hannity. Won't someone call Jon Stewart? #debates,1474943238871,780594637027160064,0
38,iamjanaee_,Provoked by a tweet  #Debates,1474943238818,780594636805009408,0
39,JamesDalgarno_,"""The single greatest problem the world has is nuclear armament; nuclear weapons,"" #Trump responds to #Clinton's earlier claim.  #Debates",1474943239575,780594639980101632,0
40,agarner18,"@realDonaldTrump ""that's what YOUR President thinks"" Fun fact, if he isn't your President too, you can't become President yourself #debates",1474943239646,780594640277770240,0
41,janinemaejamie,"who think ""global warming"" is not real is a DUMBASS!! go to school people!! get EDUCATED!!!! #debates",1474943239652,780594640302903296,0
42,brookwilliams_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jpaKJk6X5D,1474943239560,780594639917031428,1
43,LeWorldwide,"a man who gets worked up by a tweet should not have his fingers anywhere near a nuclear code

#debates https://t.co/BZft79SkKU",1474943239361,780594639082512384,0
44,vhswanson,Holy word salad @realDonaldTrump can you ever speak in a straight line? #Debates,1474943239596,780594640068177921,0
45,AllisonGrey,Donald trump having nuclear codes... single greatest threat. #debates,1474943239755,780594640735068160,0
46,anakin78z,Both of them are waring two microphones. Via @brad3d #debates,1474943239662,780594640345006080,0
47,MiaTheVile,Are we there yet? #debates,1474943239711,780594640550408192,0
48,MarthaFz,"#debates Where is the Donald getting his ""facts"" from?",1474943239726,780594640613470208,0
49,Britton6Brandon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wJtxOzNLxB,1474943239730,780594640630210561,1
50,KathCLeSage,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iQIryO8quN,1474943239762,780594640764502016,1
51,_ken_ie,how in THE HELL is this man the republican nominee?!! this shit is the twilight zone. I keep trying to wake up  #debates,1474943239744,780594640688787457,0
52,IHaveLove4Z,He just wants money #Debates,1474943239796,780594640907071489,0
53,Werita0712,What a joke! @realDonaldTrump to @HillaryClinton 😂😂😂 https://t.co/yl7XgwmruJ,1474943239769,780594640793669632,0
54,hipster_safari,She did say a lot of president things didn't she.  At least one person in this debate is.  #Debates,1474943239498,780594639657066496,0
55,al_yan1,"If you want to feel better, the betting markets are moving in @HillaryClinton's favor #debates https://t.co/rgGKH90F6Z",1474943239610,780594640126783488,0
56,mallyboo2u,"Notice how he always feels the need to interrupt with ""WRONG!"" A little insecure there, you giant #oompaloompa? #debatenight #debates",1474943240666,780594644556079104,0
57,sqlibrarian,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iOsosCnePj,1474943240534,780594644002406400,1
58,Emaniiiii_,Why does Trump really want to be president 🤔 #debates,1474943240664,780594644547674112,0
59,LeoOlivaresJD,"#DonaldTrump  is an #embarrassment to #GOP, #USA, billionaires, the human race, mammals... #Debates",1474943240691,780594644660854785,0
60,KatieHyten,Trump. Our president is your president. FYI. #Debates,1474943240017,780594641833975808,0
61,ajithalexjacob,Baaargh what did I just hear. Nuclear weapons and not global warming 'are' the biggest threat!!! #Debates,1474943240710,780594644740550656,0
62,MzDivah67,Dear Donald Trump #debates #Debates2016 #debatenight #NeverTrump #ImWithHer https://t.co/zX1C7GLiMj,1474943240593,780594644249743362,0
63,JeffreyFeldman,OK--Clinton just gave Trump a TERMINATOR look... #debates,1474943240690,780594644656816128,0
64,wittmershaus,When the debate moderator goes to pee and can't find his way back. #debates,1474943240623,780594644375613440,0
65,jannelynne44,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B6BCKvYbZM,1474943240707,780594644728020992,1
66,GEMooreIV,"No matter what your political views are, think we can all agree that Trump's best quality isn't his temperament. #Debates",1474943240510,780594643901767682,0
67,Brand0nRichards,"""Your President..."" - @realDonaldTrump 

#debates",1474943240701,780594644702924800,0
68,insider8news,#debates https://t.co/W3WGo8FQON https://t.co/JXT9war0Ez,1474943240750,780594644908474369,0
69,progressnpeace,I'm semi-sober and 100% sure Hillary has won in a landslide. Trump's laughable and all over the place. No focus. https://t.co/nngVIMNdJO,1474943240613,780594644333854724,0
70,dkirkfc,#irony in #action https://t.co/jEzsLphIXE,1474943240739,780594644862271489,0
71,crystcoll,What do you expect from satin ' s disciple Hillary of course she's going to win she has no soul #Debates,1474943240808,780594645151559680,0
72,keishapshields,.@realDonaldTrump next to nothing you've said has been accurate #Debates,1474943241594,780594648448323584,0
73,Duncans_Eggs,#factcheck US &amp; Russia combined have over 88% of the nuclear weapons in the world #debates,1474943241719,780594648972525569,0
74,EricUndefined,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4VY71ofqRp,1474943241440,780594647802322945,1
75,UTHornsRawk,#Debates2016 #Debates Presidential #debatenight  secretary Clinton is psycho. 🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸😳🐸🐸🐸🐸🐸😳😳… https://t.co/hrXO6U5Gb6,1474943241678,780594648800632833,0
76,Tugul_DR,We are watching actual history right now. U.S. Presidential Debates live on @BloombergTVM #debates https://t.co/ddxyLAGGlt,1474943241015,780594646019825667,0
77,joshevanslowell,"""A man who can be provoked by a tweet should not be allowed near nuclear codes."" is essentially Hillary's campaign slogan now #debates",1474943241719,780594648972726272,0
78,jaida_dasia,Yo this made me laugh 😂 https://t.co/rCEjVtH0Se,1474943241652,780594648691666945,0
79,ReneNowb,#debates  Still notOver #MCD    thank god for @chancetherapper ✨✨ #blacklivesmatter    #Debates2016 🎉 @LesterHoltNBC https://t.co/gRSOAqPEJq,1474943241407,780594647664123904,0
80,horn_cassidy,Are we really comparing global warming and nuclear weapons? #debates,1474943241826,780594649421320192,0
81,reinventioninc,"""We lose on everything."" - Donald Trump #DonaldTrump c:  @HillaryClinton #debatenight #debates",1474943241744,780594649077420032,0
82,Angegirl2u,"We lose on everything says the Donald.  He is right, but Clinton supporters do not care. #Debates",1474943241765,780594649165471744,0
83,NickSmitty05,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/laET4QX1kY",1474943241690,780594648851021824,1
84,crista_mchugh,I keep waiting for Drumpf to throw his shoe at Hilary #Debates,1474943241775,780594649207406592,0
85,dereksligh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/266TsB8XM6,1474943241784,780594649245319168,1
86,EvanHafley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XnxROeA4bO,1474943241574,780594648364363776,1
87,Jentibooks,"""And your... President things."" What a fool! #debatenight #debates #Debates2016",1474943242652,780594652885856256,0
88,Beth1N,Bush is too tolerant if he votes for Hillary after she keeps blaming him for everything #debates,1474943242616,780594652734980096,0
89,CrystalBlunt2,Wait? Did he say 'Fair Share' after admitting he's smart for not paying Federal Taxes?? #debatenight #debates #thinkbeforeyouspeak,1474943242689,780594653041074176,0
90,MelissaKBarclay,I literally can't wait to watch @iamjohnoliver! #debatenight #debates @HBO,1474943242683,780594653015871488,0
91,carma311,Haha RT @marycmccormack: Gary Johnson is still looking up what Hofstra is. #Debates,1474943242615,780594652730757121,0
92,Jordanwfeiner,"""A man who can be provoked by a tweet should not have his fingers near the nuclear codes"" #Debates https://t.co/K5LLp4R2eC",1474943242294,780594651384406020,0
93,ChestyDrunk,X America #debatenight #debates #Debates2016 https://t.co/ko9BaPsD9Z,1474943242534,780594652391014400,0
94,LaurenBShreve,Why isn't global warming on my drink list? Bonus! #debates,1474943242317,780594651480920065,0
95,Sir_Ruffy,"""A man who can be provoked by a tweet should not get his hand near the nuclear codes"" #Debates",1474943242667,780594652948946944,0
96,emjeannette,"""We need to move on."" -mod, as he continues to be interrupted. #Debates",1474943242696,780594653070364672,0
97,AnneCMulkern,"Climate change raised again, not the biggest threat like Clinton, Obama think -- Trump #debates",1474943242752,780594653305331712,0
98,MidwestFaggot,"talks about temperament, interrupts.  #Debates",1474943243649,780594657067618307,0
99,2Pebbles1,#debates #debatenight #Debates2016 I have a great temperament. It's amazing. Huge. https://t.co/YQ2qNsFKpH,1474943243558,780594656685858816,0
100,thengp12,"So according to this. America, China, Mexico and Russia are the only countries that exist on this earth. #DebateNight #Debates",1474943243641,780594657034178561,0
101,serge_poznanski,"MONEY: .realDonaldTrump says we need a president that ""has an idea about money."" Which candidate sounds like they know more? #Debates",1474943243708,780594657315196928,0
102,BruCube,"""Your"" president? What happened to ""our"" or ""the?"" #debates https://t.co/bqEgVqt1g4",1474943243470,780594656316837888,0
103,thebittermommy,"Did @realDonaldTrump just say ""your president things""? #debates",1474943243697,780594657268948993,0
104,MelanieBcomedy,Hillary's composure is next level. #debates,1474943243686,780594657222811648,0
105,MorrislLauren,"WOOH, OKAY! is how I am going to start every time I speak in front of people now #debatenight #debates #xudebatewatch",1474943243676,780594657180971008,0
106,__matttiieee__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rwBIHXggWq,1474943243753,780594657503776768,1
107,EODMcCulley,@HillaryClinton you would probably email the nuclear codes to someone and lie about it. @realDonaldTrump #debates,1474943243718,780594657357074433,0
108,callalily0812,"Get control, please #debates",1474943243668,780594657147314176,0
109,Mary_EllenO,LESTER. Take control! #debates,1474943243664,780594657130676225,0
110,GeekyGemini,"""..and YOUR president thinks."" Does he have a different president?! #debatenight #debates",1474943243767,780594657562624000,0
111,livedave,madman... https://t.co/6mPBjWbiBg,1474943243669,780594657151639552,0
112,dianejoyce,@WamplerJim which debate are you watching? #debates,1474943243648,780594657063538692,0
113,dtapscott,#Trump: Blowing an Iranian ship out of the water because they taunted us “would not start another war.” #debatenight #debates,1474943243735,780594657428373505,0
114,ceah705,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/js4ZtS0039,1474943244535,780594660783820800,1
115,girlsh8jay,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G9GzMMYC0E,1474943244522,780594660729245696,1
116,shannonholman,"#debates. ""I have a winning temperament."" LOLOLOL",1474943244606,780594661081620482,0
117,CalebAllanSmith,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Kzwj0TokBO",1474943244574,780594660947263488,1
118,AdrianSais,"""El calentamiento global no es un problema"" 🙃🙄 mmm buenooo #Debates",1474943244729,780594661597392896,0
119,JasonLouMiller,Hey @realDonaldTrump @POTUS @BarackObama is YOUR president too. He's the President of all Americans no matter what. #debunkdonald #Debates,1474943244503,780594660649697280,0
120,DanaLoraine_DFR,#trump #debate https://t.co/rOmlgjFR3U,1474943244739,780594661639327744,0
121,ericahawkins614,I can't say that anything I've heard tonight makes me feel better about the future of our country #debates,1474943244772,780594661777735680,0
122,trump_googles,why doesn't hillary know how to pronounce nucular #Debates,1474943244793,780594661865889793,0
123,mhmele,Japan and South Korea do pay.  #Debates,1474943244711,780594661521956864,0
124,TSWLPamela,Bwahahahaha! https://t.co/ITkG7Ip5sB,1474943244300,780594659798061056,0
125,unendingmoon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YiAiME7mpJ,1474943244383,780594660146290690,1
126,fiinny,anyway i cant believe this is our future #debatenight #debates,1474943244737,780594661631135744,0
127,ellaa_marie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/b04efO8EKi,1474943244597,780594661043867652,1
128,Bawerk,또 한국이 방위비 안 낸다고 구라치는 트럼프 #Debates,1474943245691,780594665632378885,0
