,screen_name,text,timestamp,tweet_id,cluster_pred
0,photoseeny,Yes #DonaldTrump you would know about sound bites #Debates,1474940567768,780583433609289728,1
1,T7MRADIO,"#debatenight 
#debates 
#debates 
#Debates2016 https://t.co/n4Ar1gnM8H",1474940567757,780583433563242500,1
2,BPandora94,@realDonaldTrump : I take advantage of the laws of the nation #debatenight #debates,1474940568673,780583437405032452,0
3,MintChipMC,Hillary looks like she's trying to belittle her hardworking husband. Not a good look. #DebateNight #debates @ScottAdamsSays @Cernovich,1474940568673,780583437405159424,1
4,nytesyren,This guy is a flaming liar! He can't help himself...it's diarrhea of the mouth #debates,1474940568716,780583437585362944,1
5,justaspot,coincidence?#debates https://t.co/UMOnqAwWNC,1474940568423,780583436356620288,1
6,ctelleen,I hope to never be stiffed by Trump figuratively or literally. #debates  https://t.co/FGZbvZdOyh,1474940568381,780583436180414464,1
7,ongreywaves,"Um, Trump's father built the company. #debates",1474940568756,780583437753126912,1
8,IAmShermineh,"""Watching #Trump is like watching a cast member from the Real Housewives argue during the reunion show with @Andy."" - @ParinazJM #debates",1474940568633,780583437237268480,0
9,jacobschluter,Lester has lost control of this thing 😂 #Debates,1474940568757,780583437757476864,1
10,JesseMasson,Wow. Trump has built a lot of cool buildings in cool places. Believe him. #debates,1474940568829,780583438059380736,1
11,zacchaeustree,@BartMillard HAHAHAHAHAHA! Great idea! 45 outfits in the debate hour and a half! #debates,1474940568775,780583437832888320,1
12,FSUPost,I said this https://t.co/UHBfa09siA,1474940568736,780583437669437441,1
13,ParseeDerrick,Dam Hill she doing it don't hurt him giiiiirrrlll..lol #Debates,1474940569644,780583441477701633,1
14,rachaelmilla,"AT :21📱✨
HILLARY CLINTON
SAYS--&gt; ""TPP SETS
THE GOLD STANDARD TRADE AGREEMENTS""
#Debates
https://t.co/5nfdmhIC52",1474940569685,780583441649790976,1
15,mohler01,Running a company is not the same as running the government. #debates,1474940569572,780583441175764996,1
16,kodalckan,#DonaldTrump #debatenight #debates https://t.co/iZFocGf67y,1474940569686,780583441653981186,1
17,iamtiffjones,Dood. Seriously. Don't help yourself. You look like a crook. An unapologetic crook. #debates,1474940569655,780583441523961857,1
18,MattinBoise,@crousselle @GayPatriot What does this have to do with the #debates ?,1474940569679,780583441624694785,1
19,Mormons4Donald,@mogaffney That's right. That. is. right. I am a genius. Love you man!! &lt;3 #debates #debatenight,1474940569798,780583442123722757,1
20,RichTatum,"The people complaining about the word ""braggadocios"" also think this is a debate. #debatenight #debates #debates2016",1474940569700,780583441712705537,1
21,Lizethbabey,"So it comes down to these two, what the actual fuck.  #Debates",1474940569846,780583442325135360,1
22,nuriaagonzalez,"""Maybe he didn't do a good job and I was unsatisfied"" omg #Debates",1474940569611,780583441339392000,1
23,allie_bf,Cocaine is one hell of a drug #whydoesheksepsniffing #debates,1474940569786,780583442073333760,1
24,franceda74,Trump is done....stick a fork in him!! #Debates,1474940569833,780583442270588928,0
25,Joykoe,Trump doesn't pay his bills. Cheats the middle class. Get em @HillaryClinton  #debates,1474940569866,780583442408845312,1
26,ehpick_,Dude she's not asking a true or false question it's a statement why are you saying WRONG #debates,1474940570680,780583445822963714,1
27,ruthayhiggins,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HpBcVqQMDu,1474940570572,780583445370179591,0
28,nicholejacklyne,"look: ""I know stuff, I have money, people know me, I can speak in relative terms and recite them to u."" ☝🏼️🙄☝🏼️🙄☝🏼️🙄☝🏼️🙄☝🏼️🙄 #debates",1474940570307,780583444258680833,1
29,CorinneAM,*#HRC_RT https://t.co/bCZVAS43iz,1474940570552,780583445286322177,1
30,oanabeee,so fun to read tweets about the #debates lol never seen artists and authors react that way haha,1474940570594,780583445462298624,1
31,InnovationPhD,He interrupts her every time she speaks #microaggressions #debates,1474940570580,780583445403734017,1
32,wes_ben,#debates thank you @HillaryClinton for cleaning up the floor with @realDonaldTrump,1474940570213,780583443864354817,1
33,briellevilla,Did he really just excuse himself for not paying his employees by saying they might not have done great work… https://t.co/sitxivTSFn,1474940570487,780583445013508096,1
