,screen_name,text,timestamp,tweet_id,cluster_pred
0,lauren_sensei,"This #debates should be called ""The Unraveling of a Racist.""",1474943058721,780593881423417344,0
1,6thgradersrule,#NATO. 28 nations work in unity to support each other.  #NATO is the North Atlantic Treaty Organization. #important #debates,1474943058862,780593882014691328,0
2,dtoler78,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3nWqemdSFF,1474943058746,780593881528332289,1
3,HBursch,"How did we get from a Q on #Iraq to ""my strongest asset is my temperament""? Where was that connection? #debates #ImWithHer",1474943058724,780593881436024834,0
4,angelrose9392,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1PcyTlpo8S,1474943058595,780593880894955520,1
5,RWHockeyJohn,The Clintons vacation with the Bush family. #debates,1474943058837,780593881909956612,0
6,ngyiyang,Ok I've had enough I'm wasting my data streaming this crap #Debates,1474943058859,780593882002100225,0
7,sefra_serfa,"""The record shows otherwise...""
""The record shows I'm RIGHT!""
-Donald Trump 🤔*facepalm*
#debatenight #debates",1474943059709,780593885567262720,0
8,anulke,A better temperament? Hahaahaha #debates,1474943059369,780593884141350912,0
9,adriatki,First time I've been drunk on a Monday in a long time #debatenight #debates #Debates2016,1474943059738,780593885688889344,0
10,ccoutis,#debates  stop @realDonaldTrump he's out of control. I heard that @HowardStern show he supported the war!!,1474943059539,780593884854415360,0
11,socialhotcake,"😂 ""I have a winning temperament"". 
This guy... honestly. He's like the Kanye West of Politics. #Delusional #Debates",1474943059684,780593885462536192,0
12,tatumkwilliams,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2D5ryNJBGM,1474943059585,780593885047164932,1
13,krista_bella,THIS IS THE BEST TV I'VE EVER WATCHED! #debates,1474943059691,780593885491896320,0
14,JPfromBuff,Trump evades foreign policy questions more than anything #debates #debatenight,1474943059475,780593884585943042,0
15,Rebecca_Raphael,"Did anybody have ""centrifuge"" in their bingo? #debates",1474943059763,780593885793783809,0
16,RogerHatridge,"Trump: My strongest skill is my temperament. 
Not your humility? 
#debatenight #TrumpSoftballs #Debates2016 #debates",1474943059656,780593885344956416,0
17,johnbrougher,"""my strongest asset is my temperament."" --Donald Trump

FACT-CHECK

#debatenight #debates",1474943059774,780593885840084996,0
18,McDrape,Who is sean hannity? Oh....lumpy?!!! Got it #Debates,1474943059712,780593885579882498,0
19,BjNDallas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mEOfSP65cr,1474943059778,780593885856735233,1
20,pastormelissa,Does Sean Hannity want all of these people calling him? #debates,1474943060557,780593889124028416,0
21,timmyweber90,".realDonaldTrump: ""I was against the war in Iraq... The record shows that I'm right."" #debatenight #debates… https://t.co/frtZCQs5fl",1474943060571,780593889182904321,0
22,IMSahilBhalla,"Yes, please! 'Yawn' https://t.co/f5s6VV3jsc",1474943060326,780593888155295751,0
23,fge2,"#Trump is delusional - I can't believe he thinks his ""temperment"" is what we want - certainly don't  #Debates #debatenight #Debates2016",1474943060575,780593889199722496,0
