,screen_name,text,timestamp,tweet_id,cluster_pred
0,JohnLeguizamo,He seemed like he lost interest half way through debate and started to ramble nonsense https://t.co/Z9IvAD6b32,1474945286746,780603226437582848,1
1,princessmag15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/869HRq8Vm2,1474945286873,780603226970206208,0
2,vivianwest805,Donald showed us what end is up in the #debates https://t.co/G3RbCGGDUs,1474945287380,780603229096677376,1
3,jaimeotero_,Unpacking the moral logic of third-party voting #debates https://t.co/ZmY3PH31vw https://t.co/4bX3RVgiE8,1474945287634,780603230162214912,1
4,MicahTBenson,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wRHTDE0Z7g,1474945287672,780603230321512448,0
5,lapcheske1374,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0l3EZDEJF7 #Ivotetrump,1474945287670,780603230312988672,0
6,kensherman902,"@twitter The #debates continue, LIVE on #Twitter and @bpolitics. Now with commercials. TV is not required. Available almost everywhere.",1474945287762,780603230698864640,1
7,WillWeir55,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BtcVpCojoa,1474945287590,780603229977452544,0
8,dadair0612,Don't know who won but I think I know who lost. https://t.co/nlUuNvdkap,1474945287679,780603230350938112,1
9,DiamondJim4231,Can't be any doubt Hillary Clinton wasted him. https://t.co/m2J6Dginv3,1474945287627,780603230132789248,1
10,wesbradshaw21,The best thing on American television tonight are these 2 fine Canadians. Thank you @IAmJericho and… https://t.co/8WJRpJrdTN,1474945287482,780603229524688896,1
11,emiltayl_55,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1XgrIxD68D,1474945287647,780603230216683520,0
12,crazynurselady1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ecjZy3dRgs",1474945287920,780603231361576960,0
13,hartley_claire1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qCCfJHbTfq,1474945287899,780603231273488384,0
14,dammhunter,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/1CI9n1e1oT",1474945287848,780603231059619840,0
15,cdixon25,@Sulo_Peiris Good advice. Its pretty painful to watch #DebateNight #debates #Debates2016,1474945287886,780603231219118081,1
16,brawley_claire,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Grv5qooh9i,1474945287964,780603231546253312,0
