,screen_name,text,timestamp,tweet_id,cluster_pred
0,MissAmericaPie,THE HORROR! THE HORROR!!! How did this man EVER AMASS BILLIONS OF DOLLARS!!! https://t.co/svVWEXevSZ,1474942485535,780591477307035648,0
1,crouchingsquid,"Damn, that sideeye
#debates https://t.co/2f6Oq5CuZj",1474942485522,780591477252497408,0
2,alexisP23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GWjXLPBsaI,1474942485524,780591477260812288,1
3,TheJoker,"Trump is the worst guy in his improv troop, but loves stage time. #debatenight #debates",1474942485802,780591478426832897,0
4,D_Man_R6,Thinking Hilary Clinton could be our commander and chief is scary. Benghazi #Debates,1474942485744,780591478183718913,0
5,twindaddy2212,@HillaryClinton help the Kurds? When did they make a donation? #ClintonFoundation #ClintonCash  #debatenight #debates,1474942485698,780591477990780928,0
6,iReclaimAmerica,#Hillary will you renounce Bill for Jeffers vs Clinton discrimination against black voters in #AR #reviveblacklives #debate2016 #debates,1474942485748,780591478200422400,0
7,Essence,"Holt asks how to prevent homegrown attacks. Trump pivots to Obama &amp; Iraq. ""The way they got out is a disaster &amp; ISIS was formed."" #Debates",1474942485755,780591478229831681,0
8,nikkithayer,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NuTjozYuCx,1474942485677,780591477902577665,1
9,moriamajaga,I'm still waiting for @HillaryClinton to go in on @realDonaldTrump #Debates2016 #debates,1474942485790,780591478376628224,0
10,stageLeft23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UbTWvOiEYH,1474942485723,780591478095613953,1
11,jamenta,"@jimmy_dore @cenkuygur On another note:  Trump is better dressed, including flag pin.  Clinton's red is awful.  #debates",1474942486537,780591481509715968,0
12,adventuresof_DD,#BOOM @HillaryClinton #debates https://t.co/LUwEOW5LRq,1474942486638,780591481933496320,0
13,nemysys23,"Oh Mr. I don't know how to use email, tell us of your thoughts on ""cyber"". Gtfoh. #Debates",1474942486679,780591482105237504,0
14,BalzliLynda,Didn't have to go far!!!Lol https://t.co/FlU9lrGQsy,1474942486700,780591482193543168,0
15,Spinoff55,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pcjpvQ2gdN,1474942486696,780591482176544768,1
16,eyezahk,Man who is currently being undercut by all of his previous tweets is discussing cyber security and internet safety. #Debates,1474942486828,780591482730258432,0
17,SeanPJohnson,Ready to lead from day one. #debates https://t.co/UyOcY5ak37,1474942486638,780591481933459456,0
18,AM_Pines,but he went to #bigly rallies! #wtfbigly #debates #debatenight https://t.co/8dCIyfIbUZ,1474942486719,780591482273169410,0
19,JayEtchings,Is that a terrorist or a rapper? https://t.co/SMDpAuyWGU,1474942486818,780591482688286720,0
20,RobSmithJr,Right! Obama &amp; #CrookedHillary created opportunity for ISIS to exist. #debates #Debates2016 #DebateNight #debate,1474942486790,780591482570956800,0
21,SamiahM_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3HczdWd6rX,1474942486812,780591482663235584,1
22,riley_park7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Uxzn1iUk89,1474942486793,780591482583605248,1
23,SrCuadrado,A ver si no la refritea Margarita: https://t.co/2eQyNcX3vL,1474942486833,780591482751242241,0
24,mnvmosyne,Is he....really saying that Obama and Hilary created Isis...??? #debates,1474942487657,780591486207483905,0
25,protectmartina,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/peInXWRLg8,1474942487568,780591485834199040,1
26,Dejj_J,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QhzdevmB1h,1474942487670,780591486261788673,1
27,ShannaDawnSmith,You are a vacuum because you suck Trump! #Debates,1474942487650,780591486177914880,0
28,PatriotCzar,#debatenight #debates #Debates2016 . https://t.co/stjGJxRzNS,1474942487540,780591485716668416,0
29,True_Gunther,#Debates Either way we're dead. I'm voting for giant meteor 2016.,1474942487693,780591486358294530,0
30,KaerkaP,It did sound like that to me.  Either that or he's a 90's Vanilla Ice fan. https://t.co/CgaddQ8agw,1474942487609,780591486006009856,0
31,savingpvtryann,"I mean I'm good..lol..wouldn't exactly say hell, but it is hot in Houston https://t.co/x3zeuobqeg",1474942487713,780591486442221572,0
32,prisblum,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QmizKOENiS,1474942487704,780591486404595712,1
33,ericleribertson,Vamos refletir alguns segundos sobre o motivo https://t.co/m7vUymy0HM,1474942487636,780591486119337985,0
34,bradyldrocks,There is so much truth in that statement https://t.co/Xbi1Tab8b5,1474942487700,780591486387781632,0
35,Leahlou122,Did he really just blame Clinton for the formation of ISIS #debates #ImWithHer,1474942487747,780591486584786944,0
36,paradexes,I said it to you so you will agree is his rationalization?! #debates he's an idiot.,1474942487724,780591486488510464,0
37,tpartynews,"Donald Trump: ""@POTUS and Sec. Clinton created a vacuum the way they got out of Iraq."" 

#debatenight #debates",1474942487556,780591485783867392,0
38,frcDEAD,"""fuck leddit"" - Barron Trump
#debatenight #debates",1474942487774,780591486698151937,0
39,dynamicdad_48,Hello! The United States debt??? #debates #debatenight #Debates2016 @realDonaldTrump @HillaryClinton,1474942487869,780591487096492033,0
40,priceless1819,Trump said no NIGGAS going 2live in any of his properties 👀👀👀👀 #debates,1474942487802,780591486815596548,0
41,GavinVolaire,Did Hillary Clinton admit to having implicit bias? #debates,1474942487820,780591486891155456,0
42,VJFrench,@WikiLeaks   #CPD #debates #GaryJohnson  should be here. This is a partisan dog and pony show. The American Public loses. #LetGaryDebate,1474942487736,780591486538690560,0
43,FearlessRiOT,"Moderator: ""Discuss homegrown attacks.""
Trump: ""Hold up a minute; change of subject. I wanna talk about this right quick."" #Debates",1474942488740,780591490749771776,0
44,SSjosten,Actually surprised how close this debate is... #Debates,1474942488495,780591489722253312,0
45,bthjns,A hurtful subject started by the Clinton campaign! Don't blame this on Trump! Place the blame where it really belon… https://t.co/IWehNiPQ3Q,1474942488703,780591490594504704,0
46,s1l3ntknight,............. #debates,1474942488696,780591490565144577,0
47,GustavoFCortez,#Debates Trumpo is soo arrogant. Disgusting!!,1474942488802,780591491009785856,0
48,ProducerTomas86,DANG! Haha #Debates https://t.co/Vkw9AJS13t,1474942488405,780591489344688128,0
49,drewmmiranda,Hillary: we have to go after Big Daddy. #Debates,1474942488673,780591490468896772,0
50,Derbaderbin,People are so fucking dramatic over the #debates lmao.. Calm your tits.,1474942488838,780591491160780800,0
51,OmiScott,friendly reminder @realDonaldTrump knows nothing about foreign policy #Debates,1474942488768,780591490867363840,0
52,AsianPoshie90,You have to ask??? https://t.co/PGz1ahQXGG,1474942488731,780591490712104960,0
53,MikePowell33,#debatenight why didn't Lester admonish the audience when they clapped for Hillary as he did when they clapped for Trump? #debates,1474942488602,780591490171039744,0
54,ShhItsSecreto,This is exactly what I thought of 😂💀 https://t.co/Z4tNXCWJ9a,1474942488813,780591491055964161,0
55,gomez_reyes_,"¡Míralo en directo! ""U.S. Presidential Debates"" #Debates https://t.co/LebMJco24v",1474942488909,780591491458605057,0
56,bmore_azn,Watching  #Debates via @twitter #livestream,1474942489579,780591494268878848,0
57,baileyharris,"Timelines are hard, Trump #debates",1474942489711,780591494822375425,0
58,faithnelson35,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fB1sYGfySe,1474942489556,780591494172250114,1
59,A_S_Alexander,The story behind the government's racial bias case against Donald Trump's company #debates https://t.co/2cgNKwmApI,1474942489600,780591494356996096,0
60,gwhilts,Yep. https://t.co/vkk95xhWVs,1474942489508,780591493970923520,0
61,amal_monstah,"ICE can't endorse a political candidate, it's illegal sooooooooooooo.... #debates",1474942489689,780591494730309634,0
62,InninweDakouo,Hilary Clinton took part in creating ISIS by taking Gaddaffi down while freeing all the people that we now call ISIS fighters. Lol #Debates,1474942489771,780591495074029568,0
63,rondadavis3030,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KagjrfO3JW,1474942489712,780591494826643458,1
