,screen_name,text,timestamp,tweet_id,cluster_pred
0,MerlinRocke,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/LvDNuQVgIQ",1474942143623,780590043224236032,1
1,BlueHenKris,"Hoping @gov will follow up the #Debates with stats about most tweeted moment, highest RT, etc like they did for DNC &amp; RNC",1474942143630,780590043253575681,0
2,erikhobbie,is it just me? this is what my brain thinks when i hear cyber attack. #debates https://t.co/VKFBfmGVTm,1474942143467,780590042569900032,0
3,sloiaconi,".@HillaryClinton: ""I was shocked when Donald publicly invited Putin to hack into Americans"" #debates",1474942143650,780590043337412608,0
4,ILoveYouNotZB,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nQqp9Kqph3,1474942143503,780590042720985088,1
5,fast98dodge,"Hillary is playing the Putin card... She's finished...
#debatenight #debates",1474942143886,780590044327256065,0
6,AmandaSeitz1,First Putin reference of the night. #WCPOlitics #debates,1474942143725,780590043652055040,0
7,Rebecca9Ruth,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4pxk9OX0MH,1474942143737,780590043702370304,1
8,UTHornsRawk,"#Debates2016 #Debates Presidential #debatenight 

Secretary Clinton is losing this debate. She is a liar. She calls blacks super predators",1474942143936,780590044536905729,0
9,JohnnyFoxRox,"HILLARY CLINTON EXPOSED: RIGGING ELECTION IN HER FAVOR! https://t.co/We9Xi3gMdo

#debates #debatenight #Debates2016 #HillaryEmails",1474942144547,780590047099838466,0
10,Wolv0rine,Fuck... is it too late to vote Deez Nutz? #debatenight #debates,1474942144672,780590047623942144,0
11,klsywhiteout,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/spIoLCuCU2",1474942144553,780590047124819968,1
12,yokalli,"Russia didn't hack the Democratic National Committee. @DericLostutter did.

I have the logs. #debatenight #debates #Debates2016",1474942144439,780590046646710272,0
13,VickiN907,How can Hillary talk about cyber security?!  She kept a server in a bathroom #debates,1474942144673,780590047628111873,0
