,screen_name,text,timestamp,tweet_id,cluster_pred
0,NickelCitySaint,We have a used car salesman vs a career criminal #debates,1474940126651,780581583430512640,2
1,fkoed,True https://t.co/YKhMWLbZUJ,1474940126373,780581582264565760,0
2,pendozer,"#Debates Trump says he will release tax returns if Clinton releases her 33,000 ""deleted"" emails. Here are the rest https://clinton-emails/",1474940126637,780581583371862016,2
3,lmcgaughy,I've gotten 11 emails from the Clinton campaign since this debate started. #debates #debates2016 https://t.co/NvqsYn4zB7,1474940126588,780581583166111744,0
4,ProwlingLioness,"BAIT AND SWITCH MY ASS

ANSWER THE DAMN QUESTION

WHY WONT YOU RELEASE YOUR EMAILS @HillaryClinton?

#debatenight #debates #DebateWithFFL",1474940126678,780581583543754752,2
5,PattonDivision,"Release your emails #hilLIARy! #Benghazi email criminal. 
#Debates2016 #debates #debatenight https://t.co/NHoqyQyiUd",1474940126475,780581582692167680,2
6,NetAdvisor,"More on the #FED and Interest Rate Risk
Buckle up – The Economy Might Be a ‘Yellen’
https://t.co/0tOQHAsymz #debatenight #debates #trump",1474940126775,780581583950454784,0
7,MikeRaming,"Found rerun of ""Everybody Loves Raymond""; def superior television to #debates . Star Trek TNG on too, really tough choice. #Decision2016",1474940126698,780581583627575296,0
8,VinceBernard,#DonaldTrump makes me want to reverse cowgirl a running rusty chainsaw repeatedly. #debatenight #Debates2016 #debates #DonaldDeplorable,1474940126801,780581584059654144,2
9,DontFollowVal,Hillary is coming with the ether. Wow lmao #debates,1474940126798,780581584046952449,2
10,ljhardin,Bait and switch. The Donald attempting to divert attention from his own financial details #Debates,1474940126521,780581582885249025,2
11,ljlemus50,"650,000.000.00 in DEBT.... #Debates",1474940126681,780581583556218880,2
12,Mario765XDMan,@realDonaldTrump @HillaryClinton both are liars #debates,1474940126839,780581584219041796,2
13,AlRojoVivo,Hasta este momento ¿Qué opinas del primer debate presidencial? #Debates #Debates2016 (REUTERS/Adrees Latif) https://t.co/WG8bwpHFTp,1474940125851,780581580075065344,0
14,TPainter016,He has very bad anger issues. Who ever tump practised with was not good enough #Debates,1474940126884,780581584407855106,2
15,MetaDayDreamer,"You get audited a lot, huh, Trump? Maybe you strategically filing for bankruptcy 4 times is why the IRS watches you like a hawk. #debates",1474940127669,780581587700240384,2
16,DeadFey,"This debate is not about the dang emails, stopppp #debates",1474940127676,780581587729600513,2
17,xxlyss12xx,💯💯💯 https://t.co/1CTEv1yiEC,1474940127523,780581587088015364,0
18,azottoman,Who gives a shit about tax returns what about National Security and 33000 emails...... just saying #debates,1474940127435,780581586718916608,2
19,RealBillWorkmen,Not as rich!!!!!#HofDebate16 #debatenight #debates,1474940127737,780581587985453056,2
20,PublimetroMX,"#Debates
Dice @realDonaldTrump Voy revelar mi declaración de impuestos cuando ella divulgue todos sus 30 mil correos https://t.co/FhXUzgdtuY",1474940127606,780581587435991040,0
21,Melanie_B_23,#LetGaryDebate https://t.co/nQxwK5VDqf,1474940127685,780581587767341056,0
22,elisabbelle,and there's those emails #debates,1474940127732,780581587964403712,2
23,NickPetersonTV,"SOLUTION: You release emails. You release tax returns. 
#Debates #Debates2016 https://t.co/sJIeWBM6JC",1474940127526,780581587100413952,2
24,katgordon,Suddenly he gets quiet. #debates,1474940127502,780581586999898112,0
25,AAlmightyAlyssa,Deflation like a Mf!  #Debates,1474940127748,780581588031512577,0
26,NoGoPhoto,"Did he just wipe sweat off of his lip? (Also, he's going to run out of water) #debates",1474940127595,780581587389997056,0
27,trugs,release the tax returns!!! emails are a separate issue! geesh   #Debates,1474940127533,780581587129958402,2
28,SalmanTheSaudi,"Bait and switch is right Hillz, although I would be remiss to ignore that you're now doing it right back #PTMME #Debates",1474940127795,780581588228640768,2
29,adudeinaplace2,"#debates    

TRUMP IS KILLING HER ON LIVE TV.  SOMEBODY STOP HIM!  SHE'S DYING!",1474940127782,780581588174123008,0
30,TheGiant12,How did you compile $200 million + while being in public service HRC?  #debates #Debates2016 #debatenight,1474940127772,780581588132298753,2
31,seanmcevoy_,Emails vs tax returns.  #Debates,1474940127756,780581588065198080,2
32,Madison_Smith89,"Don't be a pussy, Holt! #debates",1474940128704,780581592041345024,2
33,michellemwirth,"Trump does not seem to know what ""negotiable"" means, isn't that what he is supposed to be good at? Bad sign #debates",1474940128686,780581591965798403,2
34,RealGoneCat,"Holy shit, he called he out on the emails. @realDonaldTrump is a MADMAN!!! #MakeAmericaGreatAgain #debates #Debates2016 #debatenight",1474940128674,780581591915474944,2
35,pheromonecultx,"#debates Donald, how about the Bush Administration who ""lost"" MILLIONS of emails?",1474940128665,780581591877754880,2
36,marxibvb,Who sounds less crazy tonight?  #Debates,1474940128645,780581591793995781,0
37,FlannelSound,My bet is @HillaryClinton's list goes to like 407 things !!! #debates,1474940128489,780581591139639296,2
38,V01DS,"""when she releases her emails""
dude her emails were fucking LEAKED. 
they are OUT THERE. 
RELEASE YOUR TAXES. 
#debates",1474940128513,780581591240278020,2
39,KondwaniFidel,"""Maybe he's not as rich as he say he is"" - Hillary with this clap backs😂
#debatenight #debates",1474940128660,780581591856840704,2
40,shwaybotx,Tax returns a plausible argument  #Debates,1474940128680,780581591940673537,2
41,IPE_GamerTheory,Took 33 minutes before @realDonaldTrump brought up the #emails #debatenight #debates #Debates2016,1474940128559,780581591433097216,2
42,m_stivers52,"Wow okay, 🐣 of the night goes to Trump so far 😂😂😂 #33k📧 #debates",1474940128563,780581591449862144,2
43,natalybtw,THIS TEA #Debates,1474940128772,780581592326471684,2
44,WarriorJoshua7,"She's terrible. She's so, so terrible. #Debates",1474940128744,780581592209076225,0
45,AnxietyMisfit,Why won't you release your neurological results? #debatenight #Debates2016 #debates,1474940128645,780581591793803264,2
46,pr01etar1at,The #debates really make me just want to blow my fucking head off right now. This is a goddamn fucking circus.,1474940128572,780581591487770625,0
47,yemiaretola,Maybe He's not as rich as He says He is...  #debatenight #debates,1474940128669,780581591894679552,2
48,cookietweets,😏 https://t.co/jf5ZKMFXKV,1474940128669,780581591894597638,0
49,MJKrause,30 minutes in and Hillary is still standing without help. #Winning #debatenight #debates,1474940128850,780581592653639681,2
50,c_schanz,because who's going to believe him anyway? https://t.co/IlB9UBdoJy,1474940129666,780581596076187648,0
51,pennywisepoet,"""Mr. Trump, you're perfectly free to release your taxes."" 
Fuck your tit for tat offer, @realDonaldTrump. Just do it. #debates",1474940129621,780581595887525889,2
