,screen_name,text,timestamp,tweet_id,cluster_pred
0,BernieOrBust2,"Jill:""Full employment through a #GreenNewDeal is the best way to create millions of secure, living-wage jobs. #OccupyTheDebates #debates""- …",1474940250839,780582104312717316,0
1,dreameetsworld,Suggestion: shock collars on the candidates for every time each one yells or talks over the other....or is that inhumane? #debates,1474940251687,780582107869384704,0
2,nvrggivup,#debates  SHE DID IT TO HIDE THE BRIBES,1474940251710,780582107965894656,0
3,CozartKe,"Hillary taxation is theft
Paying taxes is not patriotic and will never be so #Debates",1474940251690,780582107882123264,1
4,Sully21,"Hillary Clinton's mindset of ""But that's how we've always done it"" is the quickest way to fix norhing  #Debates2016 #debates",1474940251700,780582107923963906,0
5,yvonne_sandomir,@MSNBC @realDonaldTrump Not paying taxes doesn't make you smart... it makes you a thief and a fraud. #ImWithHer #debates #debatenight,1474940251646,780582107697610752,1
6,quackerducker,Okay. This got me. https://t.co/VMxHkE6lqi,1474940251664,780582107772878849,0
7,Subons01,"Good job Hillary, stay on course and answer the questions #debatenight #debates",1474940251674,780582107814957056,0
8,femalemsktr,"By the way - BIGLY is not a word. If you think it is, you're part of the problem. #debatenight #debates #Debates2016",1474940251733,780582108062289920,1
9,Iinsus,hillary is going off  #Debates,1474940251585,780582107441573888,1
10,angelassu,This debate #Debates,1474940251782,780582108267892736,0
11,Fearfar6,#Debates trump won't let go,1474940251755,780582108154597378,0
12,jessocracy,#ImWithHer so hard right now #Debates,1474940251554,780582107311661056,0
13,ncutelli,"#debates #debatenight 
If Trump was hiding something, wouldn't just be in his hair?",1474940251826,780582108452356096,0
14,LGBT_Activist,.@realDonaldTrump just said it makes him smart that he doesn't pay federal taxes. Do you support rich people paying $0 in taxes? #debates,1474940251812,780582108393648129,1
15,MeliChaidez,"""That makes me smart"" jajajajaj ayno #Debates",1474940252663,780582111963066368,1
16,MaryannGow,"Mum just text me to tell me off for shouting ""You stupid haired moron' at 2.30am 😂 #debates #debatenight #DonaldTrump",1474940252371,780582110738386944,0
17,theblowout,lol @ donald trump talking about being disgraceful #debates,1474940252530,780582111405346816,0
18,RobinKST88,"DT not paying federal inc tax does not make him smart, it makes him unpatriotic #debates",1474940252464,780582111128543233,1
19,LindaMaresca,"@SamHeughan Thx Sam, but it is embarrassing! My bags are packed, any room in Scotland for another Sassenach? #debates @draiochta14 😳🙏😢",1474940252591,780582111661129728,0
20,VickyCZa,Obviously Hillary has nothing to hide. She really knows how to handle the questions. 👏🏼 #Debates,1474940252606,780582111723986945,0
21,dmacjr72,She takes responsibility thenext prosecute her!  #Debates,1474940252747,780582112315314177,0
22,2toomanydogs,Sad this is the best USA has to offer... #Debates,1474940252579,780582111610806272,0
23,MoneLoky,"That was a weak answer about those deleted emails, lady ✋🏼 #debates",1474940252594,780582111673774080,0
24,migukin,Trump is really coming off as a dick. #Debates,1474940252414,780582110918799361,0
25,Rujabes,Lawd https://t.co/EAdv9qVJ8x,1474940252631,780582111828856832,0
26,Tootiepacutie84,"PREACH @HillaryClinton PREACH
#debatenight #debates",1474940252812,780582112587948032,0
27,waynut1_0,"For a thousand in attendance &amp; the millions watching around the US, ladies &amp; gentlemen, oh let's get ready to debaaaatee! #debates",1474940252753,780582112340488192,0
28,OfficialRMorris,"Celebrity Deathmatch is on network television tonight??? Oh, sorry, it's just the #debates. My mistake.",1474940252777,780582112441139200,0
29,NekoDanny120,GORRLLL THOSE SHOTS #debates,1474940252818,780582112613335040,0
30,Ericka_LMiller,The Hillary memes have already begun https://t.co/YR2QEov4cP,1474940252829,780582112659243009,0
31,MrMannnnnnnnnn,"Tax returns vs emails. Who wins?

Other countries. #Debates",1474940252900,780582112957050881,0
32,bbytqlkin,Can trump shut the fuck up #debatenight #debates,1474940253703,780582116325101570,0
33,XpigMarr,#Debates my faith in society  has died with this debate,1474940253582,780582115817689088,0
34,Supanalz,#debates who cares about the tax returns?? Stick to the issues @HillaryClinton your rambling and are throwing stones in a glass house,1474940253651,780582116107182080,0
35,alexthoth,That's exactly why @realDonaldTrump isn't going to release his taxes #debates,1474940253420,780582115138232321,0
36,UchihaBlazer,😂😂 #Debates,1474940253508,780582115507314688,1
37,SophiePitchun3,You are a mistake Trump. #debates,1474940253614,780582115951902720,1
