,screen_name,text,timestamp,tweet_id,cluster_pred
0,hellogiantme,#DumDumDonald suggesting Stop &amp; Frisk as national policy is saying Blacks and Hispanics are 2nd class citizens in USA #DEBATES #debatenight,1474941439596,780587090320826368,2
1,NayaPapayaa,"""Take guns away from gangs"" BYE I hate trump and only truly stupid people enjoy him #Debates",1474941439696,780587090740293637,0
2,CEOofHope,"Hey, @NRA?

Donald Trump talked about taking guns from ""bad"" people. Isn't that guilty before innocent AND a 2nd amend violation? #debates",1474941439752,780587090975219717,0
3,OllantaCumplio,"#debates ""Son todo palabras"", dice #DonaldTrump en rechazo a las propuestas de #HillaryClinton https://t.co/p1hlrgnPAJ",1474941439628,780587090455109632,2
4,Myshiloh,Gag. This guy is so idiotic. https://t.co/SUq7qYgCH4,1474941439600,780587090337796097,2
5,emilykea_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vjaVwLfV9e,1474941439704,780587090773811201,1
6,MysteryMeatX,Hillary is a hypocrite. She called Trump supporters irredeemable and deplorable. Sounds bigoted/biased. #debates #debatenight #Debates2016,1474941439681,780587090677489671,0
7,cubanamama59,"#debates

Donald Trump ONLY talks about what he owns and where he has investment. That has NOTHING to do with middle class. 🤔🤔🤔😐😐😓😔😔😞😞😟🙁🙁",1474941439724,780587090857918465,2
8,PetrellaBradley,Very neat https://t.co/pEfnpklbPq,1474941439629,780587090459459584,0
9,MrDeuce90,"All the minorities supporting Trump, what country you moving to after you elect him ? I suggest warm weather. #Debates",1474941439684,780587090690117632,2
10,richorosai,The place where we need to restore law and order most of all is on Wall Street. #OccupyTheDebates #debates,1474941439647,780587090534928384,2
11,RM_Strong,"I can ""Stop and Frisk"" four people at a time. 

#Debates #ApoctopusDebate #CharacterLiveTweet  #WritersLife",1474941439805,780587091197501440,2
12,amoyal,@Genofast I wish she’s go spend time with her granddaughter She’s so fond of (using) her (as a campaign tool) #tytlive #debates #debatenight,1474941440260,780587093106028544,2
13,siejones97,Trump looks like a molded tomato #Debates,1474941440602,780587094540447749,0
14,mericangirlz,Can I just bring you earplugs? Or Netflix? You're too awesome to lose over her #debates https://t.co/7yj2ncBUl1,1474941440571,780587094410309632,0
15,tobymuresianu,"I'm sure that Trump has never said anything worse than ""superpredator."" Can any black people he kept out of apartments confirm? #debates",1474941440622,780587094624219136,2
16,richorosai,"We need action to ensure that communities control their police, instead of police controlling our communities. #OccupyTheDebates #debates",1474941440644,780587094716649472,2
17,tsantero,"Holt: ""How will you fix race relations?""

Clinton: ""...guns...police...terrorists""
Trump: ""...guns...police...no fly list""

jfc

 #Debates",1474941440721,780587095039422464,0
18,issac1823,"Wtf is Trump talking about? How much more can he prove how clueless, unacquainted &amp; disconnected he is w/ topics on Race in America #debates",1474941440675,780587094846550017,2
19,sneakyleprecaun,MURDERS ARE DOWN #debatenight #debates,1474941440696,780587094934626306,2
20,genophilialove4,#RaceBaitingHillary #Debates,1474941440646,780587094725001216,0
21,whostonythomas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qPwI182jot,1474941440397,780587093680590853,1
22,NiggalessCage,Never forget #debatenight #debates https://t.co/0G2buUtOkL,1474941440271,780587093152129024,0
23,KyleDodsonFunny,"""Stop and Frisk"" is my favorite Wham! album. #debatenight #debates",1474941440765,780587095223967744,2
24,Twistd_Chavo305,FALCONS TOUCHDOWN! 28-14 #Debates,1474941440724,780587095052083200,2
25,RPGoose3,America needs trump! Drop the mike Hillary lost! #debates,1474941440672,780587094834024448,2
26,Drewrysaurus,Really??? Fact check please! #Debates2016 https://t.co/O8cG22ogdq,1474941440667,780587094812921858,0
27,KavMo,"""Implicit bias is an issue for all of us."" Truth. 
Lets be honest now everyone is a little racist 
#debatenight #debates",1474941440606,780587094557200384,0
28,MikhailZuyev,@HillaryClinton sounds an awful lot like a nationalized police force to me... #debatenight #debates #Debates2016,1474941440629,780587094653673472,2
29,richorosai,Stop and frisk was a disaster and an attack on human rights. #OccupyTheDebates #debates,1474941439343,780587089259819008,2
30,FeelThe_OVOXO,What are no-fly lists #Debates,1474941441667,780587099007311872,0
31,carriemck,"Wow. Look at all of us stupid, law-abiding citizens struggling to make ends meet who PAY our taxes. Geez,… https://t.co/o2UcIR8aD2",1474941441355,780587097698754561,2
32,MikeBellDNP,Going strong across the halfway point of the #debates with the Pott. Co. Dems @nonpareilonline https://t.co/WRzMLDHdPV,1474941440799,780587095366569984,2
33,cybrpete,#Hillary sounded pretty anti-cop when she suggested reeducation for #police officers. #debatenight #debates #TrumpPence2016 #tcot #PJNET,1474941441597,780587098713821184,2
34,DaniGoyette,"Great idea!! Give the enemy are game plan!! Oh yeah, but it's on the computer! You can blame someone else and then… https://t.co/2YfnGPGtF9",1474941441422,780587097979772932,0
