,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,jhuster,"#WordsMatter when you are president. Yes, ma'am!! #debates",1474943406714,780595341011906569,1
1,,goinvestboston,How can every deal be the worst deal ever negotiated when worst can only be one.  #Debates,1474943406601,780595340537917440,1
2,,dapiarellano,#Debates https://t.co/yLeOm66CgK,1474943406541,780595340286230528,1
3,,blitzisbest,-spews water- OMG https://t.co/d5OSBJ32ax,1474943406654,780595340760145922,1
4,,GmomStar1,Dt DTRUMP #Debates,1474943406760,780595341204664321,1
5,,konnierad,The noose is getting tighter as he speaks https://t.co/DBg80VLut9,1474943406749,780595341158600704,1
6,,Justin_Esc0bed0,a viva mr trump🇻🇪💪🏾💕🇺🇸 #Debates,1474943406811,780595341418651648,1
7,,Chance_Kole,"Man I'd be hammered if I drank on every time Trump said ""China"" #Debates",1474943407707,780595345176743936,1
8,,jeddyg,Standing on America's lawn with an open bathrobe. #debates #Debates2016,1474943407713,780595345201827842,1
9,,danielapr11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NcMwli0gf9,1474943407692,780595345113833472,0
10,,The_Badger_jm,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Lnwpso6Io6,1474943407592,780595344694386688,0
11,,JorquanTheFirst,I think the amount of times @realDonaldTrump said China in that one sentence is higher than his IQ #debatenight #debates,1474943407654,780595344954359810,1
12,,sidhubaba,How much do undecideds care about the Iran deal? Actual question #debates,1474943407540,780595344476438530,1
13,,its_ty11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SWIqARpqiD,1474943407576,780595344627249153,0
14,,leeshmariet,I can't believe people actually thought any moderator would have the space to do their job with Trump at one of the podiums #debates,1474943407617,780595344799309824,1
15,,SalvadorZero13,Primera vez que escribo tantos tweets en mi vida... No me veo en el futuro haciendo esto..... #Trump #debates,1474943407513,780595344363048960,1
16,,jared_barkman,"News update: he knows about Yemen too, I trust him with the nuclear codes after all! #Debates",1474943407660,780595344979615744,1
17,,NarrendraM,".realDonaldTrump: ""I can't take anything off the table... China should go into North Korea."" #debatenight #debates… https://t.co/fdcbuSDz0G",1474943407674,780595345038409728,1
18,,shines_randomly,I like that @realDonaldTrump is wearing a flag pin #debatenight #debates #Debates2016,1474943407689,780595345101324288,1
19,,CatholicDems,"Trump's lack of understanding around Russia, China, and Iran is why rest of the world is scared of him. #Debates #Debates2016",1474943407583,780595344656785409,1
20,,BrentEveretts_,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/1I3a2d2GkL",1474943407650,780595344937713664,0
21,,oprahsgrsyanus,Trump probably can't name one provision of the #IranDeal #debatenight #debates,1474943407707,780595345176817665,1
22,,ErikaGoering,"WHAT PLANET ARE YOU ON, TRUMP?? #debates",1474943407564,780595344577003520,1
23,,FleeksBrandi,I'd vote for Dubya before I'd vote for Donald. #debates,1474943407787,780595345512206336,1
24,,missyrussell81,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/tCgzElyEy7",1474943407760,780595345399087104,0
25,,RondozWifey2012,🗣 https://t.co/QCbQsdW0ib,1474943408658,780595349165441025,1
26,,DRJOEGAITER,DONALD TRUMP IS DOING A BAD JOB. WOW #Debates2016 #debates,1474943408626,780595349031223297,1
27,,Eric_Cornell,"""I prepared to be president."" 10 points to Gryffindor! #debates #Decision2016",1474943408662,780595349182349315,1
28,,Dylan_Rindo,"""Your president? What are you, a sovereign citizen?"" -Friend I'm watching #debatenight  with #debates",1474943408718,780595349417111552,1
29,,Oasis00000,"#debatenight #debates #Debates2016
HILLARY- WORDS MATTER AND SO DOES HONESTY- AND YOU LACK BOTH",1474943408696,780595349324832768,1
30,,ajimenez43,ME RN. https://t.co/MNKggH4APT,1474943408637,780595349077360641,1
31,,mfkduke1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EinMy1BmqK,1474943408611,780595348968538112,0
32,,jack02970157,#debates are a joke.   These two hate each other and trump knows nothing of substance.  Hillary is going down the @algore path.Condescending,1474943408715,780595349404647426,1
33,,emilybbullock,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uVnGawGrwx,1474943408553,780595348725170176,0
34,,joshmccormack,"Trump, dude, don't be inarticulate. The Iran thing is insanity. You're actually right about that.  #Debates",1474943408680,780595349257789440,1
35,,MichaelMarriott,"Trump, stop with the numbers. They don’t help tell your story. Too confusing. #FreeAdvice #Debates",1474943408608,780595348955926529,1
36,,MRicker15,The Iran deal works Donald. It was one of Obama's greatest achievements in office. Stop lying. #debatenight #debates,1474943408658,780595349165596672,1
37,,VirtualNight,"I want to watch this, but it is really hard. So much unnecessary stuff going on, so many dodged questions. #Debates",1474943408596,780595348905431040,1
