,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,TheatreGuss,A small loan of a million dollars  #Debates,1474938855046,780576249932615680,1
1,,ken_the_epic,"""China's the best, the best ever..."" -Donald Trump, 9/26/2016 #debates",1474938855675,780576252570705921,0
2,,HolaSirHodge,Hilary looks like Leslie Knope with that red jump suit #debates,1474938855659,780576252503568385,0
3,,canthavepudding,"So all the jobs are in Mexico, yet Mexican people are running away from those jobs to enter the USA? Interesting... 
#debatenight #debates",1474938855677,780576252579033088,0
4,,Robin_Yahood,WOW avoids the question entirely #Debates,1474938855603,780576252268773380,0
5,,annafaze,Why does Trump still think 14 million is a small loan  #Debates,1474938855712,780576252725825536,1
6,,Mette_Jeong,#Debates트럼프는 왜 저리 멕시코에 집착하는거지,1474938855657,780576252495212544,0
7,,jcarlsonphoto,"#debates ""My dad gave me a very small amount"" When is $1 Million dollars in the 70s a very small amount?",1474938855709,780576252713459712,1
8,,charlesflorian,What an ass. #Debates,1474938855669,780576252545540096,0
9,,theodorefisher,Listen to Trump - he's out of breath. Choking. #debates,1474938855716,780576252742643712,0
10,,TheDarrenKim,"... seriously, I can't stop laughing ... is this guy really the nomination for PRESIDENT of the United States of America??? #debates",1474938855752,780576252893786113,0
11,,capstonekid,Ole Bill probably tried to get her phone # https://t.co/uaIPaPmELd,1474938855714,780576252734341120,0
12,,acireyoung,ANSWER THE QUESTION IDIOT #Debates,1474938855827,780576253208252417,0
13,,lizdotgov,Nope he has defend it of course. Move on. From it dude. She knows what gets under his skin. #debates,1474938855536,780576251987759104,0
14,,AdriGiselleLamb,"""Small loan (of $1 million)"" Bye Donald  #Debates",1474938855856,780576253329813508,1
15,,MalikRochdi,Mr.Trump is really loving using The words Mexico and Taxes. #debates,1474938855834,780576253237604353,0
16,,mrsamrock_15,Donald Trump is nailing it. Jobs need to be created in the USA not leaving. #debates,1474938855831,780576253225144320,0
17,,JasonBrownComic,"I am awaiting my $1mil ""Small Loan"" from the bank of Trump. @realDonaldTrump #Debates2016 #debates #debatenight",1474938855816,780576253162184704,1
18,,EveVolving,donald trump borrowed money &amp; made more. the government takes money all the time from the people &amp; makes nothing but problems. #debates,1474938855850,780576253304680448,0
19,,Bito_Roberto,#debates Let's make America Great again! #Trump.,1474938855796,780576253078335488,0
20,,quackyquack6767,Trump said Mexico twice. That's two tequila shots just 5 minutes in.  #debates #Debates2016  #debatenight,1474938855808,780576253128605696,0
21,,biancacelmora,WATCH THE DEBATES AND CHOOSE WHO YOU WANT TO VOTE FOR!!!!!... #Debates,1474938855844,780576253279506432,0
22,,JennaTheMoogle,I agree with Clinton on how important small businesses. I strongly support small business esp in art.#alhsgov #hsgovchat #Debates,1474938855834,780576253237604352,0
23,,myrabatchelder,Trump's lies and hypocrisy are terrifying. #ImWithHer #debatenight #debates,1474938855683,780576252604350464,0
24,,dkrunnels,Does anyone else hear the weird sniff thing Trump is doing?? #debatenight #debates,1474938855912,780576253564755969,0
25,,JaredWyand,"The Clinton Foundation pays women 38% less than males

Trump organization has more famale execs who make more than… https://t.co/BcCl3bCGsy",1474938855696,780576252658876416,0
26,,TrumpVotersUSA,"https://t.co/ROdfROSaF9 THEY MADE TRUMP LOSE THE ""RED POWER TIE"" &amp; gave the red to #crookedhillary pantsuit to ""EMPOWER"" HER. #TRUMPTRAIN",1474938855702,780576252684017664,0
27,,unclestevieb,why do he keep talking about mexico #debates,1474938855943,780576253694705665,0
28,,Idfwyoo,The Debate live stream on @Youtube @NBCNews #Debate #debates #debatenight #Debates2016 Almost 1 million streaming on Youtube.,1474938855947,780576253711568896,0
29,,DustpanWhitey,"compared to multiple billions of dollars, 1 million is actually pretty fucking small #Debates",1474938855993,780576253904494592,1
30,,GoForTopherB,"Um... since when is millions of dollars a ""small loan"", little Donald?  #Debates #debatenight https://t.co/6DeMdH8eZq",1474938856564,780576256299499520,1
31,,smertont,Trump's and Hillary's dance routine is terrible.  Vote them off tomorrow night.  #DWTS #debates,1474938856617,780576256521887744,0
32,,MDanWooldridge,"trumped up and trickle down
 #Debates",1474938856772,780576257171976200,0
33,,Haters_Losers,"Yes, a ""very small loan."" Only shows how disconnected from reality you are, Mr Drumpf  #Debates",1474938856713,780576256924512257,1
34,,alexkaloostian,"#debates ""America is the greatest country in the world... but everything is terrible and we need to fix it""",1474938856700,780576256869797888,0
35,,maebabe2001,#debates @HillaryClinton only thinks of fattening her pockets,1474938856765,780576257142616064,0
36,,beijobabe,#Debates A fucking million dollars is NOT A SMALL LOAN. #LyingDonald,1474938856824,780576257389899776,1
37,,MichAnthonyB,Hillary talks and I feel hope. Trump talks and I'm depressed about this country. #Debates,1474938856750,780576257079738368,0
38,,cptncavm69,How fake is he. #Debates,1474938856823,780576257385828352,0
39,,GryffynHobsynII,I honestly think Trump only knows like fifty different phrases and he's just trying to put them in the right order. #Debates,1474938856871,780576257587212289,0
40,,HeidiHarrisShow,Hillary doesn't like those Megyn Kelly lashes. Lots of blinking. #debatenight #debates,1474938856769,780576257159208964,0
41,,gramfurn,"""Trumped up"" #Debates",1474938856865,780576257562009600,0
42,,NoamaBagel,Trump China count: 3 #debates #DebateNight #MakeAmericaChinaAgain,1474938856934,780576257851269121,0
43,,jooooooo_mar,#Debates Mexico has been mentioned more than 10 times within the the first question..,1474938856927,780576257821974528,0
44,,tmzanthony,What is this deep breath #Trump keeps doing? #Debates,1474938857011,780576258174230529,0
45,,SergioB_,".@realDonaldTrump: ""They took our jerbs."" #debates",1474938857009,780576258165878785,0
46,,Myranda_Pauley,"@realDonaldTrump #Debates that isn't the answer get to the point, you are describing the problem not answering it",1474938856900,780576257708793857,0
47,,Aeilya,#debates LMFAO HILLARY GONNA PASS TPP OKAY FUCK U BITCH,1474938856980,780576258044354560,0
48,,majorlessa,Hillary já começou soltando um monte de merda. Típico desse tipo de pessoa. #Debates,1474938856887,780576257654358018,0
49,,momanim,"a ""small loan"" of how much, Donald???
 #Debates",1474938856966,780576257985552384,1
50,,jliz05120521,#HillaryForPrison  #Debates,1474938857096,780576258530775040,0
51,,Elias_ynwa04,Fuck man someone give me a small loan #debates,1474938856980,780576258044420100,1
52,,AlexCl4rk,"Hillary's weapon of choice tonight: #Squeegee

#debates #debatenight #Debates2016 https://t.co/VJdXXy9YdI",1474938856644,780576256635142144,0
53,,Conservativeind,Clinton has been ripping off colleges and foreign governments for how long now? #NHPolitics #debates #debatenight,1474938856946,780576257901752321,0
54,,itsasiamariah,14 Million Dollar is NOT in NO way Shape or Form A SMALL LOAN .. Like Whet? #TrumpIsTheDevil #Debates,1474938857722,780576261156450304,1
55,,lyncejr,Only in the mind of @realDonaldTrump is a few million a really small loan #Debates,1474938857670,780576260938280960,1
56,,LinaRozbih,Clinton respond to economy recovery plan was much more articulated than Trump #Debates,1474938857585,780576260581982209,0
57,,neganised,"#Debates does he ever talk about anything other than Mexico and China ""stealing"" jobs or is this the best he's got? Do people buy this?",1474938857537,780576260380647424,0
58,,RileyPDawg,"Quit saying they're "" Taking our jobs "" when your company makes its items outside of the U.S. #Debates",1474938857732,780576261198401536,0
59,,Jongargia,"Trump says he's worth ""many many billions"" which is definitely a lie. And now he avoids questions to talk Mexico and China. #Debates",1474938857709,780576261101891585,0
60,,b_ellicott,"While watching the #debates tonight, don't forget that we're a #ProChoice nation! Take the pledge! #VoteProChoice: https://t.co/78XDgWev6I",1474938857699,780576261060067328,0
61,,DanoSauter,#SmallLoan #Debates,1474938857755,780576261294784512,0
62,,RoseAJacob,Democratic Party used moments before debate to finally disclose convention sponsors  by @lhfang #debates https://t.co/cKdzZ0nD7n,1474938857698,780576261055930369,0
63,,PonyOnBoat,"#Debates ""a very small loan"" OF MORE MONEY THAN MOST PEOPLE WILL EVER HAVE ACROSS THEIR EVER LOVING LIVES",1474938857740,780576261232029698,1
64,,dabzplusone,The exclusion of @GovGaryJohnson is obstruction of #democracy @debates #debatenight #debates #letgarydebate #nevertrumporhillary,1474938857799,780576261479346177,0
65,,_chaski,El stream de twitter se ve tan bien que para mí es el de Pied Piper #SiliconValley #Debates,1474938857566,780576260502192128,0
66,,Shellykay2013,#debates https://t.co/CRw6p0w7N8,1474938857470,780576260099563520,0
67,,Marahumphrey,We're all waiting for the gloves to get thrown down.  https://t.co/Whty9DRXR3,1474938857715,780576261127172096,0
68,,ObiRothKenobi,#MakeAmericaGreatAgain #Debates,1474938857963,780576262167199744,0
69,,so_many_books,Brownback already tried Trump's trickle down plan and it has bankrupted Kansas. #debates,1474938857777,780576261387280384,0
70,,VoicesCarry20,Mexico times two #Debates,1474938857870,780576261777166336,0
71,,Aamerium,"I'd like a ""small loan"" of $14 million from my father too Donald. #Debates",1474938858025,780576262427291649,1
72,,ABC7Amarillo,"Trump questions what to call Clinton ""Secretary Clinton? Is that OK?"" #debates #debatenight",1474938858124,780576262842617856,0
73,,janakatharine8,Have questions about tonight's #debates? Join JarrettHill on Facebook live https://t.co/3d7wDAQmoG https://t.co/CNCubLc7Av,1474938858046,780576262515490817,0
74,,nancychatter,Trump is being Trump lol yayyyyyyyy not a lick of sense #Debates,1474938858146,780576262934831104,0
75,,M1k3M4nn,"Trump vs Clinton, un vrai round de #RapContenders ! 
#usa #debates",1474938858671,780576265136967680,0
