,screen_name,text,timestamp,tweet_id,cluster_pred
0,burpeesRfun,"Wait, Donald is upset that some NATO countries don't pay their fair share? Like he doesn't pay his fair share of federal taxes? #debates",1474942887604,780593163706650625,1
1,ashmonta,"When @HillaryClinton looks into the camera while Trump mid-lie, I just want to day back to her, ""yeah, girl, I KNOW.😒"" #debates#debatenight",1474942887647,780593163887083520,0
2,pvdogleo,Sean Hannity is orgasming right now. #debatenight #DebateNight #debates,1474942887710,780593164151205888,2
3,rislauren17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HjfD3aVyo2,1474942887778,780593164436447236,3
4,smithceleste01,Trump is just name dropping. #NoOneCares #Debates,1474942887588,780593163639595008,0
5,KatiaPriceless,If HRC yelled Bababooieee right now I would die. #ImWithHer #HowardStern #Debates #DebateNight,1474942887803,780593164541243392,1
6,JodiKW,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OjnKAnOXVO,1474942887692,780593164075802624,3
7,RevTPaul,"Isis, was created right after the Iraq war Ended.  In 2007, at the height of Isis, Donald trump said we needed to get out of Iraq. #Debates",1474942887653,780593163912286208,0
8,supersumedh,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Rd5DlATLSC",1474942887717,780593164180594688,3
9,Crickles16,ok so youre sucking Sean Hannity's dick? #debates,1474942888687,780593168249069568,2
10,Sephard_,Hillary staring into the camera is me watching the #debates,1474942888347,780593166823088128,0
11,eladsinned,Enough of this gotcha shit #Debates,1474942888690,780593168261582849,4
12,Nagler,If @HillaryClinton does a Bababooey I will be so amazed #debates,1474942888608,780593167917649921,4
13,R__Lynn,"Won't Trump leaving create an intelligence surge?  He's bring down our avg IQ
 #Debates2016
#ImWithHer #debates #SNIFFLES",1474942888624,780593167984955393,0
14,IAmJLNeal,So he just gone shush Lester like that? #debates,1474942888404,780593167062163456,1
15,GalacticWP,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/W37ck6MnQg,1474942888478,780593167372386305,3
16,CEOofHope,"THE VACCUUM WAS NOT CREATED BY BARACK OBAMA, IT WAS CREATED WHEN THE SADDAM'S REGIME FELL!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! #debates",1474942888674,780593168194514944,4
17,rmmcgruder,Lester needs to shut Donald up! #debates,1474942888559,780593167712284672,1
18,hilltoprain,Basically GWB set it up but is the Muslim really dead? Did anyone see him https://t.co/KOUONaQQhG,1474942888427,780593167158566917,4
19,daniellia_marie,This crazy man. Or this smug liar. #debatenight #debates #PresidentialDebate,1474942888599,780593167880056834,4
20,SteveMayberry,Thank the Lord these don't hv much alcohol. @realDonaldTrump nearly killed me with my own drinking game.… https://t.co/ys2hVMHi9R,1474942888458,780593167288537089,4
21,shuuvevo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Q9vCnZ52vc,1474942888618,780593167959748608,3
22,TieOfTruth,AMEN. #debates https://t.co/ZE5zjHfhxX,1474942888222,780593166298804224,4
23,AdviceIShouldHa,"Sean Hannity is not a legit news source

#debatenight #debates #Debates2016",1474942888619,780593167964012544,2
24,gisellfalala,😂💀💀💀💀💀💀💀💀💀 https://t.co/ulbqPOZCnW,1474942888689,780593168257421312,4
25,PerceptiveObjec,That's a mainstream media nonsense put out by her. I'm with her. #debatenight #debates #HillaryClinton #ImWithHer,1474942888648,780593168085581824,0
26,MFrancoMD,"If you have to say ""believe me"" before a statement, it's probably not true. #justsaying #debates #debatenight",1474942888641,780593168056217600,4
27,DebbyEnnevor,Liar liar pants on fire.  We're you or we're you not against the war?  Who the hell is Sean? #Debates,1474942888746,780593168496496641,1
28,loudimaggio,Why doesn't anyone want to call Sean Hannity? #debates,1474942888620,780593167967977473,2
29,derricknisus,"Hillary Clinton looking at the camera like a character in The Office
#debates #debatenight",1474942888587,780593167829700612,0
30,KathrynBruscoBk,".@HillaryClinton should quote @HamiltonMusical when addressing The Trumpster, ""You must be out of your goddamn mind!?"" #debatenight #debates",1474942888687,780593168249085952,4
31,brilligt,"His lips were moving, ergo... https://t.co/IIMJsgUiTD",1474942888558,780593167708123136,4
32,mbmcgraw,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dBtA7cCSQV,1474942888666,780593168160989186,3
33,smartblondela,Something smells fishy https://t.co/vgj75PTR7f,1474942888515,780593167527575553,4
34,lkmomo663,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC#IVoteClinton4DC
https://t.co/gpCJWmBb55",1474942888517,780593167536119808,3
35,jasioconnor,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xUNosb6LQo,1474942888328,780593166743277568,3
36,Based_Seb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SVvhPpslIW,1474942888488,780593167414403074,3
37,LarsvHa,#debates this is insane,1474942889578,780593171986255872,4
38,MercieD,Trump : ISiS was an infant and now it's a 400 lb hacker sitting on his bed #debates,1474942889574,780593171969572864,0
39,DrSandyGC,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NeZDqlXn3P,1474942889499,780593171654991873,3
40,arc1974,"No, Trump, you said ""Yes, I guess I support the invasion of Irak"" #Debates",1474942889594,780593172053422083,0
41,HeyYo_Mehn,"https://t.co/aiQmPdHRFJ via @youtube

More knowledge here than on that #debates",1474942889646,780593172271525888,4
42,tillyest,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B0hqaKIa5t,1474942889510,780593171701063680,3
43,itsbuckybitches,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RAuE49sgbn,1474942889627,780593172191645696,3
44,samanthasprada,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XsruaKGO7d,1474942889529,780593171780800512,3
45,tcstephenson1,Trump sounds like he's reading directly from a chain email. #debates,1474942889725,780593172602720256,4
46,TokyoRosa,That's practically restrained for him. https://t.co/1MMmV2KvTT,1474942889259,780593170648227840,4
47,andrewr727,"""Believe me!""

Trump giving Kaine lots of new impressions to do. 

#debatenight #debates #Debates2016",1474942889682,780593172422529027,0
48,butterprican,How is Hillary not laughing out loud at every single thing this fool is saying?! 😭 #debates,1474942889714,780593172556775426,0
49,Fearonika,"Now he's freestyling!  Cut the mic.
  #Debates",1474942889587,780593172023959552,4
50,binarydoubts,"to be fair, the fossil record does show that donald trump was against the iraq war during the cambrian explosion #debates",1474942889723,780593172594450432,0
51,julianickole,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cLIslDCzrp,1474942889655,780593172309090308,3
52,xochrix,a neopets moderator could do a better job with this debate than Lester #debatenight #debates #debate,1474942889515,780593171722072064,1
53,Joeanthony_nyc,#Hope #USA #debates Where Is #CandyCrowley when most needed #imissyou #StateOfTheUnion,1474942889727,780593172611264513,4
54,reece_rst,"As I read these debate comments, it's depressing to see how clueless our country really is.  #Debates",1474942889747,780593172694958080,4
55,CWDurden,@HillaryClinton @cnn @FoxNews @realDonaldTrump https://t.co/BPJ5ORqA7u,1474942889312,780593170870628352,4
56,JJMac_1,You are a lying cunt.@HillaryClinton u were SOS in Libya u voted for Iraq invasion.liar. #debatenight #debates #Debates2016,1474942889764,780593172766269441,0
