,screen_name,text,timestamp,tweet_id,cluster_pred
0,RCerula,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/UloAJtyWXK",1474944874903,780601499042938880,1
1,Elliot_Stone86,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Xm1rYzZwsp,1474944875136,780601500020146176,1
2,veecross1,The fact that he's proud of getting President Obama to show his birth certificate is so. fucking. sick. #debatenight #debates #Debates2016,1474944875700,780601502385655808,0
3,AlexisMurphyMUA,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cv1uqLUhEI,1474944875620,780601502050156544,1
4,TheNatural58,@realDonaldTrump beacuse that's what we want 🤔🙄😂😂 https://t.co/46voiPVjAo,1474944875649,780601502171860992,0
5,DaSwamiDon,Wow assuming he never touches his junk when online as he in no way is able to find it ! https://t.co/poX6hGwj3j,1474944875610,780601502008172544,0
6,devin_staley001,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/lBTYEJ3O7m",1474944875682,780601502310207489,1
7,sbloomquist,"""The security aspect of cyber is very very tough. And maybe it's hardly doable.""-drumpf #TheCyber #debates #ImWithHer Great job #Hillary!",1474944875687,780601502331207680,0
8,iJakeAbbott,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aVkPrJAHIT,1474944875729,780601502507343872,1
9,EJLandwehr,#debatenight #Debates2016 #Debates #ImWithHer #StrongerTogether #HillarysArmy #LoveTrumpsHate https://t.co/jMPPvL4LmI,1474944875724,780601502486245376,0
10,GreenTheOlive,The foreclosure of millions of Americans is never just business #debates,1474944875809,780601502842822656,0
11,Rakyyy_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1Q08kQdym4,1474944875800,780601502805221382,1
12,rockwell_david,#lesterholt just got rolled by Trump https://t.co/GMjMuW0Off,1474944875863,780601503069241344,0
13,rebecaminaj,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eDLZfvQnHp,1474944875923,780601503321100288,1
14,KockaAnnette,"@CPD Saul Alinsky that's who Hillary is following!
Drugged up.Lying Killary. #debates  #debatenight",1474944876715,780601506642944000,0
15,sand_storm18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uypGDTNf0T,1474944876559,780601505988550656,1
16,sylviaws63,"ConservativeHusband cited interchange re Trump reworking deals w/allies, HRC's remark re allies losing trust as her best moment. #debates",1474944876544,780601505925701632,0
17,thorpej1999,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3nPrqwYM0m,1474944876779,780601506911354880,1
18,cswil69,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qxsOniKprA,1474944876819,780601507079127040,1
