,screen_name,text,timestamp,tweet_id,cluster_pred
0,ThEjWiLL10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hWvojqWpqk,1474945002734,780602035204874242,1
1,mergvince,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hVyDB6XpXD,1474945002722,780602035154608129,1
2,dogtiredofhate,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/z97WLYMTPU,1474945002762,780602035322355713,1
3,IreneNorth,Hahahaha https://t.co/p45v6GzjkS,1474945002759,780602035309649920,0
4,Halorider,He was playing nice tonight https://t.co/xwgLOd3RLa,1474945002691,780602035024650245,0
5,indyjoneswbewbs,Watching Trump tonight: #DebateNight #debates https://t.co/XJqjfb9erY,1474945002550,780602034433261569,0
6,TMontilio,@dancleary79 https://t.co/8bNeeO8qxx,1474945002938,780602036060585985,0
7,CesarAbueg,Who is the fittest #presidentialcandidates - that would be @GovGaryJohnson - he has stamina! And his experience is… https://t.co/RTL3eTbmel,1474945002884,780602035834085376,0
8,dylanridexxx,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RiU0RQU44E,1474945003193,780602037129969665,1
9,KOAAGrant,"Those of you watching this post #debates media rush on Trump and Clinton, that happens every week in the locker rooms :)",1474945003676,780602039155826693,0
10,theaoti,Apparently Trump just deleted his tweet about China being responsible for global warming. Thank god those things just disappear. #debates,1474945003623,780602038933741569,0
11,AnimaniaTube,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/orUqtgmTAQ,1474945003638,780602038996471809,1
12,1Dafaizah,I didn't think it was going to be this interesting! #Debates,1474945003791,780602039638163456,0
13,waynemusiker,Post-Debate #1 Poll: Who's your vote to be the next president of the United States of America? #debates  #USA🇺🇸 #Election2016☑️ #debatenight,1474945003828,780602039793426432,0
14,CaraJoyDavid,I don't believe a president can be over-prepared. I want her to be the smarty-pants that go round claiming that she knows stuff. #debates,1474945003769,780602039546044417,0
15,akilthompson,Thhings that make you go hmmmmmm. #Debates https://t.co/nKrHrovfC0,1474945003581,780602038757515264,0
16,AddisonGreenwel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/x5wWxfmL0l,1474945003712,780602039306973184,1
17,Ricoperkins,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/m7vXXgQHQX,1474945003744,780602039441170432,1
18,Amonoros,LOL! Dude smoke some more meth https://t.co/Ff09hw1WgL,1474945003858,780602039919194113,0
19,Jennilugo1022,#Debates https://t.co/vEBwbCTka1,1474945003471,780602038296215552,0
20,PhoenixSHavenMI,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2ak3TC5j8d,1474945003811,780602039722086400,1
21,Ag2262,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4lqi3sJegN,1474945003833,780602039814455296,1
22,FindlayGrace,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IoiDXMzetO,1474945003953,780602040317718528,1
