,screen_name,text,timestamp,tweet_id,cluster_pred
0,Dont_SHUSH_Me,.@realDonaldTrump PROVE U R under AUDIT. #ReleaseYourTaxes  #ReleaseYourTaxes #ReleaseYourTaxes #ReleaseYourTaxes #ReleaseYourTaxes #debates,1474944762677,780601028332793857,2
1,wendycalhoun,"I have already changed a line of dialogue in my next script to include ""casual relationship with the truth."" TY… https://t.co/onRhU6lMy9",1474944762710,780601028471238656,0
2,aphill05,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ytZ54YZ99x,1474944762732,780601028563591168,1
3,mikeydog,Hillary must have taken every cough suppressant in New York to get through that #debate.  #debates,1474944762793,780601028819324928,0
4,KelseyJean15,"Things millennials love: Tweeting
Things millennials don't love: Voting

After tonight, which do you think is more… https://t.co/Os0sLmiJKt",1474944762535,780601027737169920,0
5,laurbynews,Haha. That was very weird https://t.co/cn7agE9M3D,1474944762819,780601028928430080,0
6,tnpieconsulting,I bet he did. Old Robby isn't going to like the next moderator as much. https://t.co/VQuwviaMUy,1474944762822,780601028940931072,0
7,DillonAbel,Donald Trump during that election was like... #debates https://t.co/zECfXd7dDV,1474944762579,780601027921715201,0
8,sarajo_stokes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ju1CaCkiau,1474944762711,780601028475392000,1
9,AnnGerhart,1st shoulder shimmy of '16 y'all? https://t.co/ethTYGq9n8,1474944762705,780601028450234368,0
10,AmyOtto8,On now. Listen in :) https://t.co/WEchMLXuzN,1474944762783,780601028777381888,2
11,livenewscloud,"Sniff Sniff Sniff, much sniffing. Forget the tax returns, LET'S SEE THE DRUG TEST Donald Trump #debatenight #debates Secretary Clinton WINS!",1474944762862,780601029108895744,0
12,MulliganStew63,".@realDonaldTrump became incoherent as the debate rambled on.
#Debates2016 
#Debates",1474944762794,780601028823683073,2
13,ssofiasanss,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/f44XNrtL6Y,1474944762852,780601029066838017,1
14,Mapsofworld,"Donald Trump says he wants to make America great again, but if #Hilary wins he would support her. https://t.co/6HuLUpBeBD #Debates",1474944762696,780601028412633089,0
15,mvre_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ztEzyr6iu6,1474944763564,780601032053141504,1
16,YoungDems4Trump,"They curve balled every question in Hillary's favor. Never ever asked about political corruption, rigging, the emails, nothing.
#debates",1474944763742,780601032799719424,2
17,nick_kshatri,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JeY2qO8VxM,1474944763560,780601032036548608,1
18,amborin,#HRC's #Syria #regimechange allowed #ISIS to move into Syria https://t.co/0std9cPAAm,1474944763658,780601032447373312,0
19,KellytheGing,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RxIgB0YLpv,1474944763718,780601032699248641,1
20,cfclark,What are the odds Trump tries to bail on the remaining #debates?,1474944763736,780601032774516738,0
21,Susanmusicgirl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rfRIZ8r0JW,1474944763793,780601033013592064,1
22,Maisumize,Omg I can't. https://t.co/jrwpLPqNdY,1474944763767,780601032904671232,0
23,ed_grimly,"Weigh in:

#debates #debatenight #Debates2016 #GaysForTrump https://t.co/vXDSf3zmPa",1474944763812,780601033093443584,2
24,melgon15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dAh8DBIikN,1474944763988,780601033831567361,1
25,mxnvm,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/v2ivefDQri,1474944763955,780601033693077504,1
26,Anthony80069394,Trump made no ground tonight. And he cannot because he us a LOSER!! #Debates,1474944764741,780601036989952000,0
27,MeidaSoto,Oh and just talk about them clowns and solve that issue  #Debates,1474944764783,780601037166174212,2
28,kierstennpaigee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tgjWkjek7J,1474944764804,780601037254037504,1
29,KNorrris117,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OGFkRGzsfl,1474944764646,780601036591468544,1
30,AdviceIShouldHa,"#noseweasels 

#debatenight #debates #Debates2016",1474944764673,780601036704772096,2
31,JdJhartman1422,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3nsTJNaRJT,1474944764764,780601037086490624,1
32,NoelSmi22765408,Where is Hillary now did she stumble to her medic tent Trump is talking to everyone#debates,1474944764838,780601037396729856,0
33,JJoftheLJ,"💡Have you noticed after debate, everyone wants to talk to Donald Trump but not Hilary on cable news.💡

#debatenight 
#Debates2016 
#debates",1474944764856,780601037472296960,2
34,Graaceharris,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pgAB0yxDEk,1474944764683,780601036746661888,1
35,vasecthomas,WE WANT JOHNSON *clap clap clapclapclap* WE WANT JOHNSON *clap clap clapclapclap* #Debates,1474944764849,780601037442813952,2
36,cgarcia6219,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ipzvZTrwwU,1474944764895,780601037635792896,1
37,dc7871093,"#Debates Clinton - ""Extremely Careless"" - I dont trust her",1474944764837,780601037392674816,0
38,dustyburrious,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uMwKY3LuXs,1474944764869,780601037526794240,1
39,kuernin,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/p3Q2xUHMq8",1474944764983,780601038004850688,0
40,lorenza_aranda,Ya no supo que decir. 70/100 @JorgeSS66 #investigacionDOCUMENTAL https://t.co/2nfvzJqKea,1474944764820,780601037321179136,0
41,Adiinson,Tal vez Alicia Machado termine siendo la vicepresidente de los EStados Unidos de América. Jajaja #Debates,1474944765058,780601038319517698,0
42,hberry7230,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/wDCaEt9bS7",1474944765036,780601038227189761,1
43,ALECitlikethat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lOcRHWjD6l,1474944765629,780601040714563586,1
44,Lmanikandan333,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/xgPUB1t4tr",1474944765752,780601041230233600,1
45,cccitely,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/baAv8VFgci,1474944765672,780601040894701568,1
46,Lbrannock11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dwLvSAHCdI,1474944765582,780601040517341185,1
