,screen_name,text,timestamp,tweet_id,cluster_pred
0,Tubaugh44_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fQUFYwjDOY,1474942258672,780590525774716930,0
1,Zach973,Which ice endorsed Trump? Ice Cube? Ice T? Vanilla Ice? #debatenight #debates,1474942258672,780590525774716931,2
2,JohnPRobinette,Watching #debates with 14yr olds: hey @realDonaldTrump the country is not in a mess,1474942258590,780590525430792192,2
3,zwb__29,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NI2mMlTnJo,1474942258744,780590526076628993,0
4,Noland_nyc,He's ACTUALLY defending Putin? WTF?! #debates,1474942258719,780590525971894273,5
5,swbaker12,"Did Trump just make an obesity joke? 
#ImWithHer #Debates2016 #debates #debatenight",1474942258593,780590525443371008,2
6,mohler01,Hillary talking about cyber security: irony. #debates #debatenight,1474942258664,780590525741092865,3
7,RealTrevinShu,Ya coming from Republicans it doesn't mean shit... Republicans don't know shit it when it national/international security... #debates,1474942258798,780590526303133696,5
8,hineybush,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UFL3dvmVjI,1474942258714,780590525950885888,0
9,Tzynya,"""She keeps saying, Russia Russia Russia."" #DebateNight #Debates",1474942258797,780590526298886144,1
10,AshGotTheCASH,Trump loves talking about China #Debates https://t.co/vQUKdVUyN8,1474942258628,780590525590241280,2
11,JackDrees,"TRUMP: Look at the mess we're in.

Actually Donald, the mess I see here is in my room.

#Debates #Debates2016 #DebateNight",1474942258829,780590526433296384,2
12,UnsweetenedTea,"Here we go.  Act like u care about @BernieSanders 
Twat.
#debates",1474942258831,780590526441590784,5
13,ClassKingCole,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/opSUQm7apP,1474942259375,780590528723165184,0
14,Tybriestensky,Wooooooowoah😳 https://t.co/3eo3T2LpMx,1474942259569,780590529536942080,2
15,jenh91203,"""Could be someone sitting on their bed weighing 400lb"" #WTFdidhejustsay #debates",1474942259614,780590529725788160,1
16,kusimir,LMFAO WTF IS TRUMP ON ABOUT RN #debatenight #debates,1474942259667,780590529947979777,2
17,LHaenchen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6dauaJf5bA,1474942259593,780590529637736448,0
18,Dggandsjb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RLfWOJ092w,1474942259488,780590529197150210,0
19,JanelleKendraa,I really hate how Donald trump talks over Lester Holt let him get the questions out #debates,1474942259636,780590529818071040,2
20,MsMoSheKnows,That might be at the debate..but at this one U R Making a Rude Ass ofyourself!  Absolutely No Knowledge of Leadersh… https://t.co/z58s0c6eOB,1474942259590,780590529624977408,5
21,aakd519,@DanScavino @realDonaldTrump https://t.co/bmuAQ6IG5c,1474942259484,780590529180528640,5
