,screen_name,text,timestamp,tweet_id,cluster_pred
0,KevnDntGivAShit,This is nothing but one big plug for Hillary. #debates #Elections2016,1474939521691,780579046044397568,2
1,1m1wIsMarriage,"#debatenight #debates Trump builds business, and hillary is PART OF THE CREW THAT DESTROYS BUSINESS! Look at the results of their ideology!",1474939521769,780579046371450882,2
2,MichaelMcClead,"Ask the people of Flint, MI if regulations should be cut #debatenight #debates #Debates2016",1474939521694,780579046056865792,2
3,kirtzkristin,@aprilbaumsaway @realDonaldTrump @HillaryClinton you have to learn how to multitask if you're going to be president. #debates #debatenight,1474939521640,780579045830381569,1
4,cutiestcouple15,"Doland Trump is immature ""Fact!"" #debates",1474939521724,780579046182621184,2
5,Diesel548,TRUMP TRUMP TRUMP TRUMP TRUMP #debates,1474939521771,780579046379786240,2
6,logantube151,Hillary shut yah trap #Debates,1474939521670,780579045956325376,1
7,kayscray,"Donald Trump can't even let Hillary speak, imagine how he would be when he is dealing with other world leaders #debatenight #debates",1474939521616,780579045729832962,0
8,Adriannahardy6,Trying to be an educated voter but omg it's giving me a headache #Debates,1474939521826,780579046610448384,0
9,christoarmer,Stepped out for a phone call. Came back and this debate escalated quickly. 🔥🔥 #Debates,1474939522673,780579050163085312,0
10,iamhasanansari,Picture says it all. #debatenight #debates #ImwithHer #YesWeCan #StrongerTogether https://t.co/pvcDzOuwLo,1474939522403,780579049030553601,0
11,MariePVilla,"Facts, girl #debates",1474939522717,780579050347597825,2
12,peanutbutaharry,Trump is so aggresive can he let her talk first #debates,1474939522717,780579050347651077,2
13,darrellgandy,"What the fuck?! This man actually said ""bigly"" #debates",1474939522711,780579050322587649,2
14,RSoriano90,I see we're changing what it means to be a 'fact' #fucktrump #debates,1474939522723,780579050372804608,2
15,Pandalinh204,Is trump going to anything substantial  #Debates,1474939522712,780579050326675457,0
16,RonLisy,@MMFlint @secularstupiddd why not she's taking credit for Bill's achievements? #debatenight #debates #Debates2016 #2016vote,1474939522546,780579049630527488,2
17,leoie,"God he's such a size queen ""My tax cut is huge and I'm very proud of it' #debates.",1474939522763,780579050540699648,2
18,JaeCreitch,"YES .. cut taxes, cut regulations 

#debatenight 
#debates 
#Debates2016 
#DonaldTrump",1474939522723,780579050372866048,2
19,quadrismegistus,are there rules to this bar fight? where is the moderator?  #Debates,1474939522708,780579050309890048,2
20,SLawnchairs,"""We are going to raise taxes on the middle class!"" #favoriteHillaryquotes #debatenight #debates",1474939522790,780579050653749248,0
21,QuasiChad,"Or a loss, depending on how you look at it. https://t.co/Jj237tImVk",1474939522717,780579050347569152,0
22,interplinternet,"Everyone's talking over him. ""...we're just gonna take 30 seconds more... I guess.."" #Debates",1474939522837,780579050850877441,2
23,georgiadiva2k,"Umm...@realDonaldTrump is ""bigly"" a word?!  #debatenight #debates #DonTheCon",1474939522822,780579050788192256,2
24,1mickeycinco,Trump needs to calm down #debates,1474939522688,780579050225963009,0
25,joleysdad,"Trump is losing his cool.

#debates #debatenight",1474939522892,780579051081601025,2
26,RiotAil,#debatenight #debates https://t.co/tyRvXUqNe8,1474939522762,780579050536497152,0
27,BJKII,Trump and Clinton have the wrong team colors on. #Debates,1474939523664,780579054319640576,0
28,Urbainilla,LMAO https://t.co/KCHvVMJwDU,1474939523429,780579053333979137,0
29,memepieceofshit,I'm with Snop for 2016 #ImWithSnop #debates #Debates2016 #debatenight @snop_doggy_dog,1474939523662,780579054311264257,2
30,data4all,"#debates She's really gotten under his skin, 25 minutes in. Just hope he doesn't slug her.",1474939523706,780579054495764480,0
31,JackJdverbrugge,#Debates #LetGaryDebate,1474939523387,780579053157945344,0
