,screen_name,text,timestamp,tweet_id,cluster_pred
0,BruceAClaussen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xD0l1Mnama,1474944351839,780599305153294337,0
1,exSuperman,"funnyordie: Uncle Sam unplugs TV, walks outside, stares at stars, shakes head, takes long drag off vape. #debates",1474944352470,780599307800109056,1
2,bookgoonie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3ftzbc7Bjo,1474944352641,780599308517150720,0
3,teemah_marz,😂😂😂 https://t.co/IcRiEpC1T7,1474944352519,780599308005638144,1
4,xFearlessFemmex,"#Debates Hillary did WIPE THE FLOOR, CUZZ THATS WHAT SHE SHOULD BE DOING ....NOT RUNNING THIS COUNTRY",1474944352670,780599308638793728,1
5,pcsweeney,"Dear @realDonaldTrump, I'm sorry @HillaryClinton was ""not nice"" 

#debatenight  #debates #Debates2016 https://t.co/K32ZsY3MH7",1474944352442,780599307682492416,1
6,joshsteich,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HlO2aUn7k6,1474944352558,780599308169064452,0
7,TheKates_Meow,Did anyone make a red devil joke yet? #HillaryClinton #debates #vote #GaryJohnson,1474944352646,780599308538093569,1
8,VirgoSister,This 😢 https://t.co/UMqZe9lYzq,1474944352588,780599308294955008,1
9,business,The reaction in financial markets suggests traders erred toward a Clinton victory in the debate… https://t.co/FCoRrYQJxM,1474944352538,780599308085264384,1
10,laurenpitts_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/thcvVxlYwS,1474944352742,780599308940742656,0
11,jay_lat99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CZXk3GTlz4,1474944352713,780599308819304448,0
12,mchlwilliamson,Meh https://t.co/eM6Yzcqrbm,1474944352451,780599307720351744,1
13,amymoliver,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4px8YzXQiI,1474944352766,780599309041565696,0
