,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,yayala19,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Sq3vQS5sun",1474945071600,780602324049735680,1
1,,scorpiocbd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FAYs9UWNlt,1474945071579,780602323961716736,1
2,,New_Narrative,“@business: Here are the key takeaways from tonight's debate https://t.co/JLytAG5Qgu #debates https://t.co/PqOlW6ss1h”,1474945071645,780602324238512132,0
3,,JoyfulGrandma,#debatenight #debates #Debates2016 https://t.co/zoIEVxkr7Y,1474945071681,780602324389597184,0
4,,FranklinRad,"@realDonaldTrump Did you notice how mod only interrupted or tried to ""fact check"" You? #debates #RiggedDebate",1474945071571,780602323928174593,0
5,,newincarolina,...and a woman. :) https://t.co/78lzlydruA,1474945071694,780602324444151808,0
6,,allnighttom,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/0xtXJDwczb",1474945071721,780602324557369350,1
7,,tyconn21,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pnCvVuHWoy",1474945071829,780602325010411520,1
8,,michelletuckerr,WHO SAID HE ONE THE DEBATE??? #Debates,1474945071875,780602325203357696,0
9,,jewelslopez,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qOSN6eyWXl,1474945071836,780602325039624194,1
10,,The_nerdomancer,so did i miss the actual canidates or are they simply cut out of the race because they're independent? geniune question im new :P #debates,1474945072068,780602326012731393,0
11,,negley_stockman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UtigN5CDr2,1474945072627,780602328357408768,1
12,,MinorcaPullets,The Dems have jumped the shark https://t.co/1cO7sbcOdE,1474945072554,780602328051228676,0
13,,camsnofroyo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5JLXTgEXKt,1474945072711,780602328709668865,1
14,,weieason,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lHU93IDHw8,1474945072745,780602328852340736,1
15,,loveyourvacay,What we have in common. :) https://t.co/Fmakc18xur,1474945072732,780602328797712385,0
16,,ElliottandCo,This is a parody account right? 😳 https://t.co/Kj4zkU3fbC,1474945072733,780602328801914881,0
17,,Excuse_TheDawg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Z99XKu6h6n,1474945072848,780602329284407296,1
18,,XGemmacox34,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WuQQXR06gD,1474945072927,780602329615609856,1
19,,MattH575,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eMxpKq2KNg,1474945072770,780602328957063169,1
20,,RalphHornsby,Weird how Lester Holt didn't ask any questions on Clinton FDN or Trump FDN. #debatenight  #debates,1474945072790,780602329041166336,0
21,,AZShopRGirl,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ogx0LAsOXz",1474945072981,780602329842102273,1
22,,HootyHaHa,"#debatenight #debates #Debates2016 

#RedHotChiliPeppers vs. #FaithNoMore

GO!",1474945073059,780602330169303040,0
23,,AlanTraverse,#Debates2016 #debatenight #debates https://t.co/vVuMIO45Or,1474945072637,780602328399306752,0
