,screen_name,text,timestamp,tweet_id,cluster_pred
0,all4allNuel,Supporting DONALD Trump should be against  #Debates,1474941142702,780585845057163264,0
1,howthewindssigh,Why would you ever say that stop and frisk was a good plan for New York City.... #Debates,1474941142532,780585844344287232,0
2,terraplanner,Don't act like you suddenly care @realDonaldTrump. https://t.co/4an0fiVj4p,1474941142636,780585844780380163,0
3,TalentlessCook,"#debatenight #debates  Waiting for Hillary to say Bill was for 'stop and get frisky'....Oh, pleaseeee.",1474941142564,780585844478451712,0
4,thevenusmonster,I don't think there is enough pumpkin beer in this world to get me through this. WOW. #debates,1474941142762,780585845308788739,0
5,djred678,"Hillary: community policing
Trump: Stop-and-frisk

#Debates #ImWithHer #Debates2016 #blacklivesmatter",1474941142618,780585844704804864,0
6,baylee_parsons,"Cmon Hilly-girl, where's your American flag pen?? It's all about the aesthetic. #J201 #debates",1474941142784,780585845401133056,0
7,shannoncont,trump is doing that squinty thing again  #debatenight #Debates2016 #debates,1474941142769,780585845338157056,0
8,PhoenixFlame22,Did you HEAR Trump's groan when Hillary mentioned black communities? #debates,1474941142603,780585844642111488,0
9,VIntageHIppie,Ok....so some are deplorable and some are unintended consequences?  I'm confused. #debates,1474941142638,780585844788912129,0
10,KayPea413,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HnurPTa0VG,1474941142659,780585844876902402,1
11,KDapore,This spot screen is hilarious because Trump's face is showing everyone's at home #debates,1474941142773,780585845355114496,0
12,H_Husman,Donald Trump is a hyperbully: a hyperbolic bully #debates,1474941142807,780585845497532416,0
13,Hydria_News,"Wait, Hillary you just said the Black Community is suffering and now it's fine? Which is it? #debates",1474941142847,780585845665521665,0
14,shannoncoulter,"'It's unfortunate that Donald Trump paints such a dire, negative portrait of black communities in this country.' 👏 #debates",1474941143568,780585848689479684,0
15,hintsofheather,"Way to check that #stopandfrisk fact, Lester. #debates",1474941143669,780585849113096192,0
16,david_riv4,#Debates hi world,1474941143782,780585849587064832,0
