,screen_name,text,timestamp,tweet_id,cluster_pred
0,Suge_Grits,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Mef1yxKPmX,1474942522520,780591632433328128,0
1,side_eyez,Donald is lucky he didn't get jumped in detroit #debates,1474942522659,780591633016512512,3
2,fuckboiparnasse,"there he goes, saying wrong again and again and again #debates",1474942522690,780591633146322944,2
3,camille_dundon,these candidates make me want to #MakeAmericaWAITAgain 🙄 #debatenight #debates #Debates2016,1474942522662,780591633029074944,3
4,sharemornings,kristen wiig's target lady face aptly depicts how i'm sure my girl feels on stage rn #debates #Debates2016 https://t.co/XsFLzo99QK,1474942522370,780591631804268544,3
5,MissSarahGutes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/39Sn6VdlAb,1474942522620,780591632852717568,0
6,ginny_rush,Fact checkers turn up 🎉 🍻 #debates,1474942520468,780591623826702336,4
7,IAmLaShea,@HillaryClinton didn't come to play w/ @realdonaldtrump ! #debates,1474942522747,780591633385426944,3
8,CageandRibs,Para impedir esos ataques de odio hay que empezar por salir de personas como Trump y su odio por los latinos y afroamericanos. #debates,1474942522712,780591633238720512,3
9,Professor_Gaga,"Yes, he did support the invasion of Iraq. So did she. #debates",1474942522693,780591633158975489,3
10,Threepump_e,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sxS85R7vMA,1474942522616,780591632835973120,0
11,DJHayes_,I cannot wait to see @TheRock debate @kanyewest in 4 years. #debates,1474942522754,780591633414885376,3
12,MDwightKeller,Sniffles though ... @Kleenex should host an after party for these #debates #Debates2016 ...the hell is happening! https://t.co/ucN4yHUYQQ,1474942522356,780591631745617920,3
13,MikeWSalter,"#Debates - Hillary, so are you suggesting restricting our rights on the internet to protect us from isis?",1474942522893,780591633997836288,1
14,1n3br14t3d,"Donald, President Obama did not go into Iraq. #Debates",1474942523725,780591637487509504,4
15,JacLHope,Lets add international relations to the list of fields Donald Trump has zero understanding of. #debates,1474942523691,780591637344899072,1
16,mattargy98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Bf8Wt0qE3P,1474942523581,780591636883603456,0
17,michaelm1443,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lqROZ2UQOA,1474942523628,780591637080764416,0
18,WFOwen,#DonaldInterupts https://t.co/cXyPfpkCAg,1474942523556,780591636778659840,3
19,wbkrebs,"""Had we taken the oil, ISIS would not have been able to form"" Bozhe moi. #Debates",1474942523719,780591637462417413,5
20,yertlesmom,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aLEiQBnQmG,1474942523404,780591636141240320,0
21,VChristolubov,™ https://t.co/KjYRLvVSRv,1474942523556,780591636778717185,3
22,Treasybird,so its the oil's fault????  #Debates,1474942523555,780591636774522882,5
23,Crazy_Horse333,"Now Hillary is BEGGING for the fact checkers and support...HAHAHAHAH!!!
#debates #debatenight",1474942523749,780591637588303872,4
24,Ssippishark,Sames https://t.co/AJkaX8QeX4,1474942523656,780591637198241792,3
25,BarbaraAGenco,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QazfhK7ad9,1474942523331,780591635834998784,0
26,destieljmg,take a shot every time trump says oil  #debates,1474942523822,780591637894459392,5
27,naderalghoul,#Debates2016 #debatenight #debates #celect16 https://t.co/fyl4ZQ3W6B,1474942523770,780591637676171264,3
28,ereyesm44,Creo que te equivocaste @jorgesuarezv El factor Trump sí fue el determinante de la pronunciada depreciación de nues… https://t.co/sWXKWaj2z2,1474942523686,780591637323841536,3
29,knockedlose,@knockedlose WHAT A DUMBASS #Debates2016 #debates #Debates2016 https://t.co/cLROjJkgoP,1474942523587,780591636908761088,3
30,RachelonTV,Trump is suggesting that if we took ISIS's oil there wouldn't be a homegrown threat. Bc they couldn't pay for it. #debates,1474942524675,780591641472045056,5
31,CarlaRaulson,"How many times has she mentioned ""fact checkers"" now? She is practically begging the media to her. #debatenight #debates",1474942524520,780591640822046721,4
32,Amandahmassage,It's the worst re run of Dumb &amp; Dumber ever. 🙄 #debatenight #debates2016 https://t.co/h7qdRcdg3X,1474942524655,780591641388199936,3
33,AtomicNuke2465,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/UXlOlcCvPL",1474942524547,780591640935301120,0
34,Megson310,#debates He is talking again about pilfering another country's resources against the Geneva Convention. This man is ignorant and dangerous,1474942524578,780591641065390080,3
35,Lavvykitty,#jillstein #debatenight https://t.co/4oWLDPkFCX,1474942524646,780591641350512640,3
36,Agologist,"The United States definitely should've left some troops in Iraq, indefinitely.  #Debates #DebateNight  @realDonaldTrump @HillaryClinton",1474942524595,780591641136603137,3
37,megspptc,Donald Trump WAS FOR going into Iraq just cause you say wrong doesn't change history &amp; fact #debates,1474942524749,780591641782390790,4
38,dillonraphael,Who actually takes Hillary seriously on the topic of cyber security? #Debates,1474942524606,780591641182765058,1
39,WilliesLight,She won No He won NO WE ALL LOST #debates #debatenight #NBCdebate #Trump #Clinton,1474942524700,780591641576878080,3
40,amandal7815,#I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yo38gcuAPy,1474942524449,780591640524259328,0
41,matiasbazaes,"No sé que es mas patético, ver a estos dos payasos parlotear, o ver gente que les cree lo que proponen. #debates",1474942524671,780591641455460352,3
42,PotatoGawd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pBrTIsesSl,1474942524618,780591641233010688,0
43,TrumpGirl92,Trump sadly spent months connecting w/ ordinary Americans instead of practicing w/ toastmasters in his mansion 😂 #DebateNight #Debates,1474942524754,780591641803362305,3
44,hurgling,did...did Hillary just successfully bait Trump into not mentioning Hillary's e-mails during a cyber-security question? #debates,1474942524636,780591641308622853,1
45,ADMcD,And how exactly do you take oil? #DebateNight #Debates,1474942524785,780591641933426689,5
46,aardvarq,#Debates Not a single policy,1474942524767,780591641857929216,3
47,trezemez,@realDonaldTrump demuestra ser un imbecil en el #DebateNight #Debates,1474942524690,780591641534926848,3
48,sassmasterdeane,#mood #debates https://t.co/rsVd2CJEhG,1474942524554,780591640964501504,3
49,xhightide,"There's a middle eastern rapper somewhere named ""Baghdaddy"" shook right now #debates",1474942524714,780591641635749888,3
