,screen_name,text,timestamp,tweet_id,cluster_pred
0,blackmagicninja,This debate promo needs a run in...is Bill liquored up enough to walk on stage like Dennis Hopper in Hoosiers??? #debates #debatenight,1474939137401,780577434215133185,0
1,techsavvy68,Ummm not true your orange cake#debates,1474939137735,780577435616239617,0
2,Childishmarc,Why am i so into this debate? #Debates,1474939137777,780577435792314369,0
3,HackettMrs,"Rooting for it, and being the policy maker are 2 different things though... https://t.co/RMP4V7vUyA",1474939137771,780577435767025669,0
4,AbbeyLyne,"Trump is squirming like a bug under a microscope. Kissyface is at 1000%. Calm down there, wheezy. #Debates",1474939137615,780577435112857600,0
5,MattyDaleyy,"Ronald Trample called the housing collapse ""business."" As an #educated #homeless person,  I call this #criminal #Debates #Elections2016",1474939137786,780577435830063104,0
6,robofobik,Sabah 4'te Trump - Hillary tartışması izlemek hobilerim arasında. #debatenight #debates https://t.co/RRi6XVm75d,1474939138077,780577437050601472,0
7,benforce21,Also a lot of money that's gonna cost https://t.co/WcMt403aUR,1474939138682,780577439588024320,0
8,SunsaraTaylor,"Hillary wants to be the ""clean energy super power.""
Not talking saving the planet, but dominating global markets.
#debates",1474939138723,780577439760130050,0
9,thekdune,.@realDonaldTrump Yes. You. Did. #debates #Debates2016,1474939138704,780577439680344065,0
10,ZenobiaJeffries,#Debates2016 #HighStakesNov8 https://t.co/0q8505kjez,1474939138694,780577439638368256,2
11,binaryisbroken,SO HOW DO YOU LOWER THE DEBT DONALD #Debates,1474939138666,780577439521075201,0
12,Kraybilla,Semi exact #debates,1474939138803,780577440095612928,1
13,joeysgreekgirl,Hillary is using a lot of good SAT words #debates,1474939138658,780577439487496192,0
14,ZeyuHu,Cause why not #debates https://t.co/FabrrzcjqW,1474939138260,780577437818040320,2
15,marlonawalker,Which hashtag is better? #Debates or #Debates2016 https://t.co/Yw7m0UKnYO,1474939138730,780577439789486080,2
16,tommymcdowell25,"Trump calls going bankrupt, business... #Debates",1474939138787,780577440028647429,0
17,TamaulipasBlogs,Entérate gráficos de facilidad para hacer negocios q ni en USA tiene.  #debates https://t.co/rUobFDZnHb https://t.co/60bWbYMdpQ,1474939138663,780577439508377601,2
18,haleysmall111,#Debates Hilliary is wreaking trumps ass,1474939138802,780577440091471872,0
19,iamn0tillegal,"""we can have enough solar panels to power every house in America"" how? #phillipsush @MrsAPhillips @HillaryClinton #debates",1474939138901,780577440506576897,0
20,FidaKfida,No better time to advertise! #debatenight #debates #Debates2016 https://t.co/e3UZHwgzGU,1474939138887,780577440447930369,2
21,NicoleBonnet1,Trump is ALREADY showing impulse control problems! Interrupting. #debates,1474939139665,780577443711115264,0
22,THEHEATHERWOODS,Lol at #Hillary taking notes so she doesn't forget what #Trump said. #DebateNight #debates,1474939139583,780577443367256068,0
23,sidburris,"""That's business,' says Donald. Meaning: ripping off poor people. #debates",1474939139702,780577443866300416,0
24,jtuohey21,More analysis here: https://t.co/UBNyb3Fh9I https://t.co/wcjHEikMXI,1474939139366,780577442456940544,2
25,lost_realities,STOP INTERRUPTING HER YOU PIECE OF LEATHER WITH EYES #debates,1474939139548,780577443220451329,0
26,delsdiary,I have nervously eaten an entire spaghetti squash in 18 minutes flat because of #debatenight #debates,1474939139731,780577443987861508,0
27,Lauren9620,This #DebateNight is like watching a car on fire speeding on sheet ice and waiting for it to crash #debates  #Debates2016,1474939139733,780577443996323840,0
28,AndrewPillow,#debates Hillary has studied how to get under Donald Trump's skin.,1474939139668,780577443723681792,0
29,greenwonk,@realDonaldTrump believes in all forms of energy but says solar investment was a disaster #debates,1474939139727,780577443971227648,0
30,alllovejesus,but you did say that trump ... but you did #debates,1474939139722,780577443950292992,0
31,HillarySpeeches,Read more about @HillaryClinton's clean energy plan --&gt; https://t.co/M96euZASNn @HFA #ImWithHer #Debates #debatenight,1474939139681,780577443778138112,0
32,NateSiems,Come on people. I want to see #DWTS trending higher than #debatenight or #Debates,1474939139854,780577444503834624,0
33,MapsAintReal,Tonight is gonna be the first time im drunk!!!! #debatenight #debates #Debates2016,1474939139736,780577444008976384,0
