,geo,screen_name,text,timestamp,tweet_id,cluster_pred
0,,finnishvodka,#debates https://t.co/8mXuXYPsBY,1474940794559,780584384839688192,0
1,,kevinkivo,@realDonaldTrump you're deleting tweets immediately after accusing HRC of deleting emails???? Have you had a stroke… https://t.co/wa1wczllW8,1474940794463,780584384436903936,0
2,,TheArgenisPaul,Everybody has a plan until they get knocked out - Mike Tyson #debates,1474940794751,780584385644986368,0
3,,Perminisconious,I have to say that this debate is living up to what I was looking for. I can fill out my debate BINGO card if Trump gets bleeped. #Debates,1474940794675,780584385326125057,0
4,,Hevendemo,"HOW, HILLARY, HOOOOOOWWWWW DO YOU REFORM. #Debates",1474940794846,780584386043314177,0
5,,momwalks2,Truth is  #HillaryLies.  #debatenight #Debates2016 https://t.co/v6xJ4dSuQu,1474940794854,780584386076954624,0
6,,sofrustr8ed,"uh oh, getting ready to talk about race...let the ignorance begin #Debates https://t.co/xmHfW4iXt9",1474940794624,780584385112399872,0
7,,Harley_Shadow,"So many ""yaaaassss"" to this! Thank you @TheEllenShow https://t.co/tVKsBwxcHq",1474940794795,780584385829412866,0
8,,BandyLaw,Sorry NPR @BandyLaw #debates,1474940794896,780584386253168640,0
9,,ashlinnbrennan,I'm literally dying laughing at this. Send help. #debates #puns https://t.co/qymqYgP0Fr,1474940794692,780584385397583872,0
10,,PhillyTrib,Clinton on how to heal the racial divide: We have to restore trust. #debatenight #debates,1474940795717,780584389696643072,0
11,,joyreaper,How does .@hillaryclinton get guns out of the hands of people that don't have them?  #Debates,1474940795520,780584388870410240,0
12,,lisaflip,Hillary is woke. This is important. #debates,1474940795682,780584389549842433,0
13,,hannhhlynn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/a2KeluHUZM,1474940795612,780584389256282113,0
14,,kaitlinlily85,YES #ImWithHer 🙌🏼 #debatenight #Debates2016 #Debates,1474940795703,780584389637836800,0
15,,professafloyd88,"""Everyone should be respected by the law, everyone should respect the law"" #Debates",1474940795502,780584388794781696,1
16,,Adrian33609,Proof that he is crooked. https://t.co/vo2xYFjSxm,1474940795433,780584388505534464,0
17,,MollyBinion,"Wait, never mind. Now she's making it about gun control. Sigh. #debates2016 #debates #debatenight",1474940795696,780584389608673280,0
18,,LenoraLapidus,Rude. Male interruptions. Shout down the woman. #Debates2016  https://t.co/RAiyPo8k0D,1474940795661,780584389461893120,0
19,,jeeveypakistan,"#debates #economy
details on https://t.co/7FvNfmt1iu",1474940791870,780584373561204738,0
20,,emily_vaughn4,Let's go Hillary🔥💙 #Debates,1474940792224,780584375045853184,0
21,,OnTheSamePaege,Trump could make a useful financial consultant to the White House. That doesn't make him a presidential candidate. #debatenight #debates,1474940795741,780584389797416960,0
22,,samoantexan,Hearing Killery talk about race is unbearably disingenuous. #debatenight #debates #Debates2016,1474940795756,780584389860216833,0
23,,guy_mcdudefella,"Please, Donald, *please* repeat your line about taking guns away from HRC's Secret Service detail. I dare you. #debates",1474940795810,780584390086635520,0
24,,rribbitz,Who's winning? #Debates,1474940795850,780584390254440448,0
25,,Azcomicgeek,"He doesn't own the buildings, just leases out his name https://t.co/jA7JpIPPzF",1474940795657,780584389445029893,0
26,,jeremystanley,Listening to Trump's sniffles just makes me think of Robert Durst's burps. #debatenight #debates,1474940795790,780584390002876416,0
27,,SamInMoscow,"Preach Hillary, preach. #debates #blacklivesmatter",1474940795889,780584390418165760,0
28,,Kalamityjayne00,"""Race has been a big issue&amp;1 of u is going to hav 2 bridge a wide gap"" who could that be? #debates #debatenight https://t.co/aoluPCzxgq",1474940796531,780584393110945792,0
29,,pattiaro,"""Everyone should be respected by the law, and everyone should respect the law"" -Hillary Clinton #debates",1474940796604,780584393416978433,1
30,,TheRiverWanders,Maybe he needs a grope. #Debates2016 #debates #debatenight https://t.co/uo7CwqPWXN,1474940796538,780584393140236288,0
31,,VermontMSJ,@washingtonpost @realDonaldTrump there is no reason you cannot release your taxes.  Except cowardice.  #DebateNight #Debates,1474940796636,780584393551273984,0
32,,gincandres,Question of race in america.... #debates,1474940796696,780584393802780673,0
33,,AveEuropa,#debatenight #debates #Debates2016 https://t.co/6u7myJshCe,1474940796610,780584393442258944,0
34,,politics_r_dumb,it's almost november and still neither of them seem to have detailed policies... we're fucked #Debates,1474940796672,780584393702305792,0
35,,ananawa,"So far, a Trump presidency would bring more debt to the country. And the country will be audited because that's normal. 😑 #Debates",1474940796647,780584393597394944,0
36,,seanmcevoy_,"She sounds so polished when it comes to race. Presidential, calm. This is what you want and what you need. #Debates",1474940796705,780584393840656384,0
37,,onlyarianna,"Trump's aggressiveness, humor, and passion is a stark contrast to Clinton's cool, smug demeanor. Both of 'em need more of a balance.#debates",1474940796756,780584394054635520,0
38,,MousaAmy,Trump just said he takes advantage of the laws... Out for hisself and family what about us the people???? 😕😠#debates,1474940796721,780584393907773440,0
39,,apalmieri012,What a friggin sellout lol #HofDebate16 https://t.co/itPei0kq7a,1474940796673,780584393706528768,0
40,,HuntyZeddV,Hillary acknowledges blacks are mistreated by the judicial system.  #Debates,1474940796743,780584393999953920,0
41,,CameronWRCB,We're now shifting to race relations. A lot of people are interested to hear what @realDonaldTrump and @HillaryClinton have to say. #debates,1474940796669,780584393689686016,0
42,,monicaonairtalk,Is she really telling us to restore trust? 😂 #hillarywhitebeastclinton #racerelationsmybutt she wants your guns America! 🇺🇸#debates,1474940796791,780584394201374720,0
43,,LeggedThe,Why don't they look at what causes so much crime? Maybe stupid laws that people brake all the time???? Ouch my head hurts #debates,1474940796906,780584394683654144,0
44,,skhampton44,@realDonaldTrump... It's interesting that the only rhetoric you have is personally attacking Hillary when she proves you wrong.  #debates,1474940796846,780584394432114689,0
45,,jeffbcdm,"""Tradesmen, small businesses and creditors weren’t paid. But Trump made out like a bandit"" https://t.co/DEZR77M6m7",1474940796693,780584393790271488,0
46,,pwtate,All I wanna know is who is going to get us some free internet? #Debates,1474940797688,780584397963599872,0
