,screen_name,text,timestamp,tweet_id,cluster_pred
0,JaimieKincheloe,".HillaryClinton: ""Donald, I know you live in your own reality, but that is not the facts."" #debatenight #debates https://t.co/LVIrpPeqjv",1474939654640,780579603672948737,0
1,mommyojo,Why is he so loud and rude?  #debates,1474939654618,780579603580497921,0
2,johnpbanister,"Wait, ISIS has been around all of HRC's adult life.. Did the US give them weapons to fight the Soviets? #debates",1474939654295,780579602225827840,1
3,TheFamedClock,"Whoever has trump bingo, go ahead and mark tremendous. #Debates",1474939654749,780579604129996802,1
4,mjrill,#bestrapperalive https://t.co/fGjuJ8RUFu,1474939654627,780579603618279428,0
5,RonnieTalbott,what I know 100% is In every debate I have judged where an opponent yells they are lying and desperate. Guess who's yelling? Trump #debates,1474939654681,780579603844833280,1
6,StormChaseLisa,#debates #debatenight #Debates2016  exactly https://t.co/VbVzCitiri,1474939654467,780579602947268608,0
7,Kaylablu22,Shocker. What utter bullshit https://t.co/s4uLqHldZs,1474939654704,780579603941167104,0
8,tradoprodidit,"Used to talk in millions, now it's trillins...we dumb rich? #Elections2016  #DonaldTrump #HillaryClinton #debates #debatenight",1474939654740,780579604092358656,1
9,FrancesFirth,The fight is on.. #goTrump.. Id like to smack that smirk off #mutinghillary face #Debates,1474939654762,780579604184432640,1
10,RadicalRW,#arresthillary #debatenight https://t.co/bz9elySDp6 https://t.co/m7vLNpr3zD,1474939654530,780579603211485184,0
11,Libra_chica25,#PresidentialDebate aka the #MauryShow https://t.co/gy1l98rWQT,1474939654553,780579603308015616,0
12,elenacampos44,America is doomed #Debates,1474939654794,780579604318662656,0
13,TimmyClutch,30 years of Isis??? Really? I'm gonna call shenanigans on that one #debates,1474939654481,780579603005992964,1
14,msukow,I can't watch anymore. #debates #Debates2016,1474939654630,780579603631005696,1
15,AnneDavis123456,#Debates great job putting children on that podium. #WhereIsGary ? We need an adult on that stage. #LetGaryDebate,1474939654768,780579604209758209,1
16,DeclanFlynn,Trump is on the verge of a debate meltdown shouting about ISIS already. He needs to take a breath and count to 10 #debates,1474939654744,780579604109074432,1
17,cierraollis,These are two adults. This is crazy. #debates,1474939655712,780579608169029633,1
18,JacLHope,"History has proven that the wealthy do not invest their money in middle class, the invest it I furthering their own wealth. #debates",1474939655666,780579607976091648,1
19,SamanthaStiles_,my man Donald throwing shade #debates,1474939655649,780579607904935942,1
20,halseyhandyman,Who is there right mind would think trump could be president  #Debates,1474939655481,780579607200296961,1
21,_Mattintosh_,This is fucking painful to watch.  #Debates,1474939655654,780579607925886976,1
22,LewySykes,i dont care if i get ton of hate but Trump is butthole :) #Debates,1474939655660,780579607951077376,1
23,JonBalcerak,"If you turn the treble on your TV up, you can hear Lester Holt weeping quietly into his microphone. #debates",1474939655554,780579607506485248,1
24,HowTrite,MODERATE YOU SISSY @LesterHoltNBC #DEBATES,1474939655738,780579608278110208,1
25,NoWhereveteran,Where is Gary Johnson? I am confused #debates,1474939655646,780579607892283392,1
26,Cuspard_,This shit is some heat right now! #debates,1474939655695,780579608097857537,1
27,comme_to_moma,"#debates #Debates2016 ""the wealthy are going to create tremendous jobs"" just like u did...and then u fire them",1474939655653,780579607921778690,0
28,KrazIIvan,How long until the sexism card is pulled?    #Debates,1474939655813,780579608592719872,0
29,ptryph26,"#debates Hillary asking for ""fact checking"" during debate.  Can't stand the heat?  Get out of the kitchen",1474939655775,780579608433274880,1
30,jocelynhudonx,#debates is already brutalllllllll. Yay Canada.,1474939656667,780579612174626816,1
31,kami_coo75,"Trump, talking loud but saying nothing. #Debates2016 #DebatesNight  #Debates",1474939656650,780579612103278592,1
32,jennyyangtv,Okay. Over under in minutes for the Donald Trump spinout. GO. #debates #debatenight,1474939656673,780579612199759872,1
33,KeiSays,#FACTS is my new interjection #debates  https://t.co/mfKU9k2akJ,1474939656501,780579611478528002,0
