,screen_name,text,timestamp,tweet_id,cluster_pred
0,GwilymMcGrew,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2dOjgBGpZC,1474943476679,780595634466283520,2
1,TaylorB_kitty3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SqamFp9YBt,1474943476586,780595634076323840,2
2,NanamisEgg,I wouldnt be happy either if i was part of a shitty company like Yahoo #debates,1474943476466,780595633572970498,1
3,dn_charles,Hillary = me when yt bois get mad #staymad #boybye #debates https://t.co/uo1mLkdY2z,1474943476548,780595633916968960,1
4,jason_bullock,Sad but true. #debates https://t.co/K69HRMbDCD,1474943476483,780595633644310529,1
5,Anglo_Von_Trapp,#Debates She's a cunt who'd be nothing without her rapist husband's success.,1474943476711,780595634600570880,1
6,Millskelly1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uRaNCpwxbs,1474943476727,780595634667675648,2
7,Seekerhiker,Bibi Netanyahu is not a happy camper?  Maybe Trump is going to make him a S'Mores? #Debates,1474943476405,780595633317154817,1
8,KevinBCook,"Didn't @LesterHoltNBC ever feel like saying ""Excuse me sir! I will direct when you are allowed to speak!"" #incensed #Debates",1474943476721,780595634642554880,1
9,caitlincurtis12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7yHW5EniGM,1474943476627,780595634248245248,2
10,CapitalCashCo,#Debates https://t.co/WxwbSStWzq,1474943476510,780595633757446144,1
11,FlyDuoATL,"Exactly. 
I've seen some and it's staggering, how much money we pump into our military by comparison to other natio… https://t.co/IIWLdIts9Q",1474943476618,780595634210471937,1
12,MelJBowler,"It sucks that @realDonaldTrump doesn't have a rational, conservative response to @HillaryClinton. And thus, she sounds reasonable. #debates",1474943476640,780595634302844930,1
13,CantStumpGoose,Lame boring comeback https://t.co/VUxyOCkFif,1474943476702,780595634562707456,1
14,scottheisel,"Somewhere, Marco Rubio is furiously scribbling jokes onto a legal pad for an audience who will never hear them.… https://t.co/B3k2h5Qktk",1474943476703,780595634567049217,1
15,TerrellDidThis,The world is watching this... #debates,1474943476853,780595635196076037,1
16,sis740,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/iZXVd2UuRE",1474943476852,780595635191894016,2
17,lukefischer20,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xT20eHxC6z,1474943476901,780595635397406720,2
18,callingallfats,YAAAAAASSSSSS come up with a solution Don #debatenight #Debates #Debates2016,1474943477571,780595638207549440,1
19,Forever___Nani,Trump keeps cutting that poor man off #Debates,1474943477668,780595638614405120,1
20,Foreign_yas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cbC9WtG8op,1474943477571,780595638207647744,2
21,LookOutBroadway,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3uBskyggGU,1474943477412,780595637540757504,2
22,sunchick8,Annnnnd there it is 😂 https://t.co/NiHZdilmqg,1474943477640,780595638497075200,1
23,DonnaBummer,@HillaryClinton is relatable bc she uses face2face encounters to proudly retell humorous tweets she's made. #debates,1474943477545,780595638098460672,1
24,DannyyCastillo3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Yo0YsjJVcR,1474943477656,780595638564163584,2
25,PoloMurillo101,@HillaryClinton just lectured @realDonaldTrump on diplomacy #debate #debatenight #debates,1474943477728,780595638866022400,1
26,kayy_syymone,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RSHQOoz2YN,1474943477650,780595638538870784,2
27,norajmurray,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/K7aXntybqe,1474943477603,780595638341816320,2
28,LaurenJ47566398,"The only ""Common Sense"" that Trump has #debates https://t.co/rtMGgec0bC",1474943477595,780595638308339712,1
29,coopertalk,Where in the World is Lester Sandiego? #debatenight #debates,1474943477695,780595638727610368,1
